0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Northeastern @ Green Bay, Wis.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Fresno St. @ Green Bay, Wis.",L 0 - 3,1,1,,0,0,0,,,,,1,,,,,,,
09/01/2019,@ Green Bay,L 2 - 3,5,1,,9,4,24,0.208,,,,,,,1,,9.5,,
09/06/2019,@ Michigan St.,L 0 - 3,3,1,,1,2,9,-0.111,,,,2,,,1,,1.5,,
09/07/2019,"Miami (OH) @ East Lansing, MI",L 0 - 3,2,1,,2,2,12,0.000,,,,2,1,,,,2.0,,
09/07/2019,"Cincinnati @ East Lansing, MI",L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,@ Wright St.,L 2 - 3,5,1,,8,4,29,0.138,,,,1,,,2,,9.0,,
09/14/2019,"Toledo @ Fairborn, Ohio",L 0 - 3,2,1,,2,0,6,0.333,,,,,,,,,2.0,,
09/14/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,,,,,,,,,,,,,,,,,,
09/17/2019,IUPUI,W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2019,@ Drake,L 2 - 3,1,1,,0,2,3,-0.667,,,,,,,,,,,
09/28/2019,@ UNI,L 1 - 3,4,1,,8,4,32,0.125,,,,2,2,,,,8.0,1,
09/30/2019,Bradley,L 1 - 3,1,1,,0,1,3,-0.333,,,,1,,,,,,,
10/04/2019,Loyola Chicago,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,Valparaiso,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,Evansville,W 3 - 1,1,1,,0,1,3,-0.333,,,,,,,1,,0.5,,
10/18/2019,@ Missouri St.,L 2 - 3,3,1,,2,3,12,-0.083,,,,1,,,1,,2.5,,
10/19/2019,@ Southern Ill.,W 3 - 2,4,1,,7,2,18,0.278,,,,,,,1,,7.5,,
10/25/2019,UNI,L 0 - 3,3,1,,3,1,13,0.154,,1,,4,,,,,4.0,,
10/26/2019,Drake,W 3 - 1,4,1,,10,3,24,0.292,1,,,5,1,,1,,10.5,,
11/01/2019,@ Valparaiso,L 0 - 3,2,1,,4,7,21,-0.143,,,,3,,,1,,4.5,,
11/02/2019,@ Loyola Chicago,L 1 - 3,4,1,,4,4,18,,,,,1,,,3,,5.5,,
11/04/2019,Illinois St.,L 0 - 3,3,1,,2,1,9,0.111,,,,2,,,,,2.0,,
11/08/2019,@ Evansville,L 0 - 3,3,1,,2,3,20,-0.050,,,,3,1,,1,,2.5,,
11/15/2019,Southern Ill.,W 3 - 1,4,1,,5,3,17,0.118,,1,,13,,,1,,6.5,,
11/16/2019,Missouri St.,W 3 - 1,4,1,,9,2,22,0.318,1,1,,4,1,,2,,11.0,,
11/22/2019,@ Illinois St.,L 0 - 3,3,1,,2,4,15,-0.133,1,,,3,,,1,,2.5,,
11/23/2019,@ Bradley,L 1 - 3,4,1,,3,4,28,-0.036,,,,2,1,,,,3.0,,
