0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Northeastern @ Green Bay, Wis.",L 1 - 3,4,1,,0,0,0,,5,,,21,4,,,,,,
08/31/2019,"Fresno St. @ Green Bay, Wis.",L 0 - 3,3,1,,0,0,0,,,,,9,3,,,,,,
09/01/2019,@ Green Bay,L 2 - 3,5,1,,0,0,0,,4,2,1,20,,,,,2.0,,
09/06/2019,@ Michigan St.,L 0 - 3,3,1,,0,0,0,,2,,,10,1,,,,,,
09/07/2019,"Miami (OH) @ East Lansing, MI",L 0 - 3,3,1,,0,0,1,0.000,5,,1,11,1,,,,,,
09/07/2019,"Cincinnati @ East Lansing, MI",L 0 - 3,3,1,,0,0,0,,1,,,11,1,,,,,,
09/13/2019,@ Wright St.,L 2 - 3,5,1,,0,0,1,,7,,,24,1,,,,,,
09/14/2019,"Toledo @ Fairborn, Ohio",L 0 - 3,3,1,,0,0,0,,3,,1,17,,,,,,,
09/14/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,3,1,,0,0,0,,3,,,15,,,,,,,
09/17/2019,IUPUI,W 3 - 0,3,1,,0,0,0,,3,,1,20,,,,,,,
09/27/2019,@ Drake,L 2 - 3,5,1,,0,0,0,,4,,,27,1,,,,,,
09/28/2019,@ UNI,L 1 - 3,4,1,,0,0,0,,2,,,21,2,,,,,,
09/30/2019,Bradley,L 1 - 3,4,1,,0,0,0,,4,,1,29,1,,,,,1,
10/04/2019,Loyola Chicago,L 0 - 3,3,1,,0,0,0,,,1,,14,,,,,1.0,,
10/05/2019,Valparaiso,L 0 - 3,3,1,,0,0,0,,3,,,6,,,,,,,
10/11/2019,Evansville,W 3 - 1,4,1,,0,0,0,,6,,,44,1,,,,,1,
10/18/2019,@ Missouri St.,L 2 - 3,5,1,,0,0,0,,6,1,,20,,,,,1.0,,
10/19/2019,@ Southern Ill.,W 3 - 2,5,1,,2,0,1,2.000,5,,1,28,1,,,,2.0,,
10/25/2019,UNI,L 0 - 3,3,1,,0,0,0,,4,,1,14,1,,,,,,
10/26/2019,Drake,W 3 - 1,4,1,,0,0,1,0.000,5,,,23,,,,,,,
11/01/2019,@ Valparaiso,L 0 - 3,3,1,,0,0,1,0.000,,2,,19,2,,,,2.0,,
11/02/2019,@ Loyola Chicago,L 1 - 3,4,1,,0,0,0,,2,3,,19,5,,,,3.0,,
11/04/2019,Illinois St.,L 0 - 3,3,1,,0,0,0,,3,,,22,,,,,,,
11/08/2019,@ Evansville,L 0 - 3,3,1,,0,0,0,,3,,1,22,1,,,,,,
11/15/2019,Southern Ill.,W 3 - 1,4,1,,0,0,0,,6,1,1,24,1,,,,1.0,,
11/16/2019,Missouri St.,W 3 - 1,4,1,,0,0,0,,3,1,1,20,1,,,,1.0,,
11/22/2019,@ Illinois St.,L 0 - 3,3,1,,0,0,0,,1,1,,11,1,,,,1.0,,
11/23/2019,@ Bradley,L 1 - 3,4,1,,0,0,0,,3,,,19,1,,,,,,
