0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Northeastern @ Green Bay, Wis.",L 1 - 3,4,1,,11,6,40,0.125,2,,2,16,1,,,,11.0,,
08/31/2019,"Fresno St. @ Green Bay, Wis.",L 0 - 3,3,1,,5,6,29,-0.034,2,1,,11,3,,1,1,6.5,,
09/01/2019,@ Green Bay,L 2 - 3,5,1,,11,9,42,0.048,1,,,15,1,,1,,11.5,,
09/06/2019,@ Michigan St.,L 0 - 3,3,1,,5,5,22,,1,,1,6,2,,,,5.0,,
09/07/2019,"Miami (OH) @ East Lansing, MI",L 0 - 3,3,1,,5,3,22,0.091,,,1,6,2,,1,,5.5,,
09/07/2019,"Cincinnati @ East Lansing, MI",L 0 - 3,3,1,,4,0,23,0.174,,3,1,4,,,,,7.0,,
09/13/2019,@ Wright St.,L 2 - 3,5,1,,13,7,50,0.120,,1,3,24,1,1,1,,15.5,,
09/14/2019,"Toledo @ Fairborn, Ohio",L 0 - 3,3,1,,10,5,29,0.172,2,,2,7,2,,1,,10.5,,
09/14/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,3,1,,10,6,27,0.148,2,2,1,10,,,,,12.0,,
09/17/2019,IUPUI,W 3 - 0,3,1,,6,5,26,0.038,1,,,14,1,,1,,6.5,,
09/27/2019,@ Drake,L 2 - 3,5,1,,9,7,32,0.062,1,2,3,23,1,,1,,11.5,,
09/28/2019,@ UNI,L 1 - 3,4,1,,9,4,29,0.172,2,1,,23,3,1,1,1,11.5,,
09/30/2019,Bradley,L 1 - 3,4,1,,7,7,40,0.000,,1,1,19,2,,1,,8.5,,
10/04/2019,Loyola Chicago,L 0 - 3,3,1,,4,4,33,0.000,,,2,7,,,,,4.0,,
10/05/2019,Valparaiso,L 0 - 3,3,1,,8,3,23,0.217,,,,4,,,3,,9.5,1,
10/11/2019,Evansville,W 3 - 1,4,1,,10,3,42,0.167,,,,6,1,,1,,10.5,,
10/18/2019,@ Missouri St.,L 2 - 3,5,1,,13,3,34,0.294,,,,3,2,,2,2,14.0,,
10/19/2019,@ Southern Ill.,W 3 - 2,4,1,,5,4,18,0.056,,,,4,2,,2,1,6.0,,
10/25/2019,UNI,L 0 - 3,3,1,,4,4,19,0.000,1,,,1,1,,,,4.0,,
10/26/2019,Drake,W 3 - 1,4,1,,8,4,25,0.160,,,,10,2,,1,,8.5,,
11/01/2019,@ Valparaiso,L 0 - 3,3,1,,3,4,14,-0.071,,,,2,1,,,,3.0,,
11/02/2019,@ Loyola Chicago,L 1 - 3,4,1,,8,5,31,0.097,1,,2,5,5,,1,,8.5,,
11/04/2019,Illinois St.,L 0 - 3,3,1,,5,3,28,0.071,1,2,,6,1,,2,1,8.0,,
11/08/2019,@ Evansville,L 0 - 3,3,1,,8,2,27,0.222,1,,1,8,1,,1,,8.5,,
11/15/2019,Southern Ill.,W 3 - 1,4,1,,6,4,28,0.071,2,1,1,15,1,,2,,8.0,,
11/16/2019,Missouri St.,W 3 - 1,4,1,,10,3,21,0.333,1,,1,3,1,,1,,10.5,,
11/22/2019,@ Illinois St.,L 0 - 3,3,1,,1,4,19,-0.158,1,,,6,2,,3,,2.5,,
11/23/2019,@ Bradley,L 1 - 3,4,1,,4,2,19,0.105,1,,,2,3,,1,1,4.5,,
