Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Xavier @ Champaign, Ill.",L 2 - 3,2,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8272016,@ Illinois,W 3 - 2,5,0.0,0.0,0.0,0.0,17.666666666666668,1.1111111111111112,1.5555555555555554,6.0,0.0,0.0,0.0,0.0,1.1111111111111112
8272016,"Arkansas @ Champaign, Ill.",W 3 - 0,2,0.0,0.0,0.0,0.0,10.836065573770492,0.6557377049180328,1.327868852459016,3.5409836065573765,0.0,0.0,0.0,0.0,0.6557377049180328
9012016,@ Hawaii,L 0 - 3,3,0.0,0.0,0.3387533875338753,0.0,14.956639566395662,0.4336043360433605,1.5555555555555556,4.373983739837398,0.0,0.0,0.0,0.0,0.4336043360433605
9022016,"UCLA @ Honolulu, Hawai'i",L 1 - 3,3,0.0,0.0,0.2379819133745835,0.0,11.697287006187528,0.304616849119467,1.0928129462160876,3.3702998572108522,0.0,0.0,0.0,0.0,0.304616849119467
9032016,"Pacific @ Honolulu, HI",W 3 - 0,3,0.0,0.0,0.4445311822361002,0.0,18.555729031138863,0.49310434556336197,1.067655477491543,4.625206002255183,0.0,0.0,0.27105559892445136,0.0,0.6286321450255876
9082016,McNeese,W 3 - 0,3,0.0,0.0,0.8381788438800796,0.0,21.198895385562267,0.6213861129557345,0.7974603585947749,4.973129686917932,0.0,0.0,0.20245865794204823,0.0,0.7226154419267584
9092016,Ohio St.,W 3 - 2,5,0.24031880500416802,0.0,1.3577051207515478,0.08002616206638796,27.639704819295638,0.47205534484402745,1.0864532481874192,6.421499958472911,0.0,0.0,0.6344416452110037,0.0,1.029594972453697
9102016,Western Ill.,W 3 - 0,3,0.1848039688204657,0.0,1.0440685022481033,0.06153972161721508,28.18494471552312,0.36300821830641516,0.8354771579337673,6.786141299044756,0.0,0.0,0.4878824776860296,0.0,0.7917534259698955
9102016,IUPUI,W 3 - 1,4,0.14339715194901392,0.0,1.2582526494918178,0.04775125159902164,33.96901566114863,0.2816733048076248,0.6482817751741443,7.506232212300287,0.0,0.0,0.602626531065731,0.0,0.7263837222895042
9132016,@ Arkansas St.,W 3 - 1,4,0.5496112465925782,0.0,1.6393370175499875,0.18323933940139248,35.726149145958175,0.22004479517897435,0.5064414270066638,7.17667721076356,0.0,0.0,0.47077528943802505,0.0,1.0050436864905652
9162016,"Milwaukee @ Milwaukee, Wis.",W 3 - 0,3,0.8610939238688137,0.0,1.7167923005587937,0.3586452756784623,37.50302531749952,0.17278840149691815,0.8271951710576259,7.997766601924939,0.0,0.0,1.0139466856779928,0.0,1.5408556682047285
9172016,"Iowa St. @ Milwaukee, Wis.",L 0 - 3,3,0.6788565325569003,0.0,1.5650941462164571,0.2827434749174779,34.64531602415799,0.34785511558643234,0.8637666766270432,8.209874009593396,0.0,0.0,0.7993603393975274,0.0,1.4263918178420965
9172016,@ Marquette,L 1 - 3,4,0.5368392394404478,0.0,2.074478267549575,0.2235933290053825,36.60232289158117,0.4842843119813183,0.6830660434067465,7.956767464080408,0.0,0.0,0.8413343060959748,0.20920074611574713,1.4417907044697538
9232016,Wichita St.,L 2 - 3,5,0.42555595921359074,0.0,1.8517459161104037,0.17724388719763245,37.099345750468686,0.5911888174846567,0.9560578811207403,7.551142304729118,0.0,0.0,0.6669311804091597,0.1658347930644542,1.3502103669028274
9262016,"Southern Ill. @ Springfield, Mo.",L 2 - 3,5,0.5437722604341606,0.0,2.499633136927382,0.1819269255697795,40.371581858607975,0.6753191112351329,1.3766859319784956,8.466684053010816,0.0,0.0,1.147059350887685,0.7490848644783343,1.792621047113136
9302016,@ UNI,W 3 - 2,5,1.2509418518901736,0.2046073478783101,3.6250486131384103,0.22143109527565846,42.3416269587816,0.5371438589137748,1.2996132224533061,10.621877893288584,0.0,0.0,1.1169699271218498,0.595816597021639,2.346570674364873
10012016,@ Drake,W 3 - 2,5,1.6071707304918557,0.3666041533130118,4.108752525549497,0.2441542196381737,44.71607583532778,0.6314132943074656,1.2385913048205965,12.531910401398017,0.0,0.0,1.2968157561315283,0.4744672419766625,2.886991902865085
10072016,Bradley,W 3 - 0,3,1.6868853937624493,0.4951356568307222,4.492532878209946,0.22849774208989132,42.1356731463793,0.503284099140016,1.1901752956294305,12.221048326479155,0.0,0.0,1.642433481251017,0.37818623808290186,3.0113862335279733
10082016,Loyola Chicago,W 3 - 0,3,1.7502387292385486,0.39495350387942413,4.190544614939321,0.31722110439554513,40.69189286374568,0.4014532495487513,1.1516966074326327,10.759993849929158,0.0,0.0,1.7147808938790283,0.3016667811926251,3.009082425726814
10102016,Evansville,W 3 - 0,3,1.598794153727941,0.31522746014111436,4.353942773962262,0.2935586357649457,39.94664055166086,0.5222770020592946,0.9192130031715373,10.202856393910801,0.0,0.0,1.3686320555875353,0.24077176758843932,2.805387183581003
10142016,@ Illinois St.,W 3 - 2,5,1.6796317995277892,0.6546867354630155,5.491548266118068,0.23441047219765426,42.778205704409004,0.41704512746381195,0.7340037998275571,11.169417074128516,0.0,0.0,1.2943575956888427,0.19225945639514877,2.7438557248360227
10152016,@ Indiana St.,W 3 - 0,3,1.3417107055622344,0.5229718811035082,4.587904441255727,0.18724999141592386,42.42045276290205,0.3331408183496382,0.5863313354920195,10.73295725527824,0.0,0.0,1.0339488949005111,0.15357923740397655,2.191825971362128
10212016,@ Wichita St.,W 3 - 1,4,1.875891160325164,0.6188301829143832,5.474510431416027,0.21653830327500223,41.33121844669479,0.26619651916502196,0.6694576211789893,11.791363988705774,0.0,0.0,1.0271268999601564,0.12271765019815233,2.6556511294702645
10282016,Drake,W 3 - 0,3,1.9008070578596574,0.49459479831854514,5.580006899520853,0.23991897229016518,41.46548199068384,0.41351376414806285,0.5350583508555936,11.833249429686706,0.0,0.0,1.0216809457347642,0.09808104569824821,2.825161294875102
10292016,UNI,W 3 - 1,4,1.7200994911798284,0.3953759681408517,4.661228682845086,0.39239601140584546,43.57877262156713,0.3305602998564287,1.0295411632827218,12.669125825140542,0.0,0.0,0.8167253162067821,0.07840537047912169,2.459022449139648
11052016,@ Bradley,W 3 - 0,3,1.3752457878519773,0.9175633461205142,4.72914716308485,0.19343575273711272,44.86613073818624,0.26428800330428887,0.8231338684099204,11.532552594664022,0.0,0.0,0.6529843516057561,0.06268628997874233,1.966025966959144
11062016,@ Loyola Chicago,W 3 - 0,3,1.5004387887635608,0.9340826298381839,4.583035108651622,0.20477052683138947,42.28791760106109,0.6121031750299154,0.6581880431006498,11.225448049148184,0.0,0.0,0.5221343806311537,0.050124734400797545,2.373609154109053
11112016,Indiana St.,W 3 - 0,3,2.201435771300975,0.7469765712686771,5.067177260614573,0.3067742646040435,41.429004977940856,0.48949280967329944,0.726656384106463,10.379048699763763,0.0,0.0,0.6178556259576728,0.04008425062453751,2.999856393953111
11122016,Illinois St.,W 3 - 1,4,2.3613465770299062,0.7976439802291807,5.253973050479101,0.3120259129089437,41.54334552909908,1.5929602742951432,0.9816407626567699,10.50339289046333,0.0,0.0,0.6943792324025069,0.23230535870571944,4.301496467526303
11182016,@ Evansville,W 3 - 0,3,2.0888073518486228,1.0383535714159604,5.403326352729565,0.21612575541136297,41.034172162401205,1.6744489218837924,0.9853162501519233,10.202416239533003,0.0,0.0,0.5553657136012647,0.18579822853373384,4.040939130533048
11192016,@ Southern Ill.,W 3 - 2,5,2.2711903802009994,1.0306767749479866,5.322597121897452,0.25292976346840557,42.22828380263188,1.5394521820706257,1.38857249263268,11.362852383860703,0.0,0.0,0.6443630818605696,0.14860911857851414,4.13282410320191
11252016,"Illinois St. @ Cedar Falls, Iowa",W 3 - 2,5,2.0167910594349663,0.8244106832909415,5.858417313911972,0.2273275834653004,44.183866539920864,1.2313664731395766,1.110681859992512,11.690489571827554,0.0,0.0,0.7155355764161772,0.3189952899290028,3.605925320782632
11262016,"Wichita St. @ Cedar Falls, Iowa",L 1 - 3,4,2.813836997852871,0.8595463625387084,7.087356997580636,0.26528131159874,46.14808921115596,0.9849682397642879,1.0885342578255373,12.552828915456663,0.0,0.0,0.5723558603917582,0.2551638655658393,4.084983167813038
12022016,"Ohio St. @ Manhattan, Kan.",L 0 - 3,3,2.4509223826247526,0.6875673270461448,6.869797345384928,0.24561707251595963,44.91797237425384,0.7878946492657394,0.8707390580313912,11.241731287983116,0.0,0.0,0.457838234445481,0.2041103826996478,3.467736149113233
