0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"San Diego St. @ Fort Myers, FL",L 0 - 3,3,1,,7,5,23,0.087,,,1,2,1,,,,7.0,,
08/31/2019,@ FGCU,L 0 - 3,3,1,,3,4,22,-0.045,,1,1,7,2,,,,4.0,,
08/31/2019,"Akron @ Fort Myers, FL",L 1 - 3,1,1,,0,0,1,0.000,,,,1,,,,,,,
09/03/2019,@ New Hampshire,L 0 - 3,2,1,,5,2,12,0.250,,2,,1,2,,,,7.0,,
09/06/2019,North Dakota,W 3 - 0,3,1,,3,2,12,0.083,1,2,,8,1,,,,5.0,,
09/07/2019,Villanova,L 0 - 3,3,1,,8,8,29,,,1,1,3,,,1,,9.5,,
09/07/2019,Marist,W 3 - 0,3,1,,7,4,22,0.136,1,6/,1,9,,,2,1,14.0,,
09/10/2019,Providence,W 3 - 1,4,1,,10,4,28,0.214,2,1,3,11,,,,,11.0,,
09/13/2019,Kent St. @,W 3 - 2,5,1,,12,10,42,0.048,1,2,1,14,1,,1,,14.5,,
09/14/2019,"Binghamton @ West Point, NY",W 3 - 0,3,1,,6,6,25,0.000,1,,,9,1,,,,6.0,,
09/14/2019,@ Army West Point,L 0 - 3,1,1,,2,4,13,-0.154,,,,3,,,,,2.0,,
09/17/2019,Brown,L 0 - 3,3,1,,12,6,35,0.171,,,,13,,,2,,13.0,,
09/20/2019,"Boston College @ Kingston, RI",L 0 - 3,3,1,,8,7,24,0.042,1,,1,9,1,,,,8.0,,
09/21/2019,"Albany (NY) @ Kingston, RI",L 0 - 3,3,1,,8,2,26,0.231,,1,,11,,,,,9.0,,
09/21/2019,@ Rhode Island,L 2 - 3,5,1,,18,5,50,0.260,2,2,,21,,,,,20.0,,
09/24/2019,Hartford,L 0 - 3,3,1,,7,5,23,0.087,,3,,9,2,,,,10.0,,
09/27/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,7,10,33,-0.091,,,,15,,,1,,7.5,,
09/28/2019,@ St. Francis Brooklyn,W 3 - 2,5,1,,24,2,47,0.468,,2,4,12,2,,1,,26.5,,
10/01/2019,@ Merrimack,W 3 - 0,3,1,,10,1,19,0.474,,1,1,5,,,2,,12.0,,
10/04/2019,Robert Morris,L 0 - 3,2,1,,3,2,9,0.111,,,1,3,4,,,,3.0,,
10/05/2019,Saint Francis (PA),W 3 - 0,3,1,,5,2,19,0.158,,1,,5,,,,,6.0,,
10/11/2019,Merrimack,W 3 - 0,3,1,,7,3,17,0.235,,3,1,8,,,,,10.0,1,
10/12/2019,Sacred Heart,L 0 - 3,3,1,,8,4,24,0.167,,,1,13,,,3,,9.5,,
10/15/2019,Central Conn. St.,W 3 - 2,5,1,,17,6,45,0.244,,1,1,11,,,1,1,18.5,,
10/19/2019,@ LIU,W 3 - 1,4,1,,11,6,31,0.161,,3,,15,2,,1,,14.5,,
10/25/2019,Fairleigh Dickinson,W 3 - 0,3,1,,9,2,24,0.292,,2,1,14,,,1,,11.5,,
10/26/2019,St. Francis Brooklyn,W 3 - 0,3,1,,7,6,31,0.032,,2,1,6,2,,,,9.0,,
11/01/2019,@ Robert Morris,L 1 - 3,4,1,,13,11,42,0.048,1,2,,13,,,3,,16.5,,
11/02/2019,@ Saint Francis (PA),W 3 - 1,4,1,,13,6,37,0.189,3,,1,10,,,,,13.0,,
11/08/2019,LIU,L 2 - 3,5,1,,15,4,35,0.314,2,1,2,13,2,,1,,16.5,,
11/15/2019,@ Central Conn. St.,L 1 - 3,4,1,,14,9,46,0.109,1,,,21,1,3/,2,,18.0,,
11/16/2019,@ Sacred Heart,L 1 - 3,4,1,,7,7,32,0.000,1,1,2,9,,,,,8.0,,
