0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"San Diego St. @ Fort Myers, FL",L 0 - 3,3,1,,0,1,4,-0.250,11,1,,6,,,,,1.0,1,
08/31/2019,@ FGCU,L 0 - 3,3,1,,0,0,1,0.000,16,1,2,4,,,,,1.0,1,
08/31/2019,"Akron @ Fort Myers, FL",L 1 - 3,4,1,,3,0,3,1.000,18,,1,4,,,,,3.0,,
09/03/2019,@ New Hampshire,L 0 - 3,3,1,,1,2,6,-0.167,9,,2,2,,,,,1.0,1,
09/06/2019,North Dakota,W 3 - 0,3,1,,2,0,3,0.667,14,2,2,7,,,,,4.0,,
09/07/2019,Villanova,L 0 - 3,3,1,,0,0,2,,8,1,2,6,,,,,1.0,1,
09/07/2019,Marist,W 3 - 0,3,1,,2,0,4,0.500,16,,,2,,,,,2.0,,
09/10/2019,Providence,W 3 - 1,4,1,,2,0,2,1.000,18,3,3,4,,,,,5.0,1,
09/13/2019,Kent St. @,W 3 - 2,5,1,,2,0,5,0.400,16,3,1,12,,,,,5.0,,
09/14/2019,"Binghamton @ West Point, NY",W 3 - 0,3,1,,0,0,2,0.000,4,1,1,7,,,,,1.0,1,
09/14/2019,@ Army West Point,L 0 - 3,3,1,,0,1,3,-0.333,11,,,12,,,,,,,
09/17/2019,Brown,L 0 - 3,3,1,,0,0,2,,16,2,1,2,,,,,2.0,1,
09/20/2019,"Boston College @ Kingston, RI",L 0 - 3,3,1,,1,0,1,1.000,11,,,1,,,,,1.0,1,
09/21/2019,"Albany (NY) @ Kingston, RI",L 0 - 3,3,1,,1,0,1,1.000,10,,2,3,,,,,1.0,1,
09/21/2019,@ Rhode Island,L 2 - 3,5,1,,4,1,7,0.429,17,,3,9,,,,,4.0,,
09/24/2019,Hartford,L 0 - 3,3,1,,2,0,4,0.500,15,,2,2,,,,,2.0,1,
09/27/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,1,1,4,,19,,2,10,,,,,1.0,1,
09/28/2019,@ St. Francis Brooklyn,W 3 - 2,5,1,,0,0,3,0.000,17,1,1,16,,,,,1.0,1,
10/01/2019,@ Merrimack,W 3 - 0,3,1,,0,0,1,,17,1,,3,,,,,1.0,1,
10/04/2019,Robert Morris,L 0 - 3,3,1,,0,0,1,,14,,3,6,,,,,,6,
10/05/2019,Saint Francis (PA),W 3 - 0,3,1,,1,0,2,0.500,12,3,,7,,,,,4.0,1,
10/11/2019,Merrimack,W 3 - 0,3,1,,1,0,1,1.000,10,,,4,,,,,1.0,1,
10/12/2019,Sacred Heart,L 0 - 3,3,1,,1,0,3,0.333,11,1,,7,,,,,2.0,2,
10/15/2019,Central Conn. St.,W 3 - 2,5,1,,2,0,5,0.400,21,1,2,6,,,,,3.0,1,
10/19/2019,@ LIU,W 3 - 1,4,1,,2,0,2,1.000,16,,1,3,,,,,2.0,1,
10/25/2019,Fairleigh Dickinson,W 3 - 0,3,1,,0,0,1,,19,1,1,3,,,,,1.0,1,
10/26/2019,St. Francis Brooklyn,W 3 - 0,3,1,,0,0,2,,15,1,,8,,,,,1.0,1,
11/01/2019,@ Robert Morris,L 1 - 3,4,1,,1,1,3,,15,,,5,,,,,1.0,,
11/02/2019,@ Saint Francis (PA),W 3 - 1,4,1,,0,0,2,0.000,11,,1,18,,,,,,,
11/08/2019,LIU,L 2 - 3,5,1,,2,1,4,0.250,25,,1,6,,,,,2.0,1,
11/15/2019,@ Central Conn. St.,L 1 - 3,4,1,,2,2,6,0.000,20,,1,10,,,,,2.0,,
11/16/2019,@ Sacred Heart,L 1 - 3,4,1,,0,0,2,0.000,11,,,3,,,,,,1,
