0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Seton Hall,W 3 - 2,5,1,,16,8,45,0.178,,,3,7,2,1,1,1,17.5,,
08/30/2019,William & Mary,W 3 - 2,5,1,,18,4,49,0.286,,4,1,5,3,,2,,23.0,,
08/31/2019,Towson,L 0 - 3,3,1,,8,4,25,0.160,,,1,6,2,,,1,8.0,,
09/03/2019,Siena,W 3 - 0,3,1,,9,5,22,0.182,,1,,10,,,,,10.0,,
09/06/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,9,5,30,0.133,,1,2,3,,,,,10.0,,
09/07/2019,"NJIT @ Hackensack, N.J.",W 3 - 0,3,1,,14,3,39,0.282,,1,1,10,1,,,,15.0,,
09/07/2019,"Quinnipiac @ Hackensack, N.J.",L 0 - 3,3,1,,9,7,33,0.061,,,,11,2,,1,,9.5,,
09/13/2019,@ Portland St.,L 2 - 3,5,1,,14,12,55,0.036,2,1,1,15,2,,1,,15.5,,
09/13/2019,"CSUN @ Portland, OR",L 0 - 3,3,1,,5,5,29,0.000,,1,1,5,2,,1,,6.5,,
09/14/2019,"Nevada @ Portland, OR",L 0 - 3,3,1,,12,5,35,0.200,1,1,1,12,3,,1,,13.5,,
09/20/2019,@ Georgetown,L 1 - 3,4,1,,15,11,40,0.100,,,1,12,4,,1,,15.5,,
09/20/2019,"FIU @ Washington, D.C.",L 1 - 3,4,1,,11,6,35,0.143,,,1,10,3,,1,,11.5,,
09/21/2019,"Binghamton @ Washington, D.C.",W 3 - 2,5,1,,26,13,74,0.176,,3,2,8,3,,,,29.0,,
09/27/2019,UMES,W 3 - 2,5,1,,14,4,41,0.244,1,1,1,6,3,,1,,15.5,,
09/29/2019,Delaware St.,L 2 - 3,5,1,,8,6,30,0.067,,,,12,4,,,1,8.0,,
10/04/2019,N.C. Central,W 3 - 1,4,1,,23,6,51,0.333,1,1,2,7,,,1,,24.5,,
10/06/2019,N.C. A&T,L 0 - 3,3,1,,4,5,25,-0.040,1,,2,7,,,2,,5.0,,
10/08/2019,@ Howard,L 0 - 3,3,1,,12,7,41,0.122,,,,7,1,,2,,13.0,,
10/14/2019,@ Norfolk St.,L 0 - 3,3,1,,6,6,31,,,,1,10,2,,,1,6.0,,
10/18/2019,@ Bethune-Cookman,W 3 - 2,5,1,,17,7,47,0.213,,,1,17,,1,,,18.0,,
10/20/2019,@ Florida A&M,3 - 1,,,,,,,,,,,,,,,,,,
10/25/2019,South Carolina St.,W 3 - 0,3,1,,9,2,19,0.368,,1,2,3,1,,1,,10.5,,
10/29/2019,Coppin St.,W 3 - 1,4,1,,19,10,51,0.176,,1,1,16,3,1,,,21.0,,
11/01/2019,Howard,W 3 - 0,3,1,,12,3,30,0.300,,1,2,13,,,1,,13.5,,
11/03/2019,Norfolk St.,W 3 - 0,3,1,,11,1,26,0.385,,,2,10,1,,,,11.0,,
11/08/2019,@ Coppin St.,W 3 - 0,3,1,,10,1,19,0.474,,,2,7,1,,,,10.0,,
11/15/2019,@ UMES,L 1 - 3,4,1,,9,8,34,0.029,1,1,3,6,1,,,,10.0,,
11/17/2019,@ Delaware St.,W 3 - 0,3,1,,6,3,17,0.176,,1,,13,1,,,,7.0,,
11/22/2019,"Bethune-Cookman @ Washington, D.C.",W 3 - 1,4,1,,14,5,34,0.265,2,2,1,15,1,,,,16.0,,
11/23/2019,"N.C. A&T @ Washington, D.C.",W 3 - 2,5,1,,15,12,55,0.055,1,,2,10,1,,2,,16.0,,
11/24/2019,"Howard @ Washington, D.C.",L 2 - 3,5,1,,21,7,44,0.318,1,,1,18,4,1,2,,23.0,,
