0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Seton Hall,W 3 - 2,2,1,,0,1,2,-0.500,,,,,1,1,,,1.0,,
08/30/2019,William & Mary,W 3 - 2,5,1,,7,4,14,0.214,,,,,,,3,,8.5,,
08/31/2019,Towson,L 0 - 3,3,1,,1,1,10,,1,,,2,,1,2,,3.0,,
09/03/2019,Siena,W 3 - 0,3,1,,2,2,8,,,,,,,,1,,2.5,,
09/06/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,5,2,8,0.375,,,,2,,,2,,6.0,,
09/07/2019,"NJIT @ Hackensack, N.J.",W 3 - 0,3,1,,5,3,13,0.154,,,,,,,4,2,7.0,,
09/07/2019,"Quinnipiac @ Hackensack, N.J.",L 0 - 3,3,1,,5,0,7,0.714,,,,1,,,5,2,7.5,,
09/13/2019,@ Portland St.,L 2 - 3,5,1,,7,3,18,0.222,,,,1,,,1,1,7.5,,
09/13/2019,"CSUN @ Portland, OR",L 0 - 3,2,1,,3,1,5,0.400,,,,,,,,1,3.0,,
09/14/2019,"Nevada @ Portland, OR",L 0 - 3,3,1,,3,4,16,-0.062,1,,,,,,3,,4.5,,
09/20/2019,@ Georgetown,L 1 - 3,4,1,,6,3,22,0.136,,,,1,,,2,,7.0,,
09/20/2019,"FIU @ Washington, D.C.",L 1 - 3,4,1,,1,1,9,,,,,,,,1,,1.5,,
09/21/2019,"Binghamton @ Washington, D.C.",W 3 - 2,5,1,,1,2,7,-0.143,,,,2,,,4,2,3.0,,
09/27/2019,UMES,W 3 - 2,5,1,,4,3,12,0.083,,,,1,,,2,1,5.0,,
09/29/2019,Delaware St.,L 2 - 3,5,1,,2,4,11,-0.182,,,,,1,,,1,2.0,,
10/04/2019,N.C. Central,W 3 - 1,4,1,,2,1,6,0.167,,,,1,,,3,,3.5,,
10/06/2019,N.C. A&T,L 0 - 3,3,1,,2,1,11,0.091,,,,,1,,5,,4.5,,
10/08/2019,@ Howard,L 0 - 3,3,1,,0,2,6,-0.333,,,,,,,3,1,1.5,,
10/14/2019,@ Norfolk St.,L 0 - 3,3,1,,2,2,14,,,,,1,,,,1,2.0,,
10/18/2019,@ Bethune-Cookman,W 3 - 2,5,1,,6,1,13,0.385,,,,,,1,2,,8.0,,
10/20/2019,@ Florida A&M,3 - 1,,,,,,,,,,,,,,,,,,
10/25/2019,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/29/2019,Coppin St.,W 3 - 1,4,1,,4,1,12,0.250,,,,2,,1,,,5.0,,
11/01/2019,Howard,W 3 - 0,3,1,,2,1,12,0.083,,,,,,2,1,,4.5,,
11/03/2019,Norfolk St.,W 3 - 0,3,1,,4,1,13,0.231,,,,,,,,,4.0,,
11/08/2019,@ Coppin St.,W 3 - 0,3,1,,4,3,9,0.111,,,,1,,1,2,,6.0,,
11/15/2019,@ UMES,L 1 - 3,4,1,,9,2,16,0.438,,,,2,,,1,,9.5,,
11/17/2019,@ Delaware St.,W 3 - 0,3,1,,9,1,18,0.444,,,,1,,,,,9.0,,
11/22/2019,"Bethune-Cookman @ Washington, D.C.",W 3 - 1,4,1,,8,4,21,0.190,,,,3,,,1,,8.5,,
11/23/2019,"N.C. A&T @ Washington, D.C.",W 3 - 2,5,1,,3,0,11,0.273,,,,,,,1,,3.5,,
11/24/2019,"Howard @ Washington, D.C.",L 2 - 3,5,1,,10,2,23,0.348,1,,,,,,5,,12.5,,
