0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Morehead St.,L 0 - 3,3,1,4,8,29,-0.138,,,2,4,9/,,1,1,4.5,,
08/25/2017,"Winthrop @ Motrehead, Ky.",L 0 - 3,2,1,2,6,21,-0.190,1,,1,,2,,1,,2.5,,
08/26/2017,"Youngstown St. @ Morehead, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,@ N.C. A&T,L 0 - 3,3,1,11,5,32,0.188,,1,,10,1,,1,,12.5,,
09/02/2017,"Presbyterian @ Greensboro, N.C.",L 0 - 3,3,1,9,6,31,0.097,,1,,5,,,,1,10.0,,
09/02/2017,@ UNC Greensboro,L 0 - 3,3,1,4,4,18,,1,,1,2,2,,1,,4.5,,
09/08/2017,"Samford @ Las Cruces, N.M.",L 0 - 3,3,1,10,8,34,0.059,,,1,9,3,,1,,10.5,,
09/08/2017,@ New Mexico St.,L 0 - 3,3,1,2,7,24,-0.208,2,,,9,2,,,,2.0,,
09/09/2017,@ UTEP,L 0 - 3,2,1,3,2,13,0.077,,,,3,,,,,3.0,,
09/09/2017,"Abilene Christian @ Las Cruces, N.M.",L 0 - 3,3,1,8,4,34,0.118,1,,3,10,2,,2,2,9.0,,
09/15/2017,@ UMES,L 1 - 3,4,1,13,8,43,0.116,1,,1,6,1,,1,,13.5,,
09/15/2017,UNC Asheville,L 2 - 3,5,1,19,8,49,0.224,,,,10,3,1,1,,20.5,,
09/16/2017,@ Campbell,L 0 - 3,3,1,6,3,21,0.143,,,2,3,4,,3,,7.5,,
09/29/2017,@ Rider,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2017,@ Howard,L 0 - 3,3,1,4,5,23,-0.043,,,,,1,1,1,,5.5,,
10/04/2017,@ American,L 0 - 3,3,1,8,4,26,0.154,,,1,2,1,,,,8.0,,
10/06/2017,Hampton,L 2 - 3,5,1,16,11,45,0.111,1,1,4,3,2,,2,,18.0,,
10/08/2017,Norfolk St.,W 3 - 2,5,1,18,7,48,0.229,,2,2,10,2,,,1,20.0,,
10/10/2017,@ NJIT,L 0 - 3,3,1,7,8,30,-0.033,,1,1,5,,,1,1,8.5,,
10/15/2017,@ Morgan St.,L 0 - 3,3,1,4,9,33,-0.152,,,1,6,,,,,4.0,,
10/18/2017,@ Coppin St.,W 3 - 1,4,1,20,11,62,0.145,,,,20,,1,1,,21.5,,
10/20/2017,@ UMES,L 1 - 3,4,1,7,10,36,-0.083,,4,,8,1,,,,11.0,,
10/22/2017,@ Norfolk St.,W 3 - 1,4,1,14,10,45,0.089,,2,,14,,,2,1,17.0,,
10/29/2017,Howard,L 0 - 3,3,1,8,5,30,0.100,,,,9,1,,,,8.0,,
11/03/2017,Coppin St.,L 1 - 3,4,1,14,7,43,0.163,,3,4,8,2,,2,1,18.0,,
11/05/2017,Morgan St.,L 1 - 3,4,1,12,9,50,0.060,1,1,1,10,1,,3,,14.5,,
11/10/2017,@ Hampton,L 1 - 3,4,1,18,11,60,0.117,2,1,,10,2,,1,,19.5,,
11/12/2017,UMES,L 0 - 3,3,1,4,9,33,-0.152,,,2,5,3,,,,4.0,,
