0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Robert Morris,L 2 - 3,5,1,10,6,26,0.154,,,,1,,,1,,10.5,,
08/26/2016,Morehead St.,W 3 - 2,5,1,10,4,33,0.182,,,,1,,,5,,12.5,,
08/27/2016,Gardner-Webb,W 3 - 2,5,1,18,6,43,0.279,,2,5,4,,,,1,20.0,,
09/01/2016,"Savannah St. @ Statesboro, Ga.",W 3 - 0,3,1,2,4,11,-0.182,1,,,1,,,1,,2.5,,
09/01/2016,"Jacksonville St. @ Statesboro, Ga.",L 0 - 3,3,1,7,2,16,0.312,1,,,2,,,1,,7.5,,
09/02/2016,"Charleston So. @ Statesboro, Ga.",W 3 - 2,5,1,8,6,34,0.059,,,1,4,,,,1,8.0,,
09/02/2016,@ Ga. Southern,L 2 - 3,5,1,12,5,38,0.184,,,,3,,,2,,13.0,,
09/09/2016,@ Cal St. Fullerton,L 0 - 3,3,1,5,5,23,,,1,1,3,,,,,6.0,,
09/09/2016,"Colgate @ Fullerton, Calif.",L 1 - 3,4,1,14,5,37,0.243,,1,1,8,,,,,15.0,,
09/10/2016,"Weber St. @ Fullerton, Calif.",L 0 - 3,3,1,6,4,21,0.095,1,,,2,,,,,6.0,,
09/10/2016,"Air Force @ Fullerton, Calif.",L 1 - 3,4,1,3,4,18,-0.056,,,,2,,,1,,3.5,,
09/16/2016,Elon,L 0 - 3,3,1,8,2,19,0.316,1,,,1,,,,,8.0,,
09/16/2016,Austin Peay,L 0 - 3,3,1,6,4,18,0.111,,,,,,,1,,6.5,,
09/17/2016,Savannah St.,W 3 - 0,3,1,5,1,13,0.308,,,,1,,1,3,,7.5,,
09/17/2016,Charleston So.,W 3 - 1,4,1,12,3,27,0.333,1,2,,14,,,3,,15.5,,
09/23/2016,Mercer,L 1 - 3,4,1,17,4,35,0.371,,,1,3,,,3,,18.5,,
09/25/2016,@ Western Caro.,L 0 - 3,3,1,1,3,14,-0.143,,,,1,,,3,1,2.5,,
09/30/2016,Wofford,L 1 - 3,4,1,14,4,36,0.278,,,,,,,,,14.0,,
10/01/2016,UNC Greensboro,L 1 - 3,4,1,8,1,23,0.304,,1,,,,,1,,9.5,,
10/08/2016,@ Samford,L 0 - 3,3,1,7,5,22,0.091,1,,,,,,1,,7.5,,
10/09/2016,@ Furman,L 1 - 3,4,1,9,7,28,0.071,,,,,,,1,,9.5,,
10/13/2016,@ South Carolina St.,W 3 - 1,4,1,11,4,23,0.304,,,,1,,,,,11.0,,
10/16/2016,Furman,W 3 - 2,5,1,14,5,48,0.188,,,,2,,,3,1,15.5,,
10/18/2016,@ Mercer,L 1 - 3,4,1,10,6,38,0.105,,,,2,,,2,,11.0,,
10/21/2016,@ Chattanooga,L 2 - 3,5,1,6,5,38,0.026,1,3,1,10,,,,,9.0,,
10/22/2016,@ ETSU,L 0 - 3,2,1,4,7,19,-0.158,1,,,2,,,1,,4.5,,
10/28/2016,Samford,L 0 - 3,3,1,9,4,24,0.208,,,1,1,,,,,9.0,,
10/29/2016,Chattanooga,L 2 - 3,5,1,10,2,39,0.205,,,,,,,2,1,11.0,,
11/04/2016,@ UNC Greensboro,L 1 - 3,4,1,7,5,25,0.080,,,,3,,,1,,7.5,,
11/05/2016,@ Wofford,L 1 - 3,2,1,0,1,2,-0.500,1,,,1,,,,1,,,
11/11/2016,ETSU,L 0 - 3,3,1,10,3,28,0.250,,1,,10,,,,,11.0,,
11/12/2016,Western Caro.,L 0 - 3,3,1,4,0,19,0.211,1,,,10,,,3,,5.5,1,
11/19/2016,"Furman @ Birmingham, Ala.",L 0 - 3,3,1,5,6,25,-0.040,,1,,2,,,2,,7.0,,
