0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Bowling Green @ Notre Dame, IN",L 1 - 3,3,1,,2,1,11,0.091,,,,1,,,4,,4.0,,
08/31/2019,@ Notre Dame,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"La Salle @ Notre Dame, IN",W 3 - 1,4,1,,8,2,21,0.286,,,,2,,2,7,1,13.5,,
09/06/2019,"William & Mary @ Cincinnati, Ohio",W 3 - 0,3,1,,5,1,13,0.308,,,,2,,,2,,6.0,,
09/07/2019,"Akron @ Cincinnati, Ohio",W 3 - 0,2,1,,4,0,9,0.444,,,,1,,,,,4.0,,
09/07/2019,@ Xavier,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,Indiana St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,Western Ill.,W 3 - 0,1,1,,2,3,6,-0.167,,,,1,,,,,2.0,,
09/14/2019,Toledo,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,"Missouri St. @ Muncie, IN",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,@ Ball St.,W 3 - 2,2,1,,2,0,5,0.400,,,,,,,2,,3.0,,
09/21/2019,"Austin Peay @ Muncie, IN",W 3 - 0,3,1,,6,2,17,0.235,,,,,,,1,,6.5,,
09/27/2019,Oakland,W 3 - 0,3,1,,4,0,11,0.364,,,,,,,5,,6.5,,
09/28/2019,Youngstown St.,W 3 - 0,2,1,,3,1,8,0.250,,,,,,,5,2,5.5,,
10/04/2019,Northern Ky.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/05/2019,IUPUI,W 3 - 0,1,1,,1,0,6,0.167,,,,1,,,1,,1.5,,
10/09/2019,Cleveland St.,W 3 - 1,2,1,,1,0,3,0.333,,,,,,,1,,1.5,,
10/11/2019,@ UIC,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Green Bay,L 1 - 3,2,1,,2,1,12,0.083,,,,1,,1,2,,4.0,,
10/19/2019,@ Milwaukee,L 1 - 3,4,1,,6,2,24,0.167,2,,,4,,,3,1,7.5,,
10/25/2019,@ Northern Ky.,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
10/26/2019,@ IUPUI,W 3 - 1,1,1,,0,0,0,,,,,1,,,,,,,
11/01/2019,Milwaukee,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,Green Bay,W 3 - 1,,,,,,,,,,,,,,,,,,
11/06/2019,@ Cleveland St.,W 3 - 2,2,1,,3,0,4,0.750,,,,1,,,,,3.0,,
11/08/2019,UIC,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,@ Youngstown St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,@ Oakland,W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,Northern Ky. @ McLin Gymnasium,L 1 - 3,,,,,,,,,,,,,,,,,,
12/06/2019,@ Purdue,L 0 - 3,3,1,,0,0,0,,,,,5,1,,,,,,
