0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Bowling Green @ Notre Dame, IN",L 1 - 3,4,1,,0,0,4,0.000,3,,4,26,1,,,,,,
08/31/2019,@ Notre Dame,W 3 - 2,5,1,,0,0,0,,8,,,32,5,,,,,,
08/31/2019,"La Salle @ Notre Dame, IN",W 3 - 1,4,1,,0,0,0,,6,,,29,,,,,,,
09/06/2019,"William & Mary @ Cincinnati, Ohio",W 3 - 0,3,1,,0,0,0,,4,2,1,9,,,,,2.0,,
09/07/2019,"Akron @ Cincinnati, Ohio",W 3 - 0,3,1,,0,0,0,,5,2,1,20,,,,,2.0,,
09/07/2019,@ Xavier,W 3 - 0,3,1,,0,0,0,,7,1,,23,,,,,1.0,,
09/13/2019,Indiana St.,W 3 - 2,5,1,,1,0,2,0.500,3,1,2,33,1,,,,2.0,,
09/14/2019,Western Ill.,W 3 - 0,3,1,,1,0,1,1.000,4,1,4,12,,,,,2.0,,
09/14/2019,Toledo,W 3 - 0,3,1,,1,0,1,1.000,5,,,26,1,,,,1.0,,
09/20/2019,"Missouri St. @ Muncie, IN",W 3 - 0,3,1,,0,0,0,,5,5,1,16,1,,,,5.0,,
09/21/2019,@ Ball St.,W 3 - 2,5,1,,0,0,1,0.000,8,,3,38,1,,,,,,
09/21/2019,"Austin Peay @ Muncie, IN",W 3 - 0,3,1,,0,0,1,0.000,5,1,,19,,,,,1.0,1,
09/27/2019,Oakland,W 3 - 0,3,1,,0,0,0,,2,,1,14,,,,,,,
09/28/2019,Youngstown St.,W 3 - 0,3,1,,0,1,1,-1.000,1,,2,22,,,,,,,
10/04/2019,Northern Ky.,W 3 - 2,5,1,,2,0,3,0.667,7,,2,33,2,,,,2.0,,
10/05/2019,IUPUI,W 3 - 0,3,1,,0,0,1,,3,2,,20,,,,,2.0,,
10/09/2019,Cleveland St.,W 3 - 1,4,1,,0,0,0,,3,1,1,22,,,,,1.0,,
10/11/2019,@ UIC,L 0 - 3,3,1,,0,0,1,,3,1,1,20,,,,,1.0,,
10/18/2019,@ Green Bay,L 1 - 3,4,1,,0,0,0,,4,1,1,27,,,,,1.0,,
10/19/2019,@ Milwaukee,L 1 - 3,4,1,,0,0,0,,3,,1,22,2,,,,,,
10/25/2019,@ Northern Ky.,W 3 - 1,4,1,,0,0,0,,11,,,33,,,,,,,
10/26/2019,@ IUPUI,W 3 - 1,4,1,,0,0,0,,3,1,,36,,,,,1.0,,
11/01/2019,Milwaukee,W 3 - 0,3,1,,0,0,0,,8,,2,18,1,,,,,,
11/02/2019,Green Bay,W 3 - 1,4,1,,0,0,0,,5,1,2,25,,,,,1.0,,
11/06/2019,@ Cleveland St.,W 3 - 2,5,1,,0,0,0,,3,4,1,39/,2,,,,4.0,,
11/08/2019,UIC,W 3 - 1,4,1,,0,0,0,,2,2,2,16,,,,,2.0,,
11/15/2019,@ Youngstown St.,W 3 - 0,3,1,,0,0,0,,2,,2,22,1,,,,,,
11/16/2019,@ Oakland,W 3 - 1,4,1,,0,0,0,,5,3,1,15,,,,,3.0,,
11/23/2019,Northern Ky. @ McLin Gymnasium,L 1 - 3,4,1,,0,0,0,,5,,2,19,,,,,,,
12/06/2019,@ Purdue,L 0 - 3,3,1,,0,0,0,,4,,2,6,,,,,,,
