0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Bowling Green @ Notre Dame, IN",L 1 - 3,1,1,,1,0,4,0.250,1,,,,,,,,1.0,,
08/31/2019,@ Notre Dame,W 3 - 2,5,1,,4,0,16,0.250,,,,,1,,10,1,9.0,,
08/31/2019,"La Salle @ Notre Dame, IN",W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"William & Mary @ Cincinnati, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"Akron @ Cincinnati, Ohio",W 3 - 0,1,1,,0,1,2,-0.500,,,,,,,1,,0.5,,
09/07/2019,@ Xavier,W 3 - 0,3,1,,3,1,16,0.125,,,,,,,3,,4.5,,
09/13/2019,Indiana St.,W 3 - 2,5,1,,11,2,29,0.310,1,,,2,,,5,,13.5,,
09/14/2019,Western Ill.,W 3 - 0,2,1,,7,0,10,0.700,,,,,,1,1,1,8.5,,
09/14/2019,Toledo,W 3 - 0,3,1,,6,1,20,0.250,1,,,,,,4,,8.0,,
09/20/2019,"Missouri St. @ Muncie, IN",W 3 - 0,3,1,,2,2,8,0.000,,,,,,,5,,4.5,,
09/21/2019,@ Ball St.,W 3 - 2,4,1,,4,2,16,0.125,1,,,,,,3,,5.5,,
09/21/2019,"Austin Peay @ Muncie, IN",W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2019,Oakland,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,Youngstown St.,W 3 - 0,1,1,,4,0,6,0.667,,,,,,,4,,6.0,,
10/04/2019,Northern Ky.,W 3 - 2,5,1,,13,1,29,0.414,,,,1,,,8,1,17.0,,
10/05/2019,IUPUI,W 3 - 0,2,1,,3,0,14,0.214,,,,,,1,2,,5.0,,
10/09/2019,Cleveland St.,W 3 - 1,4,1,,10,3,31,0.226,,,,,,,5,,12.5,,
10/11/2019,@ UIC,L 0 - 3,3,1,,7,1,17,0.353,,,,1,,,,,7.0,,
10/18/2019,@ Green Bay,L 1 - 3,3,1,,1,2,10,-0.100,,,,,,1,6,,5.0,,
10/19/2019,@ Milwaukee,L 1 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,@ Northern Ky.,W 3 - 1,4,1,,4,2,21,0.095,,,,,,,4,1,6.0,,
10/26/2019,@ IUPUI,W 3 - 1,4,1,,8,2,18,0.333,,,,,,,4,,10.0,,
11/01/2019,Milwaukee,W 3 - 0,3,1,,4,0,11,0.364,,,,,,,7,,7.5,,
11/02/2019,Green Bay,W 3 - 1,4,1,,13,0,28,0.464,,,,2,,,4,,15.0,,
11/06/2019,@ Cleveland St.,W 3 - 2,5,1,,14,2,31,0.387,,,,,,1,7,1,18.5,,
11/08/2019,UIC,W 3 - 1,4,1,,13,2,26,0.423,,,,2,,1,7,,17.5,,
11/15/2019,@ Youngstown St.,W 3 - 0,3,1,,11,0,13,0.846,,,,,,1,3,,13.5,,
11/16/2019,@ Oakland,W 3 - 1,4,1,,11,0,22,0.500,,,,,,1,2,,13.0,,
11/23/2019,Northern Ky. @ McLin Gymnasium,L 1 - 3,4,1,,14,1,24,0.542,,,,,,2,1,,16.5,,
12/06/2019,@ Purdue,L 0 - 3,3,1,,7,5,19,0.105,,,,,,1,2,,9.0,,
