0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Bowling Green @ Notre Dame, IN",L 1 - 3,4,1,,4,0,12,0.333,41,,1,10,1,,1,,4.5,,
08/31/2019,@ Notre Dame,W 3 - 2,5,1,,5,1,13,0.308,48,,2,24,,,6,,8.0,,
08/31/2019,"La Salle @ Notre Dame, IN",W 3 - 1,4,1,,6,2,14,0.286,36,,1,18,,1,,,7.0,,
09/06/2019,"William & Mary @ Cincinnati, Ohio",W 3 - 0,3,1,,3,0,10,0.300,24,1,,10,,1,2,1,6.0,,
09/07/2019,"Akron @ Cincinnati, Ohio",W 3 - 0,3,1,,5,2,10,0.300,28,,,11,,,2,,6.0,,
09/07/2019,@ Xavier,W 3 - 0,3,1,,5,0,12,0.417,33,2,1,17,,2,,1,9.0,,
09/13/2019,Indiana St.,W 3 - 2,5,1,,7,2,24,0.208,46,,,15,,1,2,,9.0,,
09/14/2019,Western Ill.,W 3 - 0,3,1,,4,1,10,0.300,26,,1,10,,,2,,5.0,,
09/14/2019,Toledo,W 3 - 0,3,1,,4,1,13,0.231,40,,,13,,,2,,5.0,,
09/20/2019,"Missouri St. @ Muncie, IN",W 3 - 0,3,1,,4,1,7,0.429,24,1,,7,,,,,5.0,1,
09/21/2019,@ Ball St.,W 3 - 2,5,1,,2,1,6,0.167,47,,,18,,,1,,2.5,,
09/21/2019,"Austin Peay @ Muncie, IN",W 3 - 0,3,1,,3,0,7,0.429,37,1,2,14,,,1,,4.5,,
09/27/2019,Oakland,W 3 - 0,3,1,,4,0,7,0.571,31,1,1,7,,1,1,,6.5,,
09/28/2019,Youngstown St.,W 3 - 0,3,1,,1,1,7,,32,1,1,5,,,1,,2.5,,
10/04/2019,Northern Ky.,W 3 - 2,5,1,,6,1,13,0.385,50,,3,25,,,,,6.0,1,
10/05/2019,IUPUI,W 3 - 0,3,1,,6,2,10,0.400,25,,,16,,,,,6.0,,
10/09/2019,Cleveland St.,W 3 - 1,4,1,,2,2,15,,46,1,,26,,1,1,,4.5,,
10/11/2019,@ UIC,L 0 - 3,3,1,,2,1,11,0.091,33,,1,8,,1,4,1,5.0,,
10/18/2019,@ Green Bay,L 1 - 3,4,1,,4,1,14,0.214,35,1,1,12,,1,1,,6.5,,
10/19/2019,@ Milwaukee,L 1 - 3,4,1,,1,1,6,,7,,,3,,,,,1.0,,
10/25/2019,@ Northern Ky.,W 3 - 1,4,1,,4,2,14,0.143,40,,,10,,,2,,5.0,,
10/26/2019,@ IUPUI,W 3 - 1,4,1,,6,0,12,0.500,35,,2,5,,,1,,6.5,4,
11/01/2019,Milwaukee,W 3 - 0,3,1,,5,1,10,0.400,35,,1,9,,,2,,6.0,,
11/02/2019,Green Bay,W 3 - 1,4,1,,4,1,14,0.214,48,1,,11,,,1,,5.5,,
11/06/2019,@ Cleveland St.,W 3 - 2,5,1,,5,1,12,0.333,57,,2,12,,,,1,5.0,2,
11/08/2019,UIC,W 3 - 1,4,1,,2,1,11,0.091,26,,,7,,,,,2.0,,
11/15/2019,@ Youngstown St.,W 3 - 0,3,1,,3,2,12,0.083,34,,,6,,,1,,3.5,1,
11/16/2019,@ Oakland,W 3 - 1,4,1,,4,2,9,0.222,46,2,,16,,,2,,7.0,,
11/23/2019,Northern Ky. @ McLin Gymnasium,L 1 - 3,4,1,,5,0,20,0.250,50,,,13,,,,,5.0,,
12/06/2019,@ Purdue,L 0 - 3,3,1,,0,1,7,-0.143,19,,1,8,,,1,,0.5,,
