Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,North Ala.,W 3 - 0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8242018,Lamar University,W 3 - 0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8252018,Little Rock,L 0 - 3,1.0,0.3333333333333333,0.6666666666666666,1.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
8252018,Mercer,W 3 - 1,0.0,0.25,0.5,0.75,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
8312018,"Boston College @ Phoenix, Ariz.",L 2 - 3,0.0,0.2,0.4,0.6,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
9012018,@ Grand Canyon,L 0 - 3,1.0,0.3333333333333333,0.5,0.8333333333333334,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.4166666666666667
9012018,"Southern Utah @ Phoenix, Ariz.",L 0 - 3,2.0,0.5714285714285714,0.42857142857142855,1.5714285714285714,-0.09528571428571429,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.8571428571428571
9072018,"Bradley @ Gadsden, Ala.",W 3 - 2,0.0,0.5,0.375,1.375,-0.083375,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.75
9072018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,2.0,0.6666666666666666,0.3333333333333333,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,1.0
9082018,"Western Caro. @ Gadsden, Ala.",W 3 - 1,1.0,0.6,0.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,1.0
9142018,"Florida A&M @ Troy, Ala.",W 3 - 1,0.0,0.5,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,0.9
9152018,"Kennesaw St. @ Troy, Ala.",L 2 - 3,0.0,0.5,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,0.9
9152018,@ Troy,L 2 - 3,0.0,0.5,0.1,1.2,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,0.9
9212018,@ Morehead St.,L 2 - 3,0.0,0.5,0.1,1.2,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,0.9
9222018,@ Eastern Ky.,L 2 - 3,0.0,0.5,0.1,1.2,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.1,0.9
9282018,Tennessee St.,L 1 - 3,0.0,0.4,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.75
9292018,Belmont,W 3 - 1,0.0,0.2,0.0,0.4,0.06670000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4
10022018,Tennessee Tech,W 3 - 1,0.0,0.2,0.0,0.4,0.06670000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4
10052018,@ UT Martin,W 3 - 1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1
10122018,Eastern Ill.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10132018,SIUE,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10192018,@ Austin Peay,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10202018,@ Murray St.,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10242018,Jackson St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262018,Eastern Ky.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10272018,Morehead St.,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11022018,@ Belmont,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11032018,@ Tennessee St.,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11072018,@ Tennessee Tech,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102018,Southeast Mo. St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11152018,"SIUE @ Clarksville, TN",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11162018,@ Austin Peay,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
