Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Niagara @ Syracuse, N.Y.",W 3 - 1,4,13.0,5.0,42.0,0.19,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,13.0
8262017,@ Syracuse,W 3 - 0,3,14.0,4.5,44.0,0.2145,1.0,0.5,1.0,11.5,0.0,0.0,0.0,0.0,14.5
8262017,"Siena @ Syracuse, N.Y.",W 3 - 0,3,12.333333333333334,3.3333333333333335,35.0,0.3,0.6666666666666666,0.3333333333333333,1.0,10.0,0.0,0.3333333333333333,0.0,0.0,13.0
9012017,"Temple @ Albany, N.Y.",W 3 - 0,3,12.0,2.75,33.25,0.31425,1.25,0.25,1.0,9.25,0.25,0.25,0.25,0.0,12.625
9022017,@ Albany (NY),W 3 - 1,4,11.2,3.4,35.0,0.261,1.0,0.6,1.0,9.4,0.2,0.2,0.4,0.0,12.2
9022017,"St. John's (NY) @ Albany, N.Y.",L 0 - 3,3,11.166666666666666,4.0,34.666666666666664,0.23766666666666666,1.0,0.5,1.0,8.5,0.16666666666666666,0.16666666666666666,0.5,0.0,12.083333333333334
9082017,"Little Rock @ Nacogdoches, Texas",W 3 - 1,4,12.142857142857142,4.285714285714286,35.57142857142857,0.24557142857142855,1.4285714285714286,0.7142857142857143,0.8571428571428571,9.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,13.357142857142858
9082017,"Tulsa @ Nacogdoches, Texas",W 3 - 0,3,11.625,4.25,34.75,0.23212499999999997,1.25,0.75,0.875,8.875,0.25,0.25,0.625,0.0,12.9375
9092017,@ SFA,L 1 - 3,4,11.555555555555555,4.333333333333333,34.666666666666664,0.2258888888888889,1.1111111111111112,0.8888888888888888,0.7777777777777778,8.88888888888889,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.1111111111111111,13.055555555555555
9152017,Stony Brook,L 1 - 3,4,11.4,4.1,34.8,0.22549999999999998,1.3,0.9,0.7,10.3,0.2,0.2,0.8,0.1,12.9
9162017,"La Salle @ Hamilton, N.Y.",W 3 - 0,3,10.1,3.6,30.7,0.2065,1.6,0.9,0.6,10.1,0.3,0.2,0.8,0.1,11.6
9162017,Cornell,W 3 - 0,3,8.6,3.2,26.3,0.1826,1.4,1.0,0.6,9.3,0.3,0.2,0.8,0.1,10.2
9222017,@ Lehigh,L 0 - 3,3,7.9,3.2,25.8,0.1438,1.5,1.1,0.5,9.9,0.4,0.1,0.8,0.1,9.5
9232017,@ Bucknell,L 1 - 3,4,8.1,3.8,26.9,0.12350000000000001,1.3,1.3,0.4,10.2,0.4,0.1,0.8,0.1,9.9
9292017,Navy,L 0 - 3,3,8.0,3.5,25.5,0.133,1.3,1.3,0.3,10.1,0.4,0.1,0.7,0.1,9.75
9302017,Loyola Maryland,L 2 - 3,5,7.7,3.1,24.9,0.13940000000000002,1.2,1.3,0.4,10.7,0.4,0.1,0.8,0.1,9.5
10062017,@ Army West Point,L 0 - 3,3,6.2,2.9,23.4,0.10630000000000002,0.8,1.1,0.4,9.8,0.4,0.0,0.9,0.1,7.75
10072017,@ Holy Cross,W 3 - 0,3,6.0,2.9,23.5,0.09920000000000001,0.9,1.1,0.5,10.0,0.6,0.1,0.7,0.1,7.55
10132017,@ Lafayette,W 3 - 1,4,6.2,2.7,23.2,0.1139,1.0,1.0,0.5,10.9,0.7,0.1,0.6,0.0,7.6
10142017,American,L 2 - 3,5,6.3,3.1,24.1,0.1028,0.8,0.9,0.6,10.2,0.7,0.1,0.6,0.0,7.6
10202017,Bucknell,W 3 - 1,4,7.4,3.5,27.8,0.1212,0.7,0.9,0.6,11.1,0.9,0.1,0.8,0.0,8.8
10212017,Lehigh,W 3 - 0,3,8.4,3.7,30.4,0.1498,0.8,0.7,0.6,11.2,0.9,0.1,0.8,0.0,9.6
10282017,@ Navy,W 3 - 2,5,9.9,4.1,33.4,0.1701,0.9,0.6,0.6,11.8,1.3,0.1,0.8,0.0,11.0
10292017,@ Loyola Maryland,W 3 - 0,3,9.2,3.7,32.4,0.165,1.0,0.5,0.6,12.6,1.4,0.2,0.7,0.0,10.25
11042017,Holy Cross,W 3 - 1,4,9.8,3.6,32.4,0.19,1.2,0.6,0.7,13.9,1.7,0.2,0.8,0.0,11.0
11052017,Army West Point,W 3 - 1,4,9.8,3.7,32.4,0.1863,1.5,0.7,0.6,13.9,1.7,0.2,0.7,0.0,11.05
11102017,@ American,L 0 - 3,3,9.6,3.6,30.9,0.1719,1.6,0.8,0.8,14.3,2.0,0.2,0.8,0.0,11.0
11122017,Lafayette,W 3 - 0,3,10.0,3.4,30.4,0.19720000000000001,1.5,0.7,0.6,14.8,1.8,0.1,0.8,0.0,11.2
11302017,Towson,L 2 - 3,5,9.9,3.5,31.4,0.18440000000000004,1.5,0.7,0.9,15.1,1.7,0.1,1.0,0.0,11.2
