Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Navy @ University Park, Pa.",L 0 - 3,3.0,1.0,2.0,8.0,-0.125,26.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.5
8252018,@ Penn St.,L 0 - 3,3.0,0.4444444444444445,2.0,6.333333333333333,-0.2777777777777778,18.777777777777775,0.0,0.888888888888889,5.111111111111111,0.0,0.0,1.0,0.5555555555555556,0.9444444444444445
8252018,"Eastern Ky. @ University Park, Pa.",W 3 - 0,3.0,0.26229508196721313,1.5901639344262295,5.377049180327869,-0.26639344262295084,27.475409836065566,0.40983606557377045,1.3442622950819672,5.475409836065572,0.0,0.0,1.4098360655737705,0.3278688524590164,1.3770491803278688
8312018,"ETSU @ Nashville, Tenn.",L 0 - 3,3.0,0.1734417344173442,1.051490514905149,3.894308943089431,-0.1761517615176152,29.00813008130081,0.6097560975609756,0.888888888888889,7.346883468834687,0.0,0.3387533875338753,1.6097560975609757,0.21680216802168026,1.9268292682926829
8312018,"Belmont @ Nashville, Tenn.",W 3 - 2,5.0,1.014278914802475,0.7386958591147073,6.008091385054736,-0.04253926701570684,32.57544026653974,0.7258448357924797,0.6244645406949073,8.43360304616849,0.0,0.2379819133745835,2.3207996192289384,0.1523084245597335,3.138505473584007
9012018,"Tulsa @ Nashville, Tenn.",L 1 - 3,4.0,1.5525197328476015,0.5384682105993581,6.005898169832596,0.10451903894526841,34.04579755399427,1.0712117269494317,0.9973111284586695,11.026628502038335,0.0,0.17347558331164886,2.775956284153005,0.38207997224390666,4.185185185185184
9072018,Robert Morris,L 2 - 3,5.0,1.9188383732041914,0.4021962715213554,6.510552145251939,0.17297055441278888,38.84260054096953,1.0531899386145347,0.7449182876856547,12.285256150694025,0.0,0.12957354108291086,2.57958244926386,0.5384590466626714,4.391393077533567
9072018,James Madison,L 1 - 3,4.0,2.1786618433721223,0.30554094417221134,5.907219253804343,0.3116415812285251,37.19819495584286,1.0404073961284448,0.8062192199674552,13.17797895345582,0.0,0.09843458252970724,2.4402978876553805,0.40905721202501466,4.537652765857964
9082018,Loyola Maryland,W 3 - 1,4.0,2.1373900712071867,0.2349594702719901,5.697647105437613,0.3320528143131117,40.386480392151064,0.8000681261350661,0.8509835415063801,12.443850049172639,0.0,0.07569570562886277,2.338586891277903,0.31456296670394285,4.182447348610066
9142018,"Ball St. @ Towson, Md.",L 2 - 3,5.0,2.106606719774089,0.4063729594728675,6.885681954982702,0.2780429908103075,39.62771219939225,0.6208064219898272,1.1084299285228294,12.792517972538642,0.0,0.05873547343831611,2.4867818226099225,0.24408260180710242,4.029539526507192
9152018,"La Salle @ Towson, Md.",L 2 - 3,5.0,1.8644874925675756,0.3174608779293174,6.910694090026485,0.24849635604802917,41.240726645384,0.703771810170588,0.8659117936597901,11.525148138224598,0.0,0.04588448746075314,1.9426881691352396,0.6282672953319413,3.5854878747665353
9152018,@ Towson,L 2 - 3,5.0,1.8935898959889363,0.8935577800032017,7.1446313157628625,0.1682850026012761,43.98088345869233,0.5526311403960346,0.8947083169394245,10.338578033899903,0.0,0.036030423875285926,1.9549963468396097,0.4933418288076425,3.4597496336800604
9182018,@ Howard,L 0 - 3,3.0,1.704475227967522,0.9160846518809094,6.267483332252811,0.13267004931814586,38.90569535002221,1.070579420124213,1.9751654104319436,8.99711470045186,0.0,0.028405134376791076,1.75288594037137,0.3889335576366915,3.6799027526542094
9212018,Binghamton,L 2 - 3,5.0,1.5570984846566551,0.9336398053179858,6.00232487345625,0.10491537601357677,40.80823066820147,1.055814152773811,2.1895615712148064,10.25292278396458,0.0,0.022462759071648325,3.0597868627158533,0.30756836718964375,4.165268827860039
9252018,Coppin St.,W 3 - 0,3.0,1.8562025774183442,0.740102350428429,6.001842942320602,0.186813847090747,39.60422225453671,1.2515377335102376,1.7356797086344458,8.74943909772554,0.0,0.017806375318768962,2.6328064525466472,0.24381144653206047,4.441949912520673
9302018,@ Albany (NY),L 1 - 3,4.0,2.0915875601890166,0.5877948040353586,6.207256223716169,0.23665395190683405,37.421952367053805,0.9939805979344031,1.7900748541389622,8.389417573156079,0.0,0.014141956021375994,2.0909945116940127,0.19363686840466068,4.145207369991802
10052018,New Hampshire,L 0 - 3,3.0,2.072848072400097,0.6721350159633429,6.16485007745033,0.2224022415379334,35.69875902927347,0.790604863948548,1.6284197336082464,8.309739876295406,0.0,0.011248407906030555,1.6631616702281988,0.3586246901872318,3.7062821793687744
10072018,UMass Lowell,L 2 - 3,1.0,1.6506732321063493,0.7389109408932001,5.316599335050714,0.0752713181432468,29.039036324655136,0.6295831824191002,1.2967611571206623,6.820972655024498,0.0,0.0089574562079696,1.324427239152275,0.28558396746321446,2.951427490309556
10122018,@ Hartford,W 3 - 2,2.0,1.3157112751424689,0.5889678449675602,4.643580240704537,0.05999692734432435,24.566777010505845,0.7047498112199463,1.2365410626728,5.842679432848882,0.0,0.007139769337860806,1.0556685707169629,0.2276319980737791,2.555435141058757
10142018,@ Stony Brook,L 0 - 3,0.0,1.0494998108949365,0.46980036851148876,3.704031938137162,0.04785758478457018,19.596113762901457,0.5621558525623231,0.9863483242540454,4.660514108029254,0.0,0.005695160261590826,0.8420722587599708,0.18157459272833168,2.0383869530988354
