0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2018,@ Michigan,L 0 - 3,,2,1,1,1,7,,,,1,2,,,,1,1.0,,
09/01/2018,"Cleveland St. @ Ypsilanti, Mich.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/02/2018,@ Eastern Mich.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2018,"Michigan St. @ Fairfield, Conn.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,@ Fairfield,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2018,Boston College,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2018,@ Northeastern,W 3 - 1,,3,1,2,1,9,0.111,,,,1,,,,,2.0,,
09/15/2018,UMass Lowell,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2018,@ Dartmouth,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ Cornell,L 1 - 3,,1,1,0,0,0,,,,,2,,,1,1,0.5,,
09/29/2018,@ Columbia,L 1 - 3,,2,1,0,2,3,-0.667,,,,,,,1,,0.5,,
10/05/2018,Penn,W 3 - 0,,3,1,6,2,11,0.364,,,,,,,1,,6.5,,
10/06/2018,Princeton,W 3 - 0,,3,1,4,0,6,0.667,,,,1,,1,3,,6.5,,
10/12/2018,@ Brown,W 3 - 2,,5,1,9,1,18,0.444,,,,,,,3,,10.5,,
10/13/2018,@ Yale,L 0 - 3,,3,1,1,1,9,,,,,1,,1,4,,4.0,,
10/19/2018,Dartmouth,W 3 - 1,,1,1,2,2,7,,,,,,,,,,2.0,,
10/26/2018,Columbia,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,Cornell,L 1 - 3,,3,1,5,1,12,0.333,,,,1,,,1,,5.5,,
11/02/2018,Yale,L 0 - 3,,3,1,5,2,15,0.200,,,,3,,,3,,6.5,,
11/03/2018,Brown,L 2 - 3,,5,1,11,5,30,0.200,1,,,5,,,3,,12.5,,
11/09/2018,@ Princeton,L 0 - 3,,3,1,6,1,9,0.556,,,,2,,,,,6.0,,
11/10/2018,@ Penn,W 3 - 1,,4,1,2,4,18,-0.111,,,,2,,,5,,4.5,,
