Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Valparaiso @ West Point, N.Y.",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,@ Army West Point,W 3 - 1,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75
8272016,"CSU Bakersfield @ West Point, N.Y.",W 3 - 1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5
8302016,Stony Brook,W 3 - 0,2.0,0.5,0.0,1.0,0.33325,0.25,0.0,0.25,0.25,0.0,0.25,1.25,0.0,1.375
9022016,@ UNLV,L 0 - 3,2.0,0.6,0.2,1.8,0.2666,0.2,0.0,0.2,0.2,0.0,0.2,1.2,0.0,1.4
9022016,"CSUN @ Las Vegas, Nev.",L 2 - 3,1.0,0.5,0.16666666666666666,1.5,0.22216666666666665,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,1.1666666666666667,0.0,1.25
9032016,"Sacramento St. @ Las Vegas, Nev.",W 3 - 1,1.0,0.42857142857142855,0.14285714285714285,1.2857142857142858,0.19042857142857142,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,1.1428571428571428,0.2857142857142857,1.1428571428571428
9092016,@ Syracuse,W 3 - 0,0.0,0.375,0.125,1.125,0.166625,0.125,0.0,0.125,0.25,0.0,0.125,1.0,0.25,1.0
9102016,"Penn St. @ Syracuse, N.Y.",L 1 - 3,0.0,0.3333333333333333,0.1111111111111111,1.0,0.1481111111111111,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.8888888888888888
9102016,"Siena @ Syracuse, N.Y.",W 3 - 0,1.0,0.3,0.1,0.9,0.1333,0.1,0.0,0.1,0.2,0.0,0.1,0.8,0.2,0.8
9132016,Seton Hall,W 3 - 2,0.0,0.3,0.1,0.9,0.1333,0.1,0.0,0.1,0.2,0.0,0.1,0.8,0.2,0.8
9162016,Purdue Fort Wayne,W 3 - 2,0.0,0.2,0.1,0.8,0.033299999999999996,0.1,0.0,0.1,0.2,0.0,0.1,0.7,0.2,0.65
9172016,American,W 3 - 0,0.0,0.2,0.1,0.8,0.033299999999999996,0.1,0.0,0.1,0.2,0.0,0.1,0.7,0.2,0.65
9232016,@ Col. of Charleston,L 1 - 3,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.2,0.25
9252016,@ UNCW,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.2,0.1
9302016,James Madison,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.05
10022016,William & Mary,W 3 - 1,2.0,0.2,0.0,0.6,0.033299999999999996,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.45
10062016,Towson,W 3 - 1,4.0,0.3,0.2,1.1,0.013299999999999996,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.6
10082016,Delaware,W 3 - 0,3.0,0.6,0.4,2.4,0.020999999999999998,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.9
10092016,Elon,W 3 - 0,3.0,0.7,0.4,2.9,0.040999999999999995,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.0,1.1
10152016,@ Northeastern,L 0 - 3,2.0,0.7,0.4,3.1,0.040999999999999995,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.1,1.1
10212016,@ William & Mary,W 3 - 0,3.0,1.2,0.4,4.0,0.09659999999999999,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.1,1.6
10232016,@ James Madison,L 1 - 3,2.0,1.4,0.5,4.4,0.1216,0.0,0.0,0.0,0.4,0.0,0.0,0.9,0.1,1.85
10262016,Northeastern,W 3 - 2,5.0,1.9,0.6,5.3,0.16599999999999998,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.1,2.4
10282016,UNCW,W 3 - 2,5.0,2.7,0.6,7.2,0.2081,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.1,3.2
10302016,Col. of Charleston,W 3 - 1,4.0,3.4,0.7,8.2,0.2681,0.0,0.0,0.0,0.9,0.0,0.0,1.5,0.1,4.15
11042016,@ Towson,L 0 - 3,3.0,3.4,0.8,8.6,0.2448,0.0,0.0,0.0,0.9,0.0,0.0,1.4,0.1,4.1
11062016,@ Delaware,L 1 - 3,4.0,4.2,0.8,10.0,0.3016,0.1,0.0,0.0,1.2,0.0,0.0,1.7,0.1,5.05
11112016,@ Elon,W 3 - 2,5.0,4.5,0.9,10.2,0.3139,0.1,0.0,0.0,1.0,0.0,0.0,1.8,0.1,5.4
11182016,"Towson @ Wilmington, N.C.",L 0 - 3,1.0,4.4,1.0,9.8,0.19390000000000002,0.1,0.0,0.0,1.0,0.0,0.0,1.6,0.1,5.2
