0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Valparaiso @ West Point, NY",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2016,@ Army West Point,W 3 - 2,,,,,,,,,,,,,,,,,
08/27/2016,"Hofstra @ West Point, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ UC Santa Barbara,L 0 - 3,3,1,10,8,39,0.051,,1,1,11,,,1,,11.5,,
09/03/2016,"Baylor @ Santa Barbara, CA",L 0 - 3,3,1,11,11,34,,1,1,2,7,1,,1,,12.5,,
09/03/2016,"Pittsburgh @ Santa Barbara, CA",L 0 - 3,3,1,11,5,30,0.200,1,1,1,6,2,1,2,,14.0,,
09/06/2016,Sacramento St.,L 0 - 3,3,1,10,6,33,0.121,,,3,15,,,1,1,10.5,,
09/09/2016,"Texas St. @ Portland, Ore.",L 1 - 3,4,1,8,2,28,0.214,,,,10,2,,1,1,8.5,,
09/09/2016,@ Portland,L 1 - 3,4,1,14,6,37,0.216,1,,,16,2,1,,2,15.0,,
09/10/2016,"Utah @ Portland, OR",L 1 - 3,4,1,20,8,45,0.267,4,1,,8,2,,,,21.0,,
09/15/2016,Northern Ariz.,W 3 - 2,5,1,14,9,48,0.104,1,5,1,14,,,1,,19.5,,
09/16/2016,UC Riverside,W 3 - 0,3,1,16,1,34,0.441,,,2,13,,,1,,16.5,,
09/17/2016,UC Irvine,L 1 - 3,4,1,15,8,40,0.175,,,1,18,1,,3,1,16.5,,
09/23/2016,Grand Canyon,W 3 - 0,3,1,13,5,26,0.308,1,1,3,7,,,,,14.0,,
09/29/2016,New Mexico St.,L 0 - 3,3,1,11,6,39,0.128,2,7/,5,9,2,,2,,19.0,,
10/01/2016,UTRGV,W 3 - 1,4,1,15,6,41,0.220,1,4,4,12,3,,2,,20.0,,
10/06/2016,@ Kansas City,L 1 - 3,4,1,20,12,60,0.133,,1,4,10,,,1,,21.5,,
10/08/2016,@ Chicago St.,W 3 - 1,4,1,22,7,42,0.357,1,2,1,8,,,3,,25.5,,
10/13/2016,Utah Valley,L 2 - 3,5,1,17,7,58,0.172,,4,3,22,,,2,1,22.0,,
10/15/2016,Seattle U,W 3 - 2,5,1,20,7,42,0.310,2,7/,5,14,2,,1,,27.5,,
10/21/2016,@ Grand Canyon,W 3 - 0,3,1,12,6,29,0.207,,2,4,9,1,2,,,16.0,,
10/27/2016,@ UTRGV,W 3 - 1,4,1,18,12,51,0.118,,5,2,15,,,2,1,24.0,,
10/29/2016,@ New Mexico St.,W 3 - 1,4,1,12,8,43,0.093,1,,5,16,1,1,2,,14.0,,
11/03/2016,Chicago St.,W 3 - 0,3,1,16,4,25,0.480,,4,4,7,,,,,20.0,,
11/05/2016,Kansas City,W 3 - 0,3,1,19,9,46,0.217,1,3,1,12,,2,,,24.0,,
11/10/2016,@ Seattle U,W 3 - 0,3,1,15,4,31,0.355,,5,5,8,,,2,,21.0,,
11/12/2016,@ Utah Valley,L 2 - 3,5,1,27,6,49,0.429,2,1,4,13,,,,,28.0,,
11/17/2016,"Seattle U @ Las Cruces, NM",W 3 - 2,5,1,17,13,49,0.082,,4,1,19,1,1,2,,23.0,,
11/18/2016,"Utah Valley @ Las Cruces, NM",L 2 - 3,5,1,22,11,65,0.169,1,,4,12,1,2,1,,24.5,,
