0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Valparaiso @ West Point, NY",L 1 - 3,4,1,17,7,42,0.238,1,,3,17,,,2,,18.0,,
08/26/2016,@ Army West Point,W 3 - 2,5,1,8,9,38,-0.026,1,3,1,22,2,,1,,11.5,,
08/27/2016,"Hofstra @ West Point, N.Y.",L 1 - 3,4,1,6,3,23,0.130,,1,,8,1,1,,,8.0,,
09/02/2016,@ UC Santa Barbara,L 0 - 3,3,1,5,4,15,0.067,,,1,6,1,1,,,6.0,,
09/03/2016,"Baylor @ Santa Barbara, CA",L 0 - 3,3,1,5,3,13,0.154,,1,,5,,,,,6.0,,
09/03/2016,"Pittsburgh @ Santa Barbara, CA",L 0 - 3,3,1,5,5,15,,,,,,,,4,,7.0,,
09/06/2016,Sacramento St.,L 0 - 3,3,1,3,4,18,-0.056,,,,6,2,,,1,3.0,,
09/09/2016,"Texas St. @ Portland, Ore.",L 1 - 3,4,1,8,5,28,0.107,,2,1,9,2,,1,1,10.5,,
09/09/2016,@ Portland,L 1 - 3,4,1,9,8,25,0.040,,,1,3,4,,1,,9.5,,
09/10/2016,"Utah @ Portland, OR",L 1 - 3,4,1,10,9,29,0.034,,1,1,10,,,,,11.0,,
09/15/2016,Northern Ariz.,W 3 - 2,5,1,3,7,26,-0.154,,,,2,,,1,,3.5,,
09/16/2016,UC Riverside,W 3 - 0,3,1,6,2,12,0.333,,,1,3,2,,2,,7.0,,
09/17/2016,UC Irvine,L 1 - 3,4,1,1,4,9,-0.333,,,,2,,,1,,1.5,,
09/23/2016,Grand Canyon,W 3 - 0,3,1,4,5,11,-0.091,1,,,,,,3,,5.5,,
09/29/2016,New Mexico St.,L 0 - 3,2,1,1,3,7,-0.286,,,,1,,,,,1.0,,
10/01/2016,UTRGV,W 3 - 1,4,1,6,3,19,0.158,,,,5,,,2,,7.0,,
10/06/2016,@ Kansas City,L 1 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Chicago St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2016,Utah Valley,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2016,Seattle U,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,@ Grand Canyon,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2016,@ UTRGV,W 3 - 1,4,1,0,0,0,,1,,1,10,1,,,,,,
10/29/2016,@ New Mexico St.,W 3 - 1,4,1,1,0,3,0.333,,,2,10,,,,,1.0,,
11/03/2016,Chicago St.,W 3 - 0,3,1,0,0,0,,,1,1,3,,,,,1.0,,
11/05/2016,Kansas City,W 3 - 0,3,1,0,0,0,,,,1,13,,,,,,,
11/10/2016,@ Seattle U,W 3 - 0,3,1,0,0,0,,,,2,4,,,,,,,
11/12/2016,@ Utah Valley,L 2 - 3,1,1,0,0,0,,,,1,4,,,,,,,
11/17/2016,"Seattle U @ Las Cruces, NM",W 3 - 2,,,,,,,,,,,,,,,,,
11/18/2016,"Utah Valley @ Las Cruces, NM",L 2 - 3,2,1,0,0,0,,,,,3,,,,,,,
