Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Binghamton @ Charleston, S.C.",W 3 - 1,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8262016,@ Col. of Charleston,L 0 - 3,1.0,2.0,1.0,4.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8272016,"South Carolina @ Charleston, S.C.",L 0 - 3,0.0,1.3333333333333333,0.6666666666666666,3.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333
9022016,"Mississippi St. @ Little Rock, Ark.",L 0 - 3,0.0,1.0,0.5,2.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9022016,"Oklahoma @ Little Rock, Ark.",L 1 - 3,0.0,0.8,0.4,1.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
9032016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,1.0,0.8333333333333334,0.5,2.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334
9032016,@ Little Rock,L 0 - 3,0.0,0.7142857142857143,0.42857142857142855,1.7142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143
9052016,Northern Ariz.,L 1 - 3,0.0,0.625,0.375,1.5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625
9052016,Alabama A&M,W 3 - 0,0.0,0.5555555555555556,0.3333333333333333,1.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
9092016,@ Arkansas St.,L 0 - 3,3.0,0.5,0.5,1.8,0.06670000000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
9092016,"Tulsa @ Jonesboro, Arkansas",L 0 - 3,1.0,0.8,0.5,2.3,0.03810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
9102016,"Central Ark. @ Jonesboro, Arkansas",L 0 - 3,1.0,0.6,0.4,2.4,0.025600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
9162016,"Louisiana @ Birmingham, Ala.",L 1 - 3,1.0,0.7,0.4,2.7,0.05890000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
9162016,@ UAB,W 3 - 1,0.0,0.7,0.4,2.7,0.05890000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
9172016,"Memphis @ Birminghma, Ala.",L 0 - 3,1.0,0.7,0.4,2.7,0.05890000000000002,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7
9232016,@ Murray St.,L 0 - 3,2.0,0.8,0.3,3.4,0.07890000000000001,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8
9242016,@ Austin Peay,L 0 - 3,1.0,1.1,0.3,3.8,0.1539,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,1.15
9302016,SIUE,L 1 - 3,4.0,1.7,0.6,6.2,0.16640000000000002,0.0,0.0,0.0,0.4,0.1,0.1,0.3,0.1,1.95
10012016,Eastern Ill.,L 1 - 3,3.0,2.2,0.8,7.9,0.184,0.0,0.0,0.0,0.4,0.1,0.1,0.3,0.1,2.45
10042016,Southeast Mo. St.,W 3 - 2,3.0,2.9,0.8,9.1,0.24510000000000004,0.0,0.0,0.0,0.7,0.1,0.1,0.5,0.2,3.25
10082016,@ Tennessee Tech,L 1 - 3,1.0,2.6,1.1,9.7,0.16600000000000006,0.0,0.0,0.0,0.7,0.1,0.1,0.6,0.2,3.0
10142016,Tennessee St.,W 3 - 2,5.0,4.4,1.1,12.7,0.22320000000000007,0.0,0.0,0.0,1.1,0.1,0.2,0.8,0.5,5.0
10152016,Belmont,L 1 - 3,4.0,4.9,1.6,14.9,0.19390000000000007,0.0,0.0,0.0,1.2,0.1,0.2,0.8,0.5,5.5
10212016,@ Morehead St.,W 3 - 0,3.0,5.6,1.9,16.3,0.22250000000000006,0.0,0.0,0.0,1.3,0.1,0.2,0.9,0.5,6.25
10222016,@ Eastern Ky.,L 1 - 3,4.0,5.9,2.3,17.8,0.21580000000000005,0.0,0.0,0.0,1.3,0.0,0.2,0.9,0.5,6.55
10282016,Austin Peay,L 0 - 3,3.0,6.1,2.5,18.1,0.2112,0.0,0.0,0.0,1.3,0.0,0.2,0.9,0.6,6.75
10292016,Murray St.,L 0 - 3,3.0,6.1,2.6,19.5,0.14730000000000004,0.0,0.0,0.0,1.2,0.0,0.2,1.1,0.8,6.85
11042016,@ Eastern Ill.,W 3 - 2,2.0,5.8,2.6,18.3,0.13480000000000003,0.0,0.0,0.0,0.9,0.0,0.1,1.0,0.7,6.4
11052016,@ SIUE,L 1 - 3,3.0,5.9,2.7,18.3,0.13480000000000003,0.1,0.0,0.0,1.1,0.0,0.1,1.1,0.7,6.55
11082016,@ Southeast Mo. St.,L 0 - 3,2.0,5.6,3.0,18.0,0.10030000000000003,0.1,0.0,0.0,1.0,0.0,0.1,0.9,0.6,6.15
11112016,Jacksonville St.,W 3 - 0,3.0,6.2,3.0,18.4,0.13740000000000002,0.1,0.0,0.0,1.2,0.0,0.1,1.1,0.6,6.85
