0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ SMU,L 0 - 3,3,1,1,1,6,,,,,1,,,,,1.0,,
08/26/2016,"Little Rock @ Dallas, Texas",W 3 - 2,5,1,3,3,11,,1,,,2,,1,5,1,6.5,,
08/27/2016,"UTSA @ Dallas, Texas",L 0 - 3,3,1,1,2,5,-0.200,,,,,,,2,,2.0,,
09/03/2016,Gonzaga,L 0 - 3,3,1,6,1,17,0.294,,,1,,,,,,6.0,,
09/09/2016,"North Dakota St. @ Ames, IA",L 0 - 3,3,1,13,4,30,0.300,,,,,,,2,,14.0,,
09/10/2016,@ Iowa St.,L 0 - 3,3,1,3,3,13,,,,,1,,1,,,4.0,,
09/10/2016,"Iowa @ Ames, Iowa",L 0 - 3,3,1,4,3,9,0.111,,,,1,2,,,,4.0,,
09/16/2016,"Coppin St. @ Morehead, Ky.",W 3 - 0,3,1,11,4,21,0.333,,,,1,,,1,,11.5,,
09/16/2016,"Kent St. @ Morehead, Ky.",L 0 - 3,3,1,5,2,14,0.214,,,,1,1,,1,1,5.5,,
09/17/2016,@ Morehead St.,W 3 - 2,5,1,11,6,27,0.185,,,,2,,,,,11.0,1,
09/22/2016,Eastern Wash.,L 1 - 3,4,1,10,6,25,0.160,,,,,,,,1,10.0,,
09/24/2016,Idaho,W 3 - 2,5,1,19,5,35,0.400,,,,1,,,1,,19.5,,
09/29/2016,@ Sacramento St.,L 0 - 3,3,1,8,5,26,0.115,,,,2,,,1,,8.5,,
10/01/2016,@ Montana St.,L 1 - 3,4,1,11,7,28,0.143,,,,3,,,4,,13.0,,
10/06/2016,Idaho St.,L 1 - 3,4,1,9,3,25,0.240,,,,3,,,3,,10.5,,
10/08/2016,Weber St.,L 1 - 3,4,1,11,5,24,0.250,,,,2,,,,1,11.0,,
10/13/2016,@ Northern Colo.,L 0 - 3,3,1,11,5,26,0.231,,,,1,,1,1,,12.5,,
10/15/2016,@ North Dakota,L 0 - 3,3,1,11,4,22,0.318,,,1,5,,,,,11.0,,
10/20/2016,@ Southern Utah,L 1 - 3,4,1,17,9,36,0.222,2,,1,9,3,,2,,18.0,,
10/22/2016,@ Northern Ariz.,L 0 - 3,3,1,11,6,22,0.227,,,,3,,,1,1,11.5,,
10/28/2016,North Dakota,L 1 - 3,4,1,13,12,40,0.025,,,,1,,,1,,13.5,,
10/29/2016,Northern Colo.,L 0 - 3,3,1,2,5,17,-0.176,,,,1,,,1,,2.5,,
11/03/2016,Portland St.,L 0 - 3,3,1,10,9,31,0.032,,1,1,8,1,,,,11.0,,
11/04/2016,Montana St.,W 3 - 0,3,1,10,4,21,0.286,,,,2,,,,,10.0,,
11/11/2016,@ Idaho,L 0 - 3,3,1,12,3,23,0.391,,,,1,,,3,1,13.5,,
11/12/2016,@ Eastern Wash.,L 0 - 3,3,1,8,2,21,0.286,,,,,,1,,,9.0,,
