0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ SMU,L 0 - 3,3,1,0,0,0,,1,,2,6,1,,,,,,
08/26/2016,"Little Rock @ Dallas, Texas",W 3 - 2,5,1,0,0,0,,3,1,2,16,1,,,,1.0,,
08/27/2016,"UTSA @ Dallas, Texas",L 0 - 3,3,1,0,0,0,,3,1,,6,1,,,,1.0,,
09/03/2016,Gonzaga,L 0 - 3,3,1,0,0,0,,5,,,14,1,,,,,,
09/09/2016,"North Dakota St. @ Ames, IA",L 0 - 3,3,1,0,0,0,,1,2,,8,1,,,,2.0,,
09/10/2016,@ Iowa St.,L 0 - 3,3,1,0,0,0,,,,,11,,,,,,,
09/10/2016,"Iowa @ Ames, Iowa",L 0 - 3,3,1,0,0,0,,1,,,2,2,,,,,,
09/16/2016,"Coppin St. @ Morehead, Ky.",W 3 - 0,3,1,0,0,0,,3,,1,8,1,,,,,,
09/16/2016,"Kent St. @ Morehead, Ky.",L 0 - 3,3,1,0,0,0,,,1,1,17,,,,,1.0,,
09/17/2016,@ Morehead St.,W 3 - 2,5,1,0,0,0,,6,,3,15,2,,,,,,
09/22/2016,Eastern Wash.,L 1 - 3,4,1,0,0,0,,4,,2,16,1,,,,,,
09/24/2016,Idaho,W 3 - 2,5,1,0,0,0,,3,,1,20,,,,,,,
09/29/2016,@ Sacramento St.,L 0 - 3,3,1,0,0,0,,,,,16,,,,,,,
10/01/2016,@ Montana St.,L 1 - 3,4,1,0,0,0,,2,1,2,13,1,,,,1.0,,
10/06/2016,Idaho St.,L 1 - 3,4,1,0,0,0,,1,,,20,,,,,,,
10/08/2016,Weber St.,L 1 - 3,4,1,0,0,0,,2,,3,11,1,,,,,,
10/13/2016,@ Northern Colo.,L 0 - 3,3,1,0,0,0,,1,,,12,2,,,,,,
10/15/2016,@ North Dakota,L 0 - 3,3,1,0,0,0,,1,,,22,1,,,,,,
10/20/2016,@ Southern Utah,L 1 - 3,4,1,0,0,0,,4,1,1,20,1,,,,1.0,,
10/22/2016,@ Northern Ariz.,L 0 - 3,3,1,0,0,0,,2,,,22,1,,,,,,
10/28/2016,North Dakota,L 1 - 3,4,1,0,0,0,,,,,19,,,,,,,
10/29/2016,Northern Colo.,L 0 - 3,3,1,0,0,0,,1,,1,18,,,,,,,
11/03/2016,Portland St.,L 0 - 3,3,1,0,0,0,,1,,,12,1,,,,,,
11/04/2016,Montana St.,W 3 - 0,3,1,0,0,0,,1,,,17,2,,,,,,
11/11/2016,@ Idaho,L 0 - 3,3,1,0,0,0,,2,,,12,3,,,,,,
11/12/2016,@ Eastern Wash.,L 0 - 3,3,1,0,0,1,,,,2,8,1,,,,,,
