0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Eastern Wash. @ Starkville, Miss.",L 0 - 3,3,1,1,0,2,0.500,1,,,8,,,,,1.0,,
08/27/2016,"Kansas @ Starkville, MS",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,@ Mississippi St.,L 2 - 3,1,1,0,0,0,,,,1,2,,,,,,,
09/02/2016,"Idaho St. @ Houston, Texas",L 0 - 3,3,1,0,0,0,,,1,,10,,,,,1.0,,
09/02/2016,"Texas Southern @ Houston, Texas",L 2 - 3,4,1,0,0,0,,1,,,2,,,,,,,
09/03/2016,@ Houston,L 2 - 3,5,1,0,0,1,,3,1,,13,3,,,,1.0,,
09/09/2016,"UTSA @ Norman, Okla.",L 0 - 3,3,1,0,0,0,,2,,1,11,1,,,,,,
09/09/2016,"Ohio @ Norman, Okla.",L 0 - 3,3,1,1,0,1,1.000,3,2,,10,1,,,,3.0,,
09/10/2016,@ Oklahoma,L 0 - 3,3,1,0,0,0,,4,,1,8,,,,,,,
09/16/2016,"South Dakota @ Iowa City, Iowa",L 0 - 3,3,1,0,0,0,,2,,,7,1,,,,,,
09/16/2016,@ Iowa,L 0 - 3,3,1,0,0,0,,2,,,8,,,,,,,
09/17/2016,"South Dakota @ Iowa City, Iowa",L 0 - 3,3,1,0,0,0,,1,,,8,1,,,,,,
09/22/2016,@ Southeastern La.,L 2 - 3,5,1,0,0,1,,1,,1,7,,,,,,,
09/24/2016,@ New Orleans,W 3 - 1,4,1,0,0,1,,3,2,,13,,,,,2.0,,
10/01/2016,@ Houston Baptist,W 3 - 2,4,1,1,1,5,,,,1,,,,,,1.0,,
10/06/2016,Central Ark.,W 3 - 2,5,1,0,0,0,,1,,,9,1,,,,,,
10/08/2016,Northwestern St.,L 2 - 3,5,1,0,0,0,,,,1,11,1,,,,,,
10/13/2016,@ UIW,L 2 - 3,5,1,0,0,0,,,1,2,8,2,,,,1.0,,
10/15/2016,@ A&M-Corpus Christi,L 0 - 3,3,1,0,0,0,,,1,1,4,,,,,1.0,,
10/18/2016,Abilene Christian,W 3 - 0,3,1,0,0,0,,1,1,,7,1,,,,1.0,,
10/20/2016,@ Nicholls St.,W 3 - 0,3,1,0,0,1,,1,2,,5,,,,,2.0,,
10/22/2016,@ McNeese,L 2 - 3,5,1,0,0,0,,,2,2,13,,,,,2.0,,
10/27/2016,SFA,L 0 - 3,3,1,0,0,0,,5,,,14,,,,,,,
10/29/2016,Sam Houston St.,L 1 - 3,4,1,0,0,0,,1,,,9,3,,,,,,
11/01/2016,Houston Baptist,W 3 - 2,5,1,0,0,0,,1,,,20,,,,,,,
11/05/2016,@ Abilene Christian,L 0 - 3,3,1,0,0,0,,,,1,10,1,,,,,,
11/10/2016,A&M-Corpus Christi,L 1 - 3,4,1,0,0,0,,6,,1,11,1,,,,,,
11/12/2016,UIW,L 2 - 3,5,1,0,0,0,,2,,,9,,,,,,,
