0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Eastern Wash. @ Starkville, Miss.",L 0 - 3,3,1,1,3,8,-0.250,,1,3,2,,,,,2.0,,
08/27/2016,"Kansas @ Starkville, MS",L 0 - 3,3,1,1,3,8,-0.250,,,2,1,,,2,,2.0,,
08/27/2016,@ Mississippi St.,L 2 - 3,5,1,7,3,18,0.222,1,2,2,1,,,4,,11.0,,
09/02/2016,"Idaho St. @ Houston, Texas",L 0 - 3,3,1,11,1,18,0.556,,,,,,1,,,12.0,,
09/02/2016,"Texas Southern @ Houston, Texas",L 2 - 3,5,1,12,6,25,0.240,,1,1,1,,,2,,14.0,,
09/03/2016,@ Houston,L 2 - 3,5,1,8,5,25,0.120,,,,1,,,4,1,10.0,,
09/09/2016,"UTSA @ Norman, Okla.",L 0 - 3,3,1,2,4,10,-0.200,,,,1,,,,,2.0,,
09/09/2016,"Ohio @ Norman, Okla.",L 0 - 3,3,1,2,2,12,,,,,,,,1,1,2.5,,
09/10/2016,@ Oklahoma,L 0 - 3,3,1,4,3,18,0.056,,,,1,,,,1,4.0,,
09/16/2016,"South Dakota @ Iowa City, Iowa",L 0 - 3,3,1,4,5,15,-0.067,,,,1,,,,,4.0,,
09/16/2016,@ Iowa,L 0 - 3,3,1,4,6,13,-0.154,,2,1,1,,,,,6.0,,
09/17/2016,"South Dakota @ Iowa City, Iowa",L 0 - 3,3,1,2,2,10,,,,3,1,,,1,,2.5,,
09/22/2016,@ Southeastern La.,L 2 - 3,5,1,6,8,31,-0.065,,,,2,,1,4,2,9.0,1,
09/24/2016,@ New Orleans,W 3 - 1,4,1,6,4,20,0.100,,,,,,,3,,7.5,,
10/01/2016,@ Houston Baptist,W 3 - 2,1,1,0,0,0,,3,,,1,,,,,,,
10/06/2016,Central Ark.,W 3 - 2,5,1,14,6,28,0.286,,,,,,,1,,14.5,,
10/08/2016,Northwestern St.,L 2 - 3,4,1,9,5,31,0.129,,,,2,,,3,,10.5,,
10/13/2016,@ UIW,L 2 - 3,5,1,15,6,39,0.231,,,,,,,3,3,16.5,,
10/15/2016,@ A&M-Corpus Christi,L 0 - 3,3,1,5,3,20,0.100,,,,2,,,2,1,6.0,,
10/18/2016,Abilene Christian,W 3 - 0,3,1,7,2,17,0.294,,1,,1,,,1,,8.5,,
10/20/2016,@ Nicholls St.,W 3 - 0,3,1,5,4,14,0.071,,,2,2,,,2,,6.0,,
10/22/2016,@ McNeese,L 2 - 3,5,1,12,7,30,0.167,1,,1,2,,,1,,12.5,,
10/27/2016,SFA,L 0 - 3,3,1,6,5,19,0.053,,,,1,,1,3,1,8.5,,
10/29/2016,Sam Houston St.,L 1 - 3,4,1,7,4,22,0.136,,,,2,,,3,1,8.5,,
11/01/2016,Houston Baptist,W 3 - 2,5,1,11,4,31,0.226,1,,,,,,2,,12.0,,
11/05/2016,@ Abilene Christian,L 0 - 3,3,1,6,5,20,0.050,,,,1,,1,1,,7.5,,
11/10/2016,A&M-Corpus Christi,L 1 - 3,4,1,5,5,22,,,,,1,,,1,1,5.5,,
11/12/2016,UIW,L 2 - 3,5,1,7,9,27,-0.074,,,,1,,,5,,9.5,,
