0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Michigan St. @ Atlanta, Ga.",L 0 - 3,3,1,9,6,28,0.107,,2,1,6,,,1,,11.5,,
08/26/2017,"Auburn @ Atlanta, Ga.",L 1 - 3,4,1,16,7,45,0.200,,,1,13,,,,1,16.0,,
08/26/2017,@ Georgia Tech,W 3 - 2,5,1,26,9,56,0.304,,2,1,18,1,,,,28.0,,
09/01/2017,"Elon @ Lynchburg, Va.",W 3 - 1,4,1,23,10,52,0.250,2,,,10,,,,,23.0,,
09/02/2017,@ Liberty,W 3 - 0,3,1,11,4,36,0.194,,,1,19,,,1,,11.5,,
09/02/2017,"Maryland @ Lynchburg, Va.",L 1 - 3,4,1,14,8,40,0.150,1,,2,4,1,,1,,14.5,,
09/08/2017,"Hofstra @ Tuscaloosa, AL",L 0 - 3,3,1,10,3,24,0.292,,,,11,,,,,10.0,,
09/08/2017,"Tennessee St. @ Tuscaloosa, AL",W 3 - 2,5,1,15,9,53,0.113,,,,19,,,1,1,15.5,,
09/09/2017,@ Alabama,L 1 - 3,4,1,19,5,49,0.286,,3,1,13,1,,1,1,22.5,,
09/13/2017,Gardner-Webb,W 3 - 0,3,1,14,7,30,0.233,1,,1,5,,,2,,15.0,,
09/15/2017,"USC Upstate @ Knoxville, Tenn.",W 3 - 0,3,1,17,10,36,0.194,1,1,,6,,,,,18.0,,
09/16/2017,"Marshall @ Knoxville, Tenn.",L 1 - 3,4,1,11,9,30,0.067,,1,1,3,3,,,,12.0,,
09/16/2017,@ Tennessee,L 2 - 3,5,1,28,13,63,0.238,,,,18,,,2,,29.0,,
09/20/2017,@ Wofford,W 3 - 1,4,1,19,6,38,0.342,,,,9,,,,,19.0,,
09/29/2017,ETSU,W 3 - 0,3,1,10,9,29,0.034,1,,,11,,,1,1,10.5,,
09/30/2017,Chattanooga,W 3 - 0,3,1,14,4,35,0.286,,,1,16,,2,,,16.0,,
10/03/2017,@ The Citadel,W 3 - 1,4,1,14,6,37,0.216,,,2,12,,,,,14.0,,
10/06/2017,Western Caro.,W 3 - 1,4,1,20,6,41,0.341,2,1,1,10,1,,1,,21.5,,
10/07/2017,UNC Greensboro,W 3 - 1,4,1,11,6,37,0.135,,1,,9,,,,1,12.0,,
10/13/2017,@ Mercer,W 3 - 1,4,1,10,5,27,0.185,1,1,1,16,,,1,,11.5,,
10/14/2017,@ Samford,W 3 - 0,3,1,6,4,34,0.059,1,1,,15,,1,2,,9.0,,
10/18/2017,Wofford,W 3 - 0,3,1,14,1,24,0.542,1,1,,19,,1,,,16.0,,
10/27/2017,@ Chattanooga,W 3 - 1,2,1,3,1,17,0.118,,,,7,,,1,,3.5,,
10/28/2017,@ ETSU,L 0 - 3,,,,,,,,,,,,,,,,,
11/01/2017,The Citadel,W 3 - 0,3,1,11,4,20,0.350,3,,,9,,,1,1,11.5,,
11/03/2017,@ UNC Greensboro,L 1 - 3,4,1,8,4,37,0.108,1,1,1,13,,1,,,10.0,,
11/04/2017,@ Western Caro.,W 3 - 1,4,1,14,7,45,0.156,4,2,,16,1,,3,,17.5,,
11/10/2017,Samford,W 3 - 0,3,1,6,6,25,,1,,,13,,,,,6.0,,
11/11/2017,Mercer,W 3 - 0,3,1,11,0,21,0.524,1,2,1,9,,,1,2,13.5,,
11/17/2017,"Mercer @ Cullowhee, N.C.",W 3 - 1,4,1,13,5,40,0.200,1,,,12,,,,,13.0,1,
11/18/2017,"Wofford @ Cullowhee, N.C.",L 0 - 3,3,1,10,3,30,0.233,1,,1,8,,,,,10.0,,
