0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Denver @ Charleston, S.C.",L 0 - 3,3,1,0,0,0,,1,,1,13,2,,,,,,
08/26/2017,"USC Upstate @ Charleston, S.C.",W 3 - 2,5,1,0,0,0,,6,1,,37/,3,,,,1.0,,
08/26/2017,@ Col. of Charleston,L 1 - 3,4,1,0,0,0,,3,,,13,1,,,,,,
08/29/2017,@ Western Ky.,L 0 - 3,3,1,0,0,0,,1,1,1,6,4,,1,,1.5,,
09/01/2017,New Orleans,W 3 - 2,5,1,0,0,2,,3,,1,23,2,,,,,,
09/01/2017,Alcorn,W 3 - 0,3,1,0,0,0,,2,,,12,,,,,,,
09/02/2017,FIU,W 3 - 1,4,1,0,0,2,,4,1,,25,,,,,1.0,,
09/08/2017,@ Alabama,L 0 - 3,3,1,0,0,0,,4,1,,13,2,,,,1.0,,
09/08/2017,"Furman @ Tuscaloosa, AL",L 2 - 3,5,1,0,0,1,,3,2,,23,,,,,2.0,,
09/09/2017,"Hofstra @ Tuscaloosa, AL",L 0 - 3,3,1,0,0,0,,3,,,15,,,,,,,
09/15/2017,"Washington St. @ Springfield, Mo.",L 0 - 3,3,1,0,0,0,,3,,,12,,,,,,,
09/16/2017,"Illinois @ Springfield, Mo.",L 0 - 3,3,1,1,0,1,1.000,5,,,9,,,,,1.0,,
09/16/2017,@ Missouri St.,L 0 - 3,3,1,0,0,0,,5,,1,12,1,,,,,,
09/22/2017,Eastern Ky.,L 1 - 3,4,1,0,0,0,,4,,,17,4,,,,,,
09/23/2017,Morehead St.,W 3 - 1,4,1,0,0,0,,5,,,24,1,,,,,,
09/26/2017,@ Belmont,L 1 - 3,4,1,0,0,0,,3,1,,13,3,,,,1.0,,
09/30/2017,@ Eastern Ill.,L 1 - 3,4,1,0,0,0,,2,,,18,,,,,,,
10/06/2017,@ Jacksonville St.,L 2 - 3,5,1,0,0,1,,2,,,25,,,,,,,
10/07/2017,@ Tennessee Tech,W 3 - 0,3,1,0,0,0,,,1,,15,1,,,,1.0,,
10/13/2017,Southeast Mo. St.,L 0 - 3,3,1,0,0,0,,1,,1,15,,,,,,,
10/14/2017,UT Martin,L 1 - 3,4,1,0,0,0,,3,,,30,1,,,,,,
10/20/2017,@ Austin Peay,L 1 - 3,4,1,0,0,0,,1,,,16,1,,,,,,
10/21/2017,@ Murray St.,L 0 - 3,3,1,0,0,0,,2,,1,12,,,,,,,
10/25/2017,@ Middle Tenn.,L 0 - 3,3,1,0,0,0,,6,,,11,2,,,,,,
10/27/2017,@ Morehead St.,L 1 - 3,4,1,0,0,1,,1,,1,8,1,,,,,,
10/28/2017,@ Eastern Ky.,L 1 - 3,4,1,0,0,1,,2,,1,15,,,,,,,
10/31/2017,Belmont,W 3 - 0,3,1,0,0,0,,1,,,16,,,,,,,
11/04/2017,SIUE,L 0 - 3,3,1,0,0,0,,3,,,13,,,,,,,
11/10/2017,Tennessee Tech,L 2 - 3,5,1,0,0,0,,6,,,32,1,,,,,,
11/11/2017,Jacksonville St.,L 2 - 3,5,1,0,0,0,,6,1,,16,2,,,,1.0,,
