0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,"Saint Francis (PA) @ Easton, Pa.",L 0 - 3,3,1,7,0,12,0.583,,,2,6,,1,1,,8.5,,
09/02/2017,@ Lafayette,W 3 - 1,4,1,7,3,19,0.211,,,3,6,,1,3,1,9.5,,
09/02/2017,@ Lehigh,L 0 - 3,3,1,1,1,10,,,,,1,,1,5,,4.5,,
09/02/2017,"Central Conn. St. @ Bethlehem, Pa.",L 0 - 3,3,1,3,1,5,0.400,,,,,,3,1,2,6.5,,
09/08/2017,"N.C. Central @ Elon, N.C.",W 3 - 1,4,1,6,1,18,0.278,,2,,2,,,1,,8.5,,
09/09/2017,"Charleston So. @ Elon, N.C.",L 1 - 3,4,1,3,1,8,0.250,1,,2,,,1,1,,4.5,,
09/09/2017,@ Elon,L 0 - 3,3,1,4,1,9,0.333,1,,,,1,,3,,5.5,,
09/15/2017,"Morehead St. @ Loretto, PA (SFU)",L 0 - 3,3,1,3,2,9,0.111,,,,,,,2,,4.0,,
09/16/2017,@ Saint Francis (PA),L 0 - 3,3,1,3,2,8,0.125,,,1,1,,,2,1,4.0,,
09/16/2017,"Bucknell @ Loretto, PA (SFU)",L 1 - 3,4,1,12,1,28,0.393,,,2,,,,3,,13.5,1,
09/22/2017,Savannah St.,W 3 - 2,5,1,5,4,20,0.050,,,,,,1,4,,8.0,,
09/23/2017,"South Carolina St. @ Virginia Beach, Va.",L 2 - 3,1,1,1,0,3,0.333,,,,,,,,,1.0,,
09/23/2017,"N.C. A&T @ Virginia Beach, Va.",L 0 - 3,3,1,3,3,10,,,,,,,,1,,3.5,,
09/29/2017,Coppin St.,L 1 - 3,4,1,5,3,15,0.133,,,,2,,2,,2,7.0,,
10/01/2017,Morgan St.,L 2 - 3,5,1,6,1,17,0.294,,,,,,,4,,8.0,,
10/06/2017,@ UMES,L 0 - 3,3,1,7,2,12,0.417,,,,1,,,2,,8.0,,
10/08/2017,@ Delaware St.,L 2 - 3,5,1,2,0,8,0.250,,,,1,,1,2,2,4.0,,
10/10/2017,@ William & Mary,L 0 - 3,3,1,1,1,6,,,,1,,,,4,,3.0,,
10/15/2017,@ Howard,L 0 - 3,3,1,2,3,10,-0.100,,1,1,1,,,,,3.0,,
10/20/2017,Hampton,L 0 - 3,3,1,3,2,10,0.100,,,,2,,,2,,4.0,,
10/22/2017,Delaware St.,L 1 - 3,4,1,2,1,13,0.077,1,1,,1,,,4,,5.0,,
10/27/2017,@ Coppin St.,L 1 - 3,4,1,3,2,11,0.091,,2,1,1,,,3,1,6.5,,
10/29/2017,@ Morgan St.,L 0 - 3,3,1,2,1,8,0.125,,1,1,,,1,,,4.0,,
11/03/2017,Howard,L 1 - 3,2,1,1,1,3,,,,,,,,1,,1.5,,
11/10/2017,UMES,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
11/12/2017,@ Hampton,L 2 - 3,,,,,,,,,,,,,,,,,
