0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Long Beach St.,W 3 - 0,,3,1,3,2,6,0.167,28,1,,9,,1,2,,6.0,,
08/25/2018,Long Beach St.,L 1 - 3,,4,1,2,3,7,-0.143,48,,,4,,1,,,3.0,,
08/25/2018,Boise St.,L 1 - 3,,4,1,2,2,7,,34,2,1,4,1,,3,,5.5,2,
08/28/2018,@ Oregon,L 0 - 3,,3,1,1,0,4,0.250,16,,,5,,,1,2,1.5,1,
08/31/2018,Oregon St.,L 0 - 3,,3,1,3,1,9,0.222,28,1,1,4,,,2,,5.0,2,
09/01/2018,UC Davis,L 0 - 3,,3,1,1,0,3,0.333,12,1,1,4,,,1,1,2.5,1,
09/07/2018,Fresno St.,L 0 - 3,,3,1,2,0,5,0.400,18,3,2,3,,,2,,6.0,3,
09/07/2018,California,L 2 - 3,,5,1,2,2,10,,37,2,,9,,,3,,5.5,1,
09/08/2018,Gonzaga,L 0 - 3,,3,1,1,1,4,,19,,,3,,,,,1.0,1,
09/14/2018,@ Colorado,L 0 - 3,,3,1,0,1,6,-0.167,20,,,4,,,4,,2.0,1,
09/15/2018,"Colorado St. @ Boulder, Colo.",L 0 - 3,,3,1,1,1,6,,22,1,1,2,,,2,,3.0,3,
09/15/2018,"Indiana St. @ Boulder, Colo.",L 1 - 3,,3,1,1,1,6,,23,1,1,4,,,2,,3.0,2,
09/20/2018,@ Montana St.,L 2 - 3,,5,1,5,3,20,0.100,20,2,1,11,,,5,1,9.5,2,
09/22/2018,@ Montana,L 0 - 3,,3,1,4,2,16,0.125,,,,5,2,,2,,5.0,,
09/27/2018,Northern Ariz.,L 0 - 3,,3,1,5,3,13,0.154,15,,,7,,,1,,5.5,,
09/29/2018,Southern Utah,L 1 - 3,,4,1,4,4,18,,18,,2,11,,1,3,1,6.5,3,
10/04/2018,@ Eastern Wash.,W 3 - 2,,5,1,5,0,16,0.312,44,1,2,10,,2,4,,10.0,3,
10/06/2018,@ Idaho,L 0 - 3,,3,1,1,3,6,-0.333,21,,1,5,,,1,,1.5,1,
10/11/2018,Weber St.,L 2 - 3,,5,1,3,2,14,0.071,50,1,1,10,,,5,,6.5,,
10/13/2018,Idaho St.,L 2 - 3,,5,1,6,1,14,0.357,44,3,2,7,,1,4,,12.0,,
10/18/2018,Montana,W 3 - 0,,3,1,3,0,10,0.300,34,1,1,7,,1,5,1,7.5,2,
10/20/2018,Montana St.,L 0 - 3,,3,1,4,3,12,0.083,26,,1,4,,1,3,,6.5,2,
10/25/2018,@ Southern Utah,W 3 - 0,,3,1,5,0,9,0.556,35,1,1,8,,,2,,7.0,4/,
10/27/2018,@ Northern Ariz.,L 0 - 3,,3,1,4,2,9,0.222,30,,2,8,,,,,4.0,4/,
11/01/2018,Idaho,L 1 - 3,,4,1,2,2,10,,43,,2,12,,,1,,2.5,,
11/03/2018,Eastern Wash.,W 3 - 1,,4,1,3,1,9,0.222,44,1,3,7,,,2,,5.0,1,
11/08/2018,@ Idaho St.,L 0 - 3,,3,1,1,0,5,0.200,16,,,2,,,4,,3.0,,
11/10/2018,@ Weber St.,L 0 - 3,,3,1,6,2,12,0.333,20,,,2,,1,2,,8.0,,
11/13/2018,Sacramento St.,L 0 - 3,,3,1,1,0,8,0.125,22,,2,5,,,1,,1.5,2,
11/15/2018,@ Northern Colo.,L 1 - 3,,4,1,4,2,11,0.182,33,,1,6,,,4,,6.0,2,
