0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Long Beach St.,W 3 - 0,,3,1,13,5,33,0.242,,,1,9,,,2,,14.0,,
08/25/2018,Long Beach St.,L 1 - 3,,4,1,14,8,48,0.125,,2,,13,,,,1,16.0,,
08/25/2018,Boise St.,L 1 - 3,,4,1,15,5,38,0.263,1,,,12,,,1,,15.5,,
08/28/2018,@ Oregon,L 0 - 3,,3,1,5,4,25,0.040,1,,1,6,3,,,,5.0,,
08/31/2018,Oregon St.,L 0 - 3,,3,1,13,7,40,0.150,,,3,7,,,,,13.0,,
09/01/2018,UC Davis,L 0 - 3,,3,1,8,6,31,0.065,1,,,2,,1,,,9.0,,
09/07/2018,Fresno St.,L 0 - 3,,2,1,4,4,17,,,,1,2,2,,,,4.0,,
09/07/2018,California,L 2 - 3,,5,1,14,10,53,0.075,,,,2,,,1,,14.5,,
09/08/2018,Gonzaga,L 0 - 3,,3,1,7,2,24,0.208,,,,,,,1,,7.5,,
09/14/2018,@ Colorado,L 0 - 3,,3,1,3,4,17,-0.059,,1,1,6,1,,,,4.0,,
09/15/2018,"Colorado St. @ Boulder, Colo.",L 0 - 3,,3,1,6,5,18,0.056,1,2,1,3,,,,,8.0,,
09/15/2018,"Indiana St. @ Boulder, Colo.",L 1 - 3,,4,1,20,3,44,0.386,,2,2,16,1,,3,,23.5,,
09/20/2018,@ Montana St.,L 2 - 3,,5,1,21,6,54,0.278,,,3,7,5,,1,,21.5,,
09/22/2018,@ Montana,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2018,Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Southern Utah,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2018,@ Eastern Wash.,W 3 - 2,,5,1,15,10,50,0.100,2,1,1,11,,,2,,17.0,,
10/06/2018,@ Idaho,L 0 - 3,,3,1,5,8,22,-0.136,2,1,1,7,1,1,,,7.0,,
10/11/2018,Weber St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,Idaho St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/18/2018,Montana,W 3 - 0,,3,1,7,3,20,0.200,,1,,2,,,3,,9.5,,
10/20/2018,Montana St.,L 0 - 3,,3,1,6,4,18,0.111,2,2,2,5,,,1,,8.5,,
10/25/2018,@ Southern Utah,W 3 - 0,,3,1,10,1,23,0.391,,1,,19,,,1,,11.5,,
10/27/2018,@ Northern Ariz.,L 0 - 3,,3,1,8,7,26,0.038,1,3,2,6,,,,1,11.0,,
11/01/2018,Idaho,L 1 - 3,,4,1,9,6,33,0.091,1,1,5,9,1,1,3,,12.5,,
11/03/2018,Eastern Wash.,W 3 - 1,,4,1,14,4,26,0.385,3,3,3,9,,,2,1,18.0,,
11/08/2018,@ Idaho St.,L 0 - 3,,3,1,4,5,16,-0.062,1,2,2,5,1,,2,1,7.0,,
11/10/2018,@ Weber St.,L 0 - 3,,3,1,5,4,13,0.077,3,1,2,10,3,,1,,6.5,,
11/13/2018,Sacramento St.,L 0 - 3,,3,1,8,5,26,0.115,,,1,4,2,,1,,8.5,,
11/15/2018,@ Northern Colo.,L 1 - 3,,4,1,9,3,26,0.231,,1,2,10,1,,1,,10.5,,
