0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Long Beach St.,W 3 - 0,,3,1,6,1,9,0.556,1,,1,2,1,,3,,7.5,,
08/25/2018,Long Beach St.,L 1 - 3,,4,1,9,3,23,0.261,,1,,4,,,3,,11.5,,
08/25/2018,Boise St.,L 1 - 3,,4,1,3,1,13,0.154,,2,,4,,1,4,1,8.0,,
08/28/2018,@ Oregon,L 0 - 3,,3,1,4,0,11,0.364,,,,2,,,,,4.0,,
08/31/2018,Oregon St.,L 0 - 3,,3,1,3,0,8,0.375,,,2,,,,4,,5.0,,
09/01/2018,UC Davis,L 0 - 3,,3,1,7,1,16,0.375,,,,1,1,,1,,7.5,,
09/07/2018,Fresno St.,L 0 - 3,,3,1,4,3,14,0.071,,,1,,,,5,,6.5,,
09/07/2018,California,L 2 - 3,,5,1,9,1,23,0.348,1,1,2,3,,2,8,1,16.0,,
09/08/2018,Gonzaga,L 0 - 3,,3,1,1,3,8,-0.250,,,,,,,1,,1.5,,
09/14/2018,@ Colorado,L 0 - 3,,3,1,5,3,21,0.095,,,1,1,1,2,4,,9.0,,
09/15/2018,"Colorado St. @ Boulder, Colo.",L 0 - 3,,3,1,2,1,15,0.067,,,,1,,,1,,2.5,,
09/15/2018,"Indiana St. @ Boulder, Colo.",L 1 - 3,,4,1,13,1,22,0.545,2,1,,2,1,,1,1,14.5,,
09/20/2018,@ Montana St.,L 2 - 3,,5,1,7,10,31,-0.097,,,,7,,,2,,8.0,,
09/22/2018,@ Montana,L 0 - 3,,3,1,8,5,39,0.077,,,,2,,,,,8.0,,
09/27/2018,Northern Ariz.,L 0 - 3,,3,1,4,4,17,,1,,2,2,,,1,1,4.5,,
09/29/2018,Southern Utah,L 1 - 3,,4,1,13,0,22,0.591,,1,3,2,,1,2,,16.0,,
10/04/2018,@ Eastern Wash.,W 3 - 2,,5,1,17,2,35,0.429,,1,,4,,,5,,20.5,,
10/06/2018,@ Idaho,L 0 - 3,,3,1,9,2,17,0.412,1,,,1,,,3,,10.5,,
10/11/2018,Weber St.,L 2 - 3,,5,1,8,5,23,0.130,1,,1,,,1,5,,11.5,,
10/13/2018,Idaho St.,L 2 - 3,,5,1,15,7,31,0.258,1,1,,1,,1,5,1,19.5,,
10/18/2018,Montana,W 3 - 0,,3,1,9,1,18,0.444,,,1,1,,1,5,,12.5,,
10/20/2018,Montana St.,L 0 - 3,,3,1,9,3,22,0.273,1,1,1,2,,1,4,,13.0,,
10/25/2018,@ Southern Utah,W 3 - 0,,3,1,14,0,25,0.560,,,,1,,1,2,2,16.0,,
10/27/2018,@ Northern Ariz.,L 0 - 3,,3,1,8,2,21,0.286,,,,2,1,,3,,9.5,,
11/01/2018,Idaho,L 1 - 3,,4,1,16,2,30,0.467,,2,,3,,,2,,19.0,,
11/03/2018,Eastern Wash.,W 3 - 1,,4,1,17,5,26,0.462,1,2,,2,,,3,,20.5,,
11/08/2018,@ Idaho St.,L 0 - 3,,3,1,7,1,18,0.333,1,,,,,,7,,10.5,,
11/10/2018,@ Weber St.,L 0 - 3,,3,1,5,3,16,0.125,1,,1,,,,2,,6.0,,
11/13/2018,Sacramento St.,L 0 - 3,,3,1,4,3,14,0.071,,,1,5,,,1,,4.5,,
11/15/2018,@ Northern Colo.,L 1 - 3,,4,1,12,4,28,0.286,,,,1,,,3,,13.5,1,
