0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"FGCU @ Coral Gables, Fla.",W 3 - 1,,4,1,0,0,0,,29,,2,9,,,,,,,
08/25/2018,@ Miami (FL),L 0 - 3,,3,1,0,0,0,,18,,2,6,,,,,,2,
08/25/2018,"Fla. Atlantic @ Coral Gables, Fla.",W 3 - 0,,3,1,0,0,0,,17,2,1,4,,,,,2.0,1,
08/31/2018,"Louisville @ Gainesville, Fla.",L 0 - 3,,3,1,0,1,3,-0.333,15,,,5,,,,,,1,
09/01/2018,"Southern California @ Gainesville, Fla.",W 3 - 1,,4,1,1,2,5,-0.200,28,,,22,,,,,1.0,,
09/02/2018,@ Florida,L 1 - 3,,4,1,0,0,0,,28,,1,9,,,,,,,
09/07/2018,FIU,W 3 - 0,,3,1,0,0,1,,20,,,5,,,,,,2,
09/07/2018,UIC,W 3 - 1,,4,1,0,0,0,,25,,1,13,,,,,,1,
09/08/2018,Wofford,W 3 - 0,,3,1,0,0,1,,23,1,1,10,,,1,,1.5,,
09/14/2018,Alabama St.,W 3 - 0,,3,1,1,0,2,0.500,27,2,1,5,,,1,,3.5,1,
09/14/2018,FGCU,W 3 - 0,,3,1,0,0,1,,24,,,4,,,,,,,
09/15/2018,Yale,W 3 - 2,,5,1,0,1,2,-0.500,28,,1,5,,,,,,,
09/21/2018,@ South Fla.,W 3 - 2,,5,1,0,0,3,,27,1,1,14,,,,,1.0,,
09/28/2018,@ Tulane,W 3 - 1,,4,1,1,0,4,0.250,23,,,14,,,,,1.0,,
09/30/2018,@ Memphis,W 3 - 0,,3,1,1,1,3,,14,,2,5,,,,,1.0,,
10/05/2018,Tulsa,W 3 - 1,,4,1,0,0,3,,20,1,2,8,,,,,1.0,,
10/07/2018,Wichita St.,W 3 - 1,,4,1,1,0,3,0.333,23,,,15,,,,,1.0,1,
10/12/2018,Temple,W 3 - 1,,4,1,1,0,4,0.250,35,,1,13,,,,1,1.0,1,
10/14/2018,UConn,W 3 - 1,,4,1,6,0,10,0.600,40,1,1,12,,,,,7.0,,
10/19/2018,@ East Carolina,W 3 - 0,,3,1,0,0,3,,15,2,,9,,,,,2.0,,
10/21/2018,@ Cincinnati,W 3 - 2,,5,1,0,0,2,,31,1,,10,,,,,1.0,2,
10/26/2018,Houston,W 3 - 2,,5,1,1,1,2,,26,1,,13,,,,,2.0,,
10/28/2018,SMU,W 3 - 1,,4,1,0,0,3,,32,,1,15,,,,,,,
11/01/2018,@ UConn,W 3 - 0,,3,1,1,0,3,0.333,18,,2,6,,,,,1.0,2,
11/03/2018,@ Temple,W 3 - 1,,4,1,0,0,1,,20,,1,7,,,,,,2,
11/09/2018,Cincinnati,W 3 - 2,,5,1,2,0,2,1.000,26,,,8,,,,,2.0,1,
11/11/2018,East Carolina,W 3 - 0,,3,1,1,0,2,0.500,21,1,,8,,,,,2.0,,
11/16/2018,@ SMU,W 3 - 0,,,,,,,,,,,,,,,,,,
11/18/2018,@ Houston,W 3 - 1,,,,,,,,,,,,,,,,,,
11/21/2018,South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/29/2018,FGCU,L 2 - 3,,,,,,,,,,,,,,,,,,
