0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"FGCU @ Coral Gables, Fla.",W 3 - 1,,4,1,2,1,8,0.125,,,,4,,,3,,3.5,,
08/25/2018,@ Miami (FL),L 0 - 3,,3,1,5,1,9,0.444,1,,,1,,,2,,6.0,,
08/25/2018,"Fla. Atlantic @ Coral Gables, Fla.",W 3 - 0,,3,1,4,1,11,0.273,,,,1,,,1,,4.5,,
08/31/2018,"Louisville @ Gainesville, Fla.",L 0 - 3,,3,1,5,3,12,0.167,,,,1,,,3,1,6.5,,
09/01/2018,"Southern California @ Gainesville, Fla.",W 3 - 1,,4,1,5,1,11,0.364,,,,1,1,,1,1,5.5,,
09/02/2018,@ Florida,L 1 - 3,,4,1,6,1,12,0.417,1,,,1,,1,3,1,8.5,,
09/07/2018,FIU,W 3 - 0,,3,1,3,3,7,,,,,,,,2,,4.0,,
09/07/2018,UIC,W 3 - 1,,4,1,6,0,11,0.545,,,,1,,2,8,,12.0,,
09/08/2018,Wofford,W 3 - 0,,3,1,4,0,9,0.444,,,,1,,1,1,,5.5,,
09/14/2018,Alabama St.,W 3 - 0,,3,1,5,1,8,0.500,,,,,,,2,,6.0,,
09/14/2018,FGCU,W 3 - 0,,3,1,4,0,5,0.800,,,,,,2,3,,7.5,,
09/15/2018,Yale,W 3 - 2,,5,1,6,1,11,0.455,,,,2,,,7,,9.5,,
09/21/2018,@ South Fla.,W 3 - 2,,5,1,9,0,13,0.692,,,,1,,,5,,11.5,,
09/28/2018,@ Tulane,W 3 - 1,,4,1,3,1,9,0.222,,,,1,,,4,,5.0,,
09/30/2018,@ Memphis,W 3 - 0,,3,1,2,0,4,0.500,,,,1,,,5,,4.5,,
10/05/2018,Tulsa,W 3 - 1,,4,1,11,2,20,0.450,1,,,3,,1,3,,13.5,,
10/07/2018,Wichita St.,W 3 - 1,,4,1,3,1,10,0.200,1,,,2,,1,5,,6.5,,
10/12/2018,Temple,W 3 - 1,,4,1,6,4,14,0.143,,,,4,,,5,,8.5,,
10/14/2018,UConn,W 3 - 1,,4,1,6,2,8,0.500,1,,,1,,,2,1,7.0,,
10/19/2018,@ East Carolina,W 3 - 0,,3,1,3,0,9,0.333,,,,,,,2,,4.0,,
10/21/2018,@ Cincinnati,W 3 - 2,,5,1,11,0,15,0.733,,,,3,,1,8,1,16.0,,
10/26/2018,Houston,W 3 - 2,,5,1,1,1,7,,,,,3,,,4,2,3.0,,
10/28/2018,SMU,W 3 - 1,,4,1,10,2,21,0.381,,,,1,,,8,1,14.0,,
11/01/2018,@ UConn,W 3 - 0,,3,1,2,0,7,0.286,,,,2,,1,1,1,3.5,,
11/03/2018,@ Temple,W 3 - 1,,4,1,5,0,13,0.385,,,,2,,,9,1,9.5,,
11/09/2018,Cincinnati,W 3 - 2,,5,1,7,2,15,0.333,,,,4,,1,5,,10.5,,
11/11/2018,East Carolina,W 3 - 0,,3,1,5,1,7,0.571,,,,,,,1,3,5.5,,
11/16/2018,@ SMU,W 3 - 0,,3,1,1,0,1,1.000,1,,,1,,1,3,1,3.5,,
11/18/2018,@ Houston,W 3 - 1,,4,1,5,2,11,0.273,1,,,,,,8,,9.0,,
11/21/2018,South Fla.,W 3 - 0,,3,1,2,0,9,0.222,,,,3,,,5,,4.5,,
11/29/2018,FGCU,L 2 - 3,,5,1,11,1,19,0.526,,,,2,,,5,,13.5,,
