0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"FGCU @ Coral Gables, Fla.",W 3 - 1,,4,1,3,0,11,0.273,,,2,5,,,5,,5.5,,
08/25/2018,@ Miami (FL),L 0 - 3,,3,1,1,2,5,-0.200,,,2,2,,,4,,3.0,,
08/25/2018,"Fla. Atlantic @ Coral Gables, Fla.",W 3 - 0,,3,1,2,2,5,,,,,1,,,1,,2.5,,
08/31/2018,"Louisville @ Gainesville, Fla.",L 0 - 3,,3,1,3,0,8,0.375,,,1,1,,,1,,3.5,,
09/01/2018,"Southern California @ Gainesville, Fla.",W 3 - 1,,4,1,4,0,7,0.571,,,,2,,,3,,5.5,,
09/02/2018,@ Florida,L 1 - 3,,4,1,2,3,8,-0.125,,,1,2,,,3,,3.5,,
09/07/2018,FIU,W 3 - 0,,3,1,2,1,5,0.200,,,,,,,9,,6.5,1,
09/07/2018,UIC,W 3 - 1,,4,1,3,2,7,0.143,,,,1,,,2,,4.0,1,
09/08/2018,Wofford,W 3 - 0,,3,1,4,0,6,0.667,,,,4,,1,2,,6.0,,
09/14/2018,Alabama St.,W 3 - 0,,3,1,7,1,9,0.667,,3,1,1,,,4,,12.0,,
09/14/2018,FGCU,W 3 - 0,,3,1,6,1,10,0.500,1,,,2,,,1,,6.5,,
09/15/2018,Yale,W 3 - 2,,5,1,4,1,7,0.429,,,2,,,1,6,,8.0,,
09/21/2018,@ South Fla.,W 3 - 2,,5,1,2,4,9,-0.222,,,1,8,,,3,,3.5,,
09/28/2018,@ Tulane,W 3 - 1,,4,1,4,2,7,0.286,,,1,3,,,5,,6.5,,
09/30/2018,@ Memphis,W 3 - 0,,3,1,5,1,8,0.500,1,1,,1,,,3,,7.5,,
10/05/2018,Tulsa,W 3 - 1,,4,1,1,1,4,,2,1,2,5,,1,3,1,4.5,,
10/07/2018,Wichita St.,W 3 - 1,,4,1,2,2,8,,2,,,1,,,4,,4.0,,
10/12/2018,Temple,W 3 - 1,,4,1,8,1,13,0.538,,,,4,,,6,,11.0,,
10/14/2018,UConn,W 3 - 1,,4,1,3,1,7,0.286,2,1,,1,,,6,,7.0,,
10/19/2018,@ East Carolina,W 3 - 0,,3,1,3,3,9,,1,1,1,,,,2,,5.0,,
10/21/2018,@ Cincinnati,W 3 - 2,,5,1,1,5,6,-0.667,2,1,1,1,,,12/,,8.0,,
10/26/2018,Houston,W 3 - 2,,5,1,1,0,11,0.091,2,,,3,,,5,,3.5,,
10/28/2018,SMU,W 3 - 1,,4,1,3,2,6,0.167,,,,2,,,5,,5.5,,
11/01/2018,@ UConn,W 3 - 0,,3,1,0,0,3,,,,,1,,,7,,3.5,,
11/03/2018,@ Temple,W 3 - 1,,4,1,3,0,7,0.429,,,1,7,,,7,,6.5,,
11/09/2018,Cincinnati,W 3 - 2,,5,1,4,0,7,0.571,,,4,3,,,8,,8.0,,
11/11/2018,East Carolina,W 3 - 0,,3,1,3,1,5,0.400,,1,1,2,,,3,,5.5,,
11/16/2018,@ SMU,W 3 - 0,,3,1,1,0,9,0.111,,,1,,,,6,,4.0,,
11/18/2018,@ Houston,W 3 - 1,,4,1,6,0,17,0.353,,,1,4,,,3,,7.5,,
11/21/2018,South Fla.,W 3 - 0,,3,1,3,2,9,0.111,1,2,,2,,,3,,6.5,,
11/29/2018,FGCU,L 2 - 3,,4,1,1,1,9,,1,2,,3,,,3,,4.5,,
