0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"FGCU @ Coral Gables, Fla.",W 3 - 1,,4,1,7,5,28,0.071,1,,2,7,2,,,,7.0,,
08/25/2018,@ Miami (FL),L 0 - 3,,3,1,8,2,20,0.300,,1,,3,3,,,,9.0,,
08/25/2018,"Fla. Atlantic @ Coral Gables, Fla.",W 3 - 0,,3,1,11,1,23,0.435,1,1,1,3,1,,,,12.0,,
08/31/2018,"Louisville @ Gainesville, Fla.",L 0 - 3,,3,1,8,1,20,0.350,1,1,2,1,,,2,,10.0,,
09/01/2018,"Southern California @ Gainesville, Fla.",W 3 - 1,,4,1,20,7,59,0.220,,,1,5,3,,1,,20.5,,
09/02/2018,@ Florida,L 1 - 3,,4,1,15,5,47,0.213,,,3,3,1,,,,15.0,,
09/07/2018,FIU,W 3 - 0,,3,1,11,3,44,0.182,,,,1,,,2,,12.0,,
09/07/2018,UIC,W 3 - 1,,4,1,13,2,28,0.393,,1,1,1,1,,,,14.0,,
09/08/2018,Wofford,W 3 - 0,,3,1,12,4,27,0.296,,,,2,,,,,12.0,,
09/14/2018,Alabama St.,W 3 - 0,,3,1,7,4,18,0.167,,,1,3,1,,,,7.0,,
09/14/2018,FGCU,W 3 - 0,,3,1,8,3,24,0.208,,,1,4,,,,,8.0,,
09/15/2018,Yale,W 3 - 2,,5,1,14,5,50,0.180,1,,1,5,4,1,,,15.0,1,
09/21/2018,@ South Fla.,W 3 - 2,,5,1,7,5,31,0.065,,,1,6,1,,1,,7.5,,
09/28/2018,@ Tulane,W 3 - 1,,4,1,10,5,29,0.172,,2,1,4,,,1,,12.5,,
09/30/2018,@ Memphis,W 3 - 0,,3,1,11,0,20,0.550,,1,1,,,,,,12.0,,
10/05/2018,Tulsa,W 3 - 1,,4,1,10,2,33,0.242,,,,9,,,1,,10.5,,
10/07/2018,Wichita St.,W 3 - 1,,4,1,12,3,37,0.243,,,1,2,,1,1,1,13.5,,
10/12/2018,Temple,W 3 - 1,,4,1,18,2,44,0.364,,,,9,,1,1,,19.5,,
10/14/2018,UConn,W 3 - 1,,4,1,11,6,35,0.143,2,1,1,5,,,1,,12.5,,
10/19/2018,@ East Carolina,W 3 - 0,,3,1,10,1,23,0.391,,,,12,,1,,,11.0,,
10/21/2018,@ Cincinnati,W 3 - 2,,5,1,10,4,39,0.154,1,1,,14,,,3,,12.5,,
10/26/2018,Houston,W 3 - 2,,5,1,16,6,48,0.208,,,,9,,,2,,17.0,,
10/28/2018,SMU,W 3 - 1,,4,1,9,3,28,0.214,1,1,1,11,,,3,,11.5,,
11/01/2018,@ UConn,W 3 - 0,,3,1,5,3,24,0.083,,1,,6,1,,2,,7.0,,
11/03/2018,@ Temple,W 3 - 1,,4,1,10,4,38,0.158,,,,9,1,1,,1,11.0,,
11/09/2018,Cincinnati,W 3 - 2,,5,1,13,2,33,0.333,1,,,12,3,,,,13.0,,
11/11/2018,East Carolina,W 3 - 0,,3,1,10,2,26,0.308,1,,,5,1,,,,10.0,,
11/16/2018,@ SMU,W 3 - 0,,3,1,20,6,44,0.318,,,,7,,1,2,,22.0,,
11/18/2018,@ Houston,W 3 - 1,,4,1,17,4,47,0.277,2,,,10,1,,2,1,18.0,,
11/21/2018,South Fla.,W 3 - 0,,3,1,11,5,32,0.188,,,1,3,,,,,11.0,,
11/29/2018,FGCU,L 2 - 3,,5,1,9,3,40,0.150,,1,1,17,,,,,10.0,,
