0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Presbyterian,W 3 - 0,3,1,,2,1,5,0.200,39,,,6,,,,1,2.0,2,
08/31/2019,N.C. Central,W 3 - 0,2,1,,1,0,2,0.500,19,1,,3,,,,,2.0,,
08/31/2019,@ UNC Greensboro,W 3 - 0,3,1,,0,2,2,-1.000,24,,,11,,,3,,1.5,,
09/06/2019,"Mercer @ Jacksonville, FL",W 3 - 0,3,1,,1,1,4,0.000,23,,1,7,,1,3,1,3.5,,
09/06/2019,@ North Florida,W 3 - 1,4,1,,3,1,9,0.222,32,1,,18,,,4,,6.0,,
09/07/2019,"East Carolina @ Jacksonville, FL",W 3 - 0,3,1,,2,1,9,0.111,34,1,,7,,,3,,4.5,1,
09/14/2019,Furman,W 3 - 0,3,1,,2,0,2,1.000,36,,4,5,,,,1,2.0,,
09/15/2019,@ Elon,L 2 - 3,5,1,,2,1,3,0.333,45,,1,9,,,1,,2.5,,
09/20/2019,@ George Mason,W 3 - 0,3,1,,3,0,6,0.500,19,2,1,10,,,2,,6.0,,
09/21/2019,"William & Mary @ Fairfax, VA",W 3 - 1,4,1,,5,5,11,0.000,33,2,1,14,,,4,1,9.0,,
09/21/2019,"Seton Hall @ Fairfax, VA",W 3 - 1,4,1,,2,0,7,0.286,49,,2,9,,,,,2.0,2,
09/27/2019,Miami (FL),L 0 - 3,3,1,,2,0,2,1.000,23,,,3,,,,,2.0,2,
09/29/2019,Florida St.,L 0 - 3,3,1,,0,2,4,-0.500,31,1,1,5,,1,,,2.0,4,
10/04/2019,@ Syracuse,W 3 - 1,4,1,,2,1,5,0.200,33,,1,5,,,2,1,3.0,1,
10/06/2019,@ Boston College,L 1 - 3,4,1,,1,3,7,-0.286,44,,,10,,,5,,3.5,1,
10/11/2019,Notre Dame,L 1 - 3,4,1,,2,1,6,0.167,50,,3,1,,,2,1,3.0,2,
10/13/2019,Louisville,L 0 - 3,3,1,,3,1,7,0.286,29,1,,7,,,2,,5.0,,
10/18/2019,@ Georgia Tech,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,@ Clemson,L 0 - 3,,,,,,,,,,,,,,,,,,
10/23/2019,@ Duke,L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,Virginia Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,@ Virginia,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,NC State,L 2 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,North Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
11/17/2019,Boston College,L 2 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,@ Virginia Tech,W 3 - 0,3,1,,1,0,3,0.333,36,,2,6,,,1,,1.5,2,
11/27/2019,@ North Carolina,W 3 - 2,5,1,,1,0,5,0.200,39,,,2,,,2,,2.0,3,
