0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Presbyterian,W 3 - 0,3,1,,13,1,20,0.600,,,1,,,,3,,14.5,,
08/31/2019,N.C. Central,W 3 - 0,3,1,,15,0,16,0.938,1,,,,,,6,,18.0,,
08/31/2019,@ UNC Greensboro,W 3 - 0,3,1,,7,2,15,0.333,,,,1,,1,4,,10.0,,
09/06/2019,"Mercer @ Jacksonville, FL",W 3 - 0,3,1,,8,3,14,0.357,,,,1,,1,5,1,11.5,,
09/06/2019,@ North Florida,W 3 - 1,4,1,,8,2,20,0.300,,,,1,,1,4,,11.0,,
09/07/2019,"East Carolina @ Jacksonville, FL",W 3 - 0,3,1,,9,1,17,0.471,1,,,2,,,6,,12.0,,
09/14/2019,Furman,W 3 - 0,3,1,,13,3,20,0.500,,,,3,,2,3,2,16.5,,
09/15/2019,@ Elon,L 2 - 3,5,1,,9,5,24,0.167,,,,1,,,4,,11.0,,
09/20/2019,@ George Mason,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,"William & Mary @ Fairfax, VA",W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,"Seton Hall @ Fairfax, VA",W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2019,Miami (FL),L 0 - 3,3,1,,9,1,14,0.571,,,,1,,,2,1,10.0,,
09/29/2019,Florida St.,L 0 - 3,3,1,,6,3,20,0.150,1,,,,,,2,,7.0,,
10/04/2019,@ Syracuse,W 3 - 1,4,1,,8,1,21,0.333,,,,1,,,5,,10.5,,
10/06/2019,@ Boston College,L 1 - 3,4,1,,13,2,21,0.524,,,,1,,,2,,14.0,,
10/11/2019,Notre Dame,L 1 - 3,4,1,,15,4,26,0.423,,,,,,,3,,16.5,,
10/13/2019,Louisville,L 0 - 3,3,1,,12,4,21,0.381,,,,,,,3,,13.5,,
10/18/2019,@ Georgia Tech,L 0 - 3,3,1,,4,2,17,0.118,,,,3,,,,1,4.0,,
10/20/2019,@ Clemson,L 0 - 3,3,1,,8,4,18,0.222,1,,,,,,2,1,9.0,,
10/23/2019,@ Duke,L 0 - 3,3,1,,7,3,16,0.250,,,,1,,,2,,8.0,,
10/27/2019,Virginia Tech,L 2 - 3,5,1,,10,4,25,0.240,,,,1,,,4,,12.0,,
11/01/2019,@ Pittsburgh,L 0 - 3,2,1,,5,2,14,0.214,,,,,,,2,,6.0,,
11/03/2019,@ Virginia,L 1 - 3,4,1,,9,6,25,0.120,,,,,,,2,,10.0,,
11/08/2019,NC State,L 2 - 3,5,1,,12,4,22,0.364,,,,,,,5,,14.5,,
11/10/2019,North Carolina,L 0 - 3,3,1,,14,2,28,0.429,,,,,,,2,,15.0,,
11/15/2019,Virginia,W 3 - 1,4,1,,13,4,26,0.346,,,,1,,1,4,1,16.0,,
11/17/2019,Boston College,L 2 - 3,5,1,,15,5,33,0.303,,,,,,2,6,,20.0,,
11/24/2019,@ Virginia Tech,W 3 - 0,3,1,,8,2,15,0.400,,,,1,,1,2,,10.0,,
11/27/2019,@ North Carolina,W 3 - 2,5,1,,4,5,18,-0.056,,,,,,2,2,,7.0,1,
