Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Illinois St.,W 3 - 1,4.0,3.0,2.0,11.0,0.091,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,5.5
8272016,UCLA,L 1 - 3,4.0,3.0,2.5555555555555554,10.444444444444445,0.04044444444444444,0.4444444444444445,0.4444444444444445,1.777777777777778,1.1111111111111112,0.0,0.5555555555555556,4.111111111111112,0.4444444444444445,6.055555555555555
8272016,Niagara,W 3 - 1,4.0,4.229508196721311,3.147540983606557,12.721311475409836,0.0750983606557377,0.26229508196721313,0.26229508196721313,1.0491803278688525,0.6557377049180328,0.0,0.3278688524590164,3.655737704918033,0.6721311475409836,6.6475409836065555
9022016,@ Denver,L 1 - 3,4.0,3.813008130081301,3.0975609756097557,12.476964769647697,0.049658536585365856,0.5121951219512194,0.1734417344173442,0.6937669376693768,0.7723577235772358,0.0,0.5555555555555555,2.7560975609756104,0.4444444444444445,5.920054200542005
9032016,"Montana St. @ Denver, Colo.",W 3 - 0,3.0,4.463588767253689,2.7710613993336506,11.145168967158497,0.18362494050452166,0.3598286530223702,0.1218467396477868,0.4873869585911472,0.84007615421228,0.0,0.39029033793431694,2.531175630652071,0.31223227034745366,6.241313660161827
9032016,"Utah St. @ Denver, Colo.",W 3 - 0,3.0,3.7958192384421894,2.2910052910052907,9.208430913348947,0.20161627200971463,0.2622950819672131,0.08881949865556427,0.35527799462225707,0.883424408014572,0.0,0.28449995663110417,2.6582531008760526,0.22759996530488338,5.498265244166883
9082016,@ Long Beach St.,L 0 - 3,3.0,3.847491942145414,2.217359615166583,9.408755932038678,0.2012072366822695,0.19591519411736122,0.06634165303445039,0.26536661213780155,0.6598532579647237,0.0,0.21250060737597384,1.9855201567839855,0.17000048590077912,5.119094280947831
9092016,Harvard,W 3 - 0,3.0,4.845417716379207,1.9248052071894162,9.791161804921114,0.3056961139872466,0.14883308878491738,0.05039850625521013,0.20159402502084053,0.5012781115325343,0.0,0.16143271534871992,1.9889999354023056,0.36946497728314404,6.051748905684289
9102016,Duke,W 3 - 0,3.0,3.7261021856543635,1.9421755773719516,8.684379658908053,0.1426768106797179,0.11445190691084055,0.03875620128197776,0.15502480512791103,0.3854803809149838,0.0,0.3551459182569171,1.7605360438703925,0.28411673460553377,5.000272327128454
9162016,@ Dayton,W 3 - 0,3.0,3.5634131458937546,1.7310735548234273,8.755096937048306,0.1604498097922818,0.088808035838734,0.7022467121614206,0.3443482995220057,0.9712845482456276,0.0,0.2755726163751058,1.8141898709070008,0.22045809310008477,5.448327409883781
9172016,"Southern Ill. @ Dayton, OH",W 3 - 0,3.0,3.87773014100675,1.5711188383356203,8.80868032786169,0.2224889712220695,0.06937734504065879,0.9861877162611733,0.4878011452346865,0.9775673250112287,0.0,0.2152789025165468,1.4172554933175003,0.17222312201323753,5.787824506443219
9172016,"Youngstown St. @ Dayton, OH",W 3 - 0,1.0,3.6892305172992903,1.6632245252797033,7.990735523322488,0.21765928335460522,0.05447800089943236,0.7743959539241426,0.5977999784477193,0.7676268611894361,0.0,0.1690460227045593,1.542404573991939,0.1352368181636475,5.403874780923961
9242016,@ Pepperdine,W 3 - 0,3.0,3.7550001369155575,1.7344979163345542,8.415965694545008,0.21392196545956982,0.04294856317770814,0.6105068652036229,0.6829194766599137,1.2400745767926458,0.0,0.13327001112742187,1.63924766439177,0.10661600890193755,5.318400845442486
9272016,San Diego,L 2 - 3,5.0,4.015455037186826,1.5808404042169037,9.165748345350625,0.23883317913142454,0.033963691716332296,0.9011898657257332,1.3768551970686727,1.189850796204202,0.0,0.1053898253647113,2.1331188143955044,0.08431186029176908,6.088594135475022
9292016,@ Saint Mary's (CA),W 3 - 1,4.0,4.219544799900293,1.6677294602514916,9.338683283491198,0.25151266298286296,0.23421673081254643,1.1289660547688558,1.7133225502033742,0.9432024704965771,0.0,0.08354320051414146,2.52011113325881,0.27412805174188093,6.692109621812695
10012016,@ Pacific,L 2 - 3,5.0,3.9685715715600267,1.7361082603167812,9.680569878942183,0.2184803535329799,0.186016673653405,1.514010892488041,1.7723186322445557,1.1606835238397393,0.0,0.06635063264732223,2.41307613936572,0.21771454226694226,6.75547116637825
10062016,Portland,W 3 - 0,3.0,3.5657873631944925,1.994709797178668,9.33671293308765,0.14820174934829253,0.14795629539603666,1.4088404869954998,1.818903913062303,0.923199146300839,0.0,0.052774805671305616,2.1239503781399787,0.17316854717916297,6.089377844931287
10082016,Gonzaga,L 2 - 3,5.0,3.0432160832694137,2.1994562214226576,8.86079700732645,0.05976832452225957,0.11782218850659562,1.3255723644537973,1.6521185932329043,0.9388410973808933,0.0,0.04202621514386799,1.6913675836639466,0.13789948683524,5.256498454699053
10132016,@ Santa Clara,W 3 - 0,3.0,3.237370932882311,2.1589816774869686,8.686120248465588,0.09837098254999718,0.09391318576256022,1.4624302211386169,2.12856113524121,0.7483272845073832,0.0,0.033498068570356386,1.551072197332423,0.1099163093799998,5.508835321257497
10152016,@ San Francisco,W 3 - 0,3.0,2.7846775469090295,1.7221490041596348,7.333299234382263,0.17963368116758371,0.07491147378643193,1.1665327108835668,1.6978835335070497,0.7992489140230893,0.0,0.22905305029390585,1.6419049886502766,0.08767664159151324,5.001215802411641
10202016,@ San Diego,L 1 - 3,4.0,2.6262810880579197,1.778236519346903,7.064156988440657,0.14337249451911027,0.05978970533284292,0.9310542633788566,1.5570074745023534,0.8397728990084069,0.0,0.18281597852026163,1.5123288620979345,0.06997807278862166,4.496315761006006
10222016,@ BYU,L 2 - 3,5.0,2.2986070628936126,2.0244056228580525,6.849743498442145,0.047389768099383604,0.2492295838488098,0.7434592034793016,1.8477512903063429,1.07354323986666,0.0,0.14598098856313058,1.6105881149947723,0.055878421164884715,3.9933413124334316
10272016,Pacific,L 2 - 3,5.0,2.0373434219886373,1.8183079121347974,6.477598039702334,0.03785553429682055,0.19908768153042827,0.5938844291572648,2.481944649071438,1.259934853781125,0.0,0.11661142353864434,1.8901205603091016,0.044636375607986785,3.6928995548390975
10292016,Saint Mary's (CA),W 3 - 0,1.0,1.6279413911625178,1.4529208380358394,5.3768804398612735,0.030248504253746852,0.1590812200515566,0.4745439739601386,1.983200466445592,1.0067522620396139,0.0,0.09317847988320205,1.5103028096318845,0.035666742592071435,2.950815249821801
11032016,@ Gonzaga,W 3 - 0,0.0,1.3011184106186928,1.1612347113983106,4.297426289409107,0.024175861607722258,0.12714432185114252,0.379275264158484,1.58505622674615,0.8046382444618292,0.0,0.07447211325152348,1.207096767665519,0.028506342848253825,2.35841417186146
11052016,@ Portland,W 3 - 0,0.0,1.0401058664853389,0.9282837179419128,3.435335522058532,0.019326031574307463,0.10163837047297677,0.30319025850724396,1.2670839692167992,0.6432227471635388,0.0,0.05953253850711233,0.9649455570053703,0.02278779101620163,1.8853014420023808
11102016,San Francisco,W 3 - 0,3.0,1.4330347369017076,0.7421769959105952,3.7490268768031068,0.13574230253101155,0.08126142795451066,0.2424052376434591,1.614507193185017,0.915235885142385,0.0,0.04759717286230075,1.1724581803407885,0.018219186605297408,2.309266237577862
11122016,Santa Clara,L 1 - 3,2.0,1.1458723366572412,0.7938415304721398,3.198155962127243,-0.09184637850760607,0.06497764494645743,0.19383023238990496,1.2909799618707587,0.7318339571922022,0.0,0.03805928933999325,0.9375120924456326,0.014568287418170522,1.8465179046099558
11192016,Pepperdine,W 3 - 1,4.0,1.1166526540570103,0.6348271615600894,3.7593932423276692,-0.03999686957718206,0.05196197518374422,0.5556240347042366,1.0323838113356665,0.7855502877492118,0.0,0.23074559909432832,1.3506489723131228,0.011650114280325287,2.578346774012137
11222016,BYU,L 2 - 3,5.0,1.8942847851965807,0.707952253727542,4.808813713481422,0.05692248468748023,0.24180459392589904,0.844857281179894,2.227386390608464,0.8284933911865255,0.0,0.384787173508144,1.680928043536904,0.009317203420498767,3.96439326165307
