0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Marquette,L 1 - 3,4,1,4,0,11,0.364,,1,3,2,,,3,,6.5,,
08/27/2016,UC Irvine,L 0 - 3,3,1,3,2,7,0.143,1,,4,1,,,2,,4.0,,
08/27/2016,Santa Clara,L 1 - 3,4,1,4,1,9,0.333,,,1,1,,,,,4.0,,
09/02/2016,Kentucky,W 3 - 0,3,1,10,2,15,0.533,,,,,,1,3,,12.5,,
09/03/2016,UNI,W 3 - 1,4,1,3,3,10,,,,3,1,,,2,,4.0,,
09/03/2016,Creighton,W 3 - 2,5,1,7,2,16,0.312,,1,2,3,,,5,,10.5,,
09/09/2016,"Sam Houston St. @ Houston, Texas",W 3 - 0,3,1,8,0,13,0.615,,,,4,,,5,,10.5,,
09/10/2016,"Oakland @ Houston, Texas",W 3 - 0,3,1,5,0,7,0.714,,,,,,,2,,6.0,,
09/10/2016,@ Rice,W 3 - 1,4,1,12,1,16,0.688,2,1,1,3,,1,8,,18.0,,
09/15/2016,Oklahoma,W 3 - 0,3,1,8,0,10,0.800,,1,,1,,,3,,10.5,,
09/16/2016,Maryland,W 3 - 0,3,1,8,1,11,0.636,,,1,1,,1,4,,11.0,,
09/21/2016,UCLA,L 1 - 3,4,1,7,3,14,0.286,,,1,2,,,3,,8.5,,
09/23/2016,Washington,L 0 - 3,3,1,1,1,4,,,,1,,,,5,1,3.5,,
09/30/2016,@ Colorado,W 3 - 1,4,1,8,0,15,0.533,2,,,1,,,5,,10.5,,
10/01/2016,@ Utah,W 3 - 2,5,1,9,1,11,0.727,,,3,2,1,3,4,,14.0,1,
10/05/2016,Arizona St.,W 3 - 1,4,1,5,0,12,0.417,,,3,2,,2,2,,8.0,,
10/07/2016,Arizona,L 0 - 3,3,1,2,1,7,0.143,1,,2,,,,,,2.0,,
10/14/2016,@ Oregon,W 3 - 1,4,1,11,1,17,0.588,,,1,,,,3,,12.5,,
10/16/2016,@ Oregon St.,W 3 - 0,3,1,5,0,10,0.500,,,1,1,,,7,,8.5,,
10/21/2016,California,W 3 - 0,3,1,5,2,9,0.333,,,,,,1,2,,7.0,,
10/23/2016,Stanford,L 0 - 3,3,1,0,2,6,-0.333,,1,,,,2,3,,4.5,,
10/28/2016,Utah,L 1 - 3,4,1,6,2,15,0.267,,,1,1,,3,3,,10.5,,
10/29/2016,Colorado,W 3 - 0,3,1,4,1,8,0.375,,,1,,,1,3,2,6.5,,
11/02/2016,@ Arizona,L 2 - 3,5,1,6,3,16,0.188,2,,1,8,,2,4,,10.0,,
11/04/2016,@ Arizona St.,W 3 - 0,3,1,8,1,12,0.583,1,1,1,1,,2,2,,12.0,,
11/10/2016,@ Stanford,L 1 - 3,4,1,10,4,17,0.353,,,2,,,1,2,,12.0,,
11/12/2016,@ California,W 3 - 0,3,1,7,1,12,0.500,,,,,,1,5,,10.5,,
11/18/2016,Oregon St.,W 3 - 2,5,1,23,2,31,0.677,,,1,3,,,4,,25.0,,
11/19/2016,Oregon,L 1 - 3,4,1,7,4,17,0.176,,,,2,,1,4,,10.0,,
11/23/2016,@ Washington St.,L 2 - 3,5,1,9,3,18,0.333,,,1,1,,1,5,,12.5,,
11/26/2016,@ UCLA,L 2 - 3,5,1,9,3,21,0.286,,1,2,,,,5,,12.5,,
12/02/2016,"Hawaii @ Minneapolis, MN",L 2 - 3,5,1,13,2,21,0.524,,1,1,2,,1,2,,16.0,,
