0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Marquette,L 1 - 3,2,1,1,0,4,0.250,,,1,4,,,,,1.0,,
08/27/2016,UC Irvine,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Santa Clara,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Kentucky,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,UNI,W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,Creighton,W 3 - 2,2,1,1,0,7,0.143,,,,2,,,,,1.0,,
09/09/2016,"Sam Houston St. @ Houston, Texas",W 3 - 0,1,1,0,0,5,,,2,,,,,,,2.0,,
09/10/2016,"Oakland @ Houston, Texas",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,@ Rice,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2016,Oklahoma,W 3 - 0,1,1,0,0,0,,,,1,,,,,,,,
09/16/2016,Maryland,W 3 - 0,,,,,,,,,,,,,,,,,
09/21/2016,UCLA,L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2016,Washington,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/30/2016,@ Colorado,W 3 - 1,,,,,,,,,,,,,,,,,
10/01/2016,@ Utah,W 3 - 2,,,,,,,,,,,,,,,,,
10/05/2016,Arizona St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2016,Arizona,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,@ Oregon,W 3 - 1,,,,,,,,,,,,,,,,,
10/16/2016,@ Oregon St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,California,W 3 - 0,,,,,,,,,,,,,,,,,
10/23/2016,Stanford,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2016,Utah,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Colorado,W 3 - 0,,,,,,,,,,,,,,,,,
11/02/2016,@ Arizona,L 2 - 3,,,,,,,,,,,,,,,,,
11/04/2016,@ Arizona St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2016,@ Stanford,L 1 - 3,,,,,,,,,,,,,,,,,
11/12/2016,@ California,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,Oregon St.,W 3 - 2,4,1,3,2,18,0.056,,,1,1,,,6,1,6.0,,
11/19/2016,Oregon,L 1 - 3,2,1,0,0,3,,1,,1,,,,,,,,
11/23/2016,@ Washington St.,L 2 - 3,3,1,2,0,10,0.200,,,1,3,2,,1,,2.5,,
11/26/2016,@ UCLA,L 2 - 3,3,1,1,2,6,-0.167,,,,3,,,,,1.0,,
12/02/2016,"Hawaii @ Minneapolis, MN",L 2 - 3,5,1,2,1,12,0.083,,,,3,,,3,,3.5,,
