0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Maryland,L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Northeastern @ College Park, Md.",L 1 - 3,4,1,10,1,17,0.529,,,,,,,,,10.0,,
08/26/2017,"Temple @ College Park, Md.",W 3 - 1,3,1,10,4,26,0.231,1,,,,,1,2,,12.0,,
09/01/2017,@ Nebraska,L 0 - 3,2,1,3,4,11,-0.091,,,,,,,1,,3.5,,
09/01/2017,"Saint Mary's (CA) @ Lincoln, Nebraska",L 0 - 3,2,1,0,3,7,-0.429,,,1,,,,1,,0.5,,
09/02/2017,"Oral Roberts @ Lincoln, Nebraska",L 0 - 3,,,,,,,,,,,,,,,,,
09/05/2017,Coppin St.,W 3 - 0,3,1,4,2,11,0.182,,,2,1,,,7,,7.5,,
09/08/2017,@ Morgan St.,W 3 - 0,3,1,6,4,13,0.154,1,,1,4,,,2,1,7.0,,
09/08/2017,Presbyterian,W 3 - 1,4,1,10,5,26,0.192,,2,1,2,,1,6,,16.0,,
09/09/2017,@ Loyola Maryland,W 3 - 1,1,1,2,2,7,,,,,,,,,,2.0,,
09/15/2017,"Delaware @ Washington, DC",L 2 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Holy Cross @ Washington, DC",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,@ George Washington,W 3 - 0,,,,,,,,,,,,,,,,,
09/19/2017,Howard,W 3 - 0,3,1,9,2,23,0.304,,,2,,,,4,,11.0,,
09/22/2017,@ Hartford,W 3 - 0,3,1,14,1,19,0.684,,2,2,2,,1,1,,17.5,,
10/01/2017,@ Stony Brook,L 0 - 3,3,1,8,3,21,0.238,,,4,2,,1,2,,10.0,,
10/06/2017,Binghamton,W 3 - 1,4,1,12,6,31,0.194,,,,2,,,8,,16.0,,
10/13/2017,@ New Hampshire,W 3 - 2,5,1,22,4,37,0.486,,2,2,9,,,2,,25.0,,
10/15/2017,@ UMass Lowell,W 3 - 0,3,1,8,1,21,0.333,,1,1,4,,,3,1,10.5,,
10/20/2017,Hartford,W 3 - 0,3,1,9,2,26,0.269,,,3,4,,1,4,,12.0,,
10/22/2017,Albany (NY),L 1 - 3,4,1,10,9,37,0.027,2,,2,8,2,,1,,10.5,,
10/27/2017,Stony Brook,L 0 - 3,3,1,11,4,28,0.250,1,,,5,,,1,,11.5,,
11/03/2017,@ Albany (NY),L 0 - 3,3,1,8,5,26,0.115,,1,2,9,,,3,,10.5,,
11/05/2017,@ Binghamton,L 1 - 3,4,1,18,2,30,0.533,,,,3,,,5,,20.5,,
11/10/2017,UMass Lowell,W 3 - 0,3,1,8,3,16,0.312,,,,,1,,2,,9.0,,
11/12/2017,New Hampshire,L 0 - 3,3,1,9,5,37,0.108,2,,,,,1,2,,11.0,,
