0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Central Mich. @ West Point, N.Y.",L 1 - 3,4,1,13,3,27,0.370,,,,,,1,3,,15.5,,
08/26/2017,"St. Francis Brooklyn @ West Point, N.Y.",L 0 - 3,3,1,8,3,20,0.250,,,2,1,,,,1,8.0,,
08/26/2017,@ Army West Point,L 0 - 3,3,1,4,2,20,0.100,,,,1,,1,1,1,5.5,,
09/01/2017,"Iona @ Storrs, Conn.",L 2 - 3,5,1,8,5,26,0.115,,,,2,,,3,1,9.5,,
09/01/2017,"LSU @ Storrs, Conn.",L 0 - 3,3,1,4,7,20,-0.150,,,,1,,,2,2,5.0,,
09/02/2017,@ UConn,L 0 - 3,3,1,5,1,11,0.364,,,,1,,,2,,6.0,,
09/08/2017,NJIT,W 3 - 1,4,1,11,1,28,0.357,,,,3,,,1,,11.5,,
09/08/2017,Niagara,L 1 - 3,4,1,13,5,37,0.216,1,,,3,,,4,,15.0,,
09/09/2017,Central Conn. St.,L 0 - 3,3,1,7,4,25,0.120,,,,3,,,4,,9.0,,
09/15/2017,"Brown @ Fairfield, Conn.",W 3 - 2,5,1,13,5,27,0.296,,,,3,,2,2,1,16.0,,
09/16/2017,@ Sacred Heart,L 0 - 3,3,1,3,5,12,-0.167,,,,,,,2,,4.0,,
09/16/2017,"Lehigh @ Fairfield, Conn.",L 0 - 3,3,1,3,6,16,-0.188,,,,1,,,,1,3.0,,
09/22/2017,UMBC,L 0 - 3,3,1,7,3,14,0.286,,,,,,,1,2,7.5,,
09/24/2017,Coppin St.,W 3 - 0,3,1,6,2,17,0.235,,,1,5,,1,3,1,8.5,,
09/29/2017,@ Stony Brook,L 1 - 3,4,1,13,3,27,0.370,,,2,1,,,2,,14.0,,
10/06/2017,Albany (NY),L 0 - 3,3,1,6,3,17,0.176,,1,2,2,,1,2,,9.0,,
10/08/2017,Binghamton,W 3 - 2,5,1,7,2,20,0.250,1,2,1,8,1,,3,,10.5,,
10/13/2017,@ UMass Lowell,W 3 - 2,5,1,15,6,35,0.257,,,2,2,,,3,1,16.5,,
10/14/2017,@ New Hampshire,L 0 - 3,3,1,7,2,19,0.263,,,2,2,,,2,,8.0,,
10/20/2017,@ UMBC,L 0 - 3,3,1,4,7,20,-0.150,,,1,5,,,2,,5.0,,
10/24/2017,Bryant,L 0 - 3,3,1,5,4,12,0.083,1,,1,6,,,3,,6.5,,
10/29/2017,Stony Brook,L 1 - 3,4,1,6,4,25,0.080,,,,2,,,3,1,7.5,,
11/03/2017,@ Binghamton,L 1 - 3,4,1,5,7,25,-0.080,,,2,1,,,6,,8.0,,
11/05/2017,@ Albany (NY),L 0 - 3,2,1,3,7,15,-0.267,,,,,,,1,,3.5,,
11/09/2017,New Hampshire,L 0 - 3,3,1,5,7,22,-0.091,,,1,5,,,3,1,6.5,,
11/12/2017,UMass Lowell,W 3 - 0,3,1,8,2,19,0.316,,1,2,4,,,,2,9.0,,
