0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Fairleigh Dickinson @ Macomb, Ill.",W 3 - 1,,2,1,4,2,14,0.143,,,,3,1,,,,4.0,,
08/24/2018,"Evansville @ Macomb, Ill.",L 2 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,@ Western Ill.,W 3 - 1,,2,1,9,0,17,0.529,1,,,13,,,1,,9.5,,
08/30/2018,Hampton,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,USC Upstate,W 3 - 0,,3,1,7,2,20,0.250,,2,,8,1,,1,,9.5,,
08/31/2018,New Orleans,L 2 - 3,,5,1,12,8,45,0.089,1,1,,9,,,1,,13.5,,
09/01/2018,East Carolina,L 0 - 3,,3,1,3,2,15,0.067,,3,,12,,,,,6.0,,
09/04/2018,Chattanooga,W 3 - 1,,4,1,9,3,35,0.171,,,1,9,1,,1,,9.5,,
09/07/2018,@ Memphis,L 1 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/07/2018,"North Ala. @ Memphis, Tenn.",W 3 - 1,,2,1,1,3,8,-0.250,,1,,2,,,,,2.0,,
09/08/2018,"ULM @ Memphis, Tenn.",L 0 - 3,,3,1,10,3,29,0.241,1,,,5,2,,,,10.0,,
09/14/2018,@ Seattle U,L 0 - 3,,3,1,7,1,24,0.250,,,1,,2,,2,,8.0,,
09/14/2018,"Montana St. @ Seattle, WA",L 1 - 3,,4,1,12,4,34,0.235,1,,,6,,,,,12.0,,
09/15/2018,"Idaho St. @ Seattle, WA",L 0 - 3,,3,1,8,3,27,0.185,1,,1,9,3,,1,,8.5,,
09/21/2018,@ Eastern Ky.,L 2 - 3,,5,1,11,5,32,0.188,3,,,10,2,,1,,11.5,,
09/22/2018,@ Morehead St.,L 0 - 3,,3,1,3,4,21,-0.048,,,,9,2,,,,3.0,,
09/28/2018,Belmont,W 3 - 2,,3,1,3,2,11,0.091,,,,3,,,,,3.0,,
09/29/2018,Tennessee St.,L 1 - 3,,4,1,11,2,42,0.214,2,,,13,2,,1,,11.5,,
10/02/2018,@ Jacksonville St.,L 1 - 3,,4,1,7,5,22,0.091,2,,1,8,2,,1,,7.5,,
10/06/2018,@ Southeast Mo. St.,L 2 - 3,,2,1,1,1,12,,,,1,4,,,,,1.0,,
10/12/2018,SIUE,W 3 - 0,,1,1,0,3,6,-0.500,1,,,1,,,,1,,,
10/13/2018,Eastern Ill.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/19/2018,@ Murray St.,L 0 - 3,,3,1,1,1,10,,,,,2,,,,,1.0,,
10/20/2018,@ Austin Peay,L 2 - 3,,1,1,0,0,1,,,,,,,,,,,,
10/26/2018,Morehead St.,L 1 - 3,,2,1,1,2,12,-0.083,,,,,1,,,,1.0,,
10/27/2018,Eastern Ky.,L 2 - 3,,1,1,0,1,3,-0.333,,,,6,1,,,,,,
11/02/2018,@ Tennessee St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,@ Belmont,W 3 - 2,,,,,,,,,,,,,,,,,,
11/07/2018,Jacksonville St.,L 0 - 3,,1,1,0,1,1,-1.000,,,,1,,,,,,,
11/10/2018,UT Martin,L 1 - 3,,1,1,0,0,3,,,,,,,,,,,,
