0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Fairleigh Dickinson @ Macomb, Ill.",W 3 - 1,,4,1,15,7,40,0.200,,2,6,14,4,,1,,17.5,1,
08/24/2018,"Evansville @ Macomb, Ill.",L 2 - 3,,5,1,11,13,40,-0.050,1,2,5,10,1,1,2,,15.0,,
08/25/2018,@ Western Ill.,W 3 - 1,,4,1,12,11,32,0.031,,,,6,2,,3,,13.5,,
08/30/2018,Hampton,W 3 - 0,,3,1,14,2,25,0.480,2,2,3,5,,,1,,16.5,,
08/31/2018,USC Upstate,W 3 - 0,,3,1,18,6,38,0.316,,1,2,13,2,,1,1,19.5,,
08/31/2018,New Orleans,L 2 - 3,,5,1,15,14/,54,0.019,1,1,4,20,2,,2,,17.0,,
09/01/2018,East Carolina,L 0 - 3,,3,1,8,11,28,-0.107,1,1,,6,2,,2,,10.0,,
09/04/2018,Chattanooga,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,@ Memphis,L 1 - 3,,4,1,7,7,35,,1,2,,11,,,1,,9.5,,
09/07/2018,"North Ala. @ Memphis, Tenn.",W 3 - 1,,3,1,15,8,32,0.219,,,1,3,1,,2,,16.0,,
09/08/2018,"ULM @ Memphis, Tenn.",L 0 - 3,,2,1,0,2,5,-0.400,,,,2,1,,,1,,,
09/14/2018,@ Seattle U,L 0 - 3,,3,1,5,2,12,0.250,1,,,6,1,1,,1,6.0,,
09/14/2018,"Montana St. @ Seattle, WA",L 1 - 3,,1,1,2,1,7,0.143,,,,1,1,,,,2.0,,
09/15/2018,"Idaho St. @ Seattle, WA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ Eastern Ky.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Belmont,W 3 - 2,,5,1,14,9,35,0.143,,,2,6,3,,2,,15.0,,
09/29/2018,Tennessee St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/02/2018,@ Jacksonville St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ Southeast Mo. St.,L 2 - 3,,5,1,6,5,22,0.045,1,3,,13,3,,3,1,10.5,,
10/12/2018,SIUE,W 3 - 0,,3,1,12,7,29,0.172,,1,2,10,,,1,,13.5,,
10/13/2018,Eastern Ill.,W 3 - 2,,5,1,17,13,41,0.098,2,1,3,11,,,4,,20.0,1,
10/19/2018,@ Murray St.,L 0 - 3,,3,1,6,5,24,0.042,1,,1,10,1,,2,,7.0,,
10/20/2018,@ Austin Peay,L 2 - 3,,5,1,9,9,36,,1,,3,15,1,1,1,1,10.5,,
10/26/2018,Morehead St.,L 1 - 3,,4,1,2,3,15,-0.067,1,,1,12,1,,,,2.0,,
10/27/2018,Eastern Ky.,L 2 - 3,,4,1,6,10,24,-0.167,1,1,5,16,2,1,,,8.0,,
11/02/2018,@ Tennessee St.,W 3 - 0,,3,1,14,3,23,0.478,2,1,2,9,1,,,1,15.0,,
11/03/2018,@ Belmont,W 3 - 2,,5,1,12,13,43,-0.023,2,,3,12,3,1,1,,13.5,,
11/07/2018,Jacksonville St.,L 0 - 3,,3,1,11,9,32,0.062,,,3,8,1,1,1,,12.5,,
11/10/2018,UT Martin,L 1 - 3,,4,1,6,5,30,0.033,,3,,9,3,1,2,,11.0,,
