0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,"Loyola Maryland @ Wilmington, N.C.",W 3 - 0,2,1,0,1,2,-0.500,1,,,,,,,,,,
08/26/2017,"App State @ Wilmington, N.C.",W 3 - 2,1,1,0,0,0,,,,,1,,,,,,,
08/27/2017,@ UNCW,L 1 - 3,2,1,2,0,4,0.500,,,,1,,,,,2.0,,
09/02/2017,"Morehead St. @ Williamsburg, Va.",W 3 - 1,1,1,0,2,2,-1.000,,,,,,,,,,,
09/02/2017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,3,1,6,1,10,0.500,,,,2,1,,,,6.0,,
09/03/2017,@ William & Mary,W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,Georgia,L 1 - 3,2,1,0,0,2,,,,,,,,,,,,
09/09/2017,Wofford,W 3 - 1,1,1,2,0,4,0.500,,,,,,,,,2.0,,
09/09/2017,FGCU,L 2 - 3,4,1,3,1,6,0.333,,,,,1,,,,3.0,,
09/12/2017,@ Charlotte,L 2 - 3,3,1,1,0,7,0.143,,,,1,,,,,1.0,,
09/16/2017,"South Carolina St. @ Atlanta,GA",W 3 - 0,3,1,9,3,26,0.231,,,,3,1,1,,,10.0,,
09/16/2017,"Wofford @ Atlanta, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2017,@ Georgia St.,L 1 - 3,1,1,1,1,4,,,,,1,,,1,,1.5,,
09/22/2017,Fordham,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2017,Rhode Island,L 2 - 3,4,1,13,6,33,0.212,,2,,2,,1,1,,16.5,,
09/30/2017,VCU,L 0 - 3,3,1,3,8,21,-0.238,,,1,4,2,1,,,4.0,,
10/06/2017,La Salle,L 2 - 3,4,1,1,1,6,,,,1,,,,,,1.0,,
10/08/2017,Duquesne,L 0 - 3,3,1,8,5,23,0.130,,,,1,1,,1,,8.5,,
10/13/2017,@ George Mason,L 0 - 3,3,1,3,4,13,-0.077,,,,2,,,,,3.0,,
10/14/2017,@ George Washington,L 1 - 3,4,1,5,6,30,-0.033,,,,2,1,,,,5.0,,
10/20/2017,@ Rhode Island,W 3 - 1,4,1,0,5,13,-0.385,1,,,4,,,,,,,
10/22/2017,@ Fordham,L 2 - 3,1,1,2,0,6,0.333,,,,,,,,,2.0,,
10/27/2017,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2017,Saint Louis,W 3 - 2,,,,,,,,,,,,,,,,,
11/03/2017,@ Duquesne,L 2 - 3,3,1,0,4,9,-0.444,1,,,,1,,2,,1.0,,
11/05/2017,@ La Salle,L 2 - 3,4,1,3,2,17,0.059,1,,,1,,,,,3.0,,
11/11/2017,@ VCU,L 1 - 3,3,1,4,4,18,,,,,1,,,,,4.0,,
