0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,"Loyola Maryland @ Wilmington, N.C.",W 3 - 0,3,1,1,0,5,0.200,,,2,2,,,3,,2.5,,
08/26/2017,"App State @ Wilmington, N.C.",W 3 - 2,5,1,6,3,18,0.167,,1,,3,,1,5,,10.5,,
08/27/2017,@ UNCW,L 1 - 3,4,1,3,3,10,,1,1,,5,,,,,4.0,,
09/02/2017,"Morehead St. @ Williamsburg, Va.",W 3 - 1,4,1,2,1,4,0.250,,2,1,5,,,4,,6.0,,
09/02/2017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,3,1,4,1,8,0.375,1,1,,2,,,3,,6.5,,
09/03/2017,@ William & Mary,W 3 - 1,4,1,1,0,2,0.500,,,,2,,,3,1,2.5,,
09/08/2017,Georgia,L 1 - 3,4,1,3,0,5,0.600,1,,,6,,1,1,,4.5,,
09/09/2017,Wofford,W 3 - 1,4,1,2,0,6,0.333,1,2,,2,,,3,,5.5,,
09/09/2017,FGCU,L 2 - 3,5,1,1,0,2,0.500,,2,,3,,2,,,5.0,,
09/12/2017,@ Charlotte,L 2 - 3,5,1,8,1,18,0.389,,2,,7,,,,,10.0,,
09/16/2017,"South Carolina St. @ Atlanta,GA",W 3 - 0,3,1,4,1,11,0.273,,,,5,,,,,4.0,,
09/16/2017,"Wofford @ Atlanta, Ga.",L 1 - 3,4,1,1,0,4,0.250,,,,2,,1,1,3,2.5,,
09/17/2017,@ Georgia St.,L 1 - 3,4,1,2,2,9,,1,1,,5,,1,4,1,6.0,,
09/22/2017,Fordham,W 3 - 0,3,1,4,0,6,0.667,,1,,4,,,,,5.0,,
09/24/2017,Rhode Island,L 2 - 3,5,1,1,0,8,0.125,1,1,1,8,,,4,1,4.0,,
09/30/2017,VCU,L 0 - 3,3,1,3,1,10,0.200,,,1,2,,1,3,,5.5,,
10/06/2017,La Salle,L 2 - 3,5,1,4,3,20,0.050,1,,1,6,,2,8,,10.0,,
10/08/2017,Duquesne,L 0 - 3,3,1,1,1,8,,2,1,,1,,,1,1,2.5,,
10/13/2017,@ George Mason,L 0 - 3,3,1,2,1,6,0.167,1,1,2,,,1,2,1,5.0,,
10/14/2017,@ George Washington,L 1 - 3,4,1,0,0,7,,,,1,1,,,1,1,0.5,,
10/20/2017,@ Rhode Island,W 3 - 1,4,1,4,0,9,0.444,,,1,3,,,2,1,5.0,,
10/22/2017,@ Fordham,L 2 - 3,5,1,5,4,17,0.059,1,,2,2,1,1,1,,6.5,,
10/27/2017,Dayton,L 0 - 3,3,1,3,0,4,0.750,,3,1,4,,1,1,,7.5,,
10/29/2017,Saint Louis,W 3 - 2,5,1,5,1,7,0.571,,2,1,5,,,3,,8.5,,
11/03/2017,@ Duquesne,L 2 - 3,5,1,3,1,9,0.222,,2,1,5,,,8,,9.0,,
11/05/2017,@ La Salle,L 2 - 3,5,1,7,1,13,0.462,,,1,4,,,2,1,8.0,,
11/11/2017,@ VCU,L 1 - 3,4,1,1,1,6,,,2,1,3,,1,1,,4.5,,
