0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Eastern Ill.,W 3 - 0,3,1,3,0,6,0.500,29,1,2,7,,1,7,,8.5,,
08/26/2016,South Dakota St.,W 3 - 0,3,1,2,0,4,0.500,34,,,4,,,1,,2.5,,
08/27/2016,SFA,W 3 - 0,3,1,3,0,7,0.429,35,,2,6,,,1,2,3.5,,
09/02/2016,@ SIUE,W 3 - 2,5,1,1,0,9,0.111,52,1,2,9,,,2,,3.0,,
09/03/2016,"Evansville @ Edwardsville, Ill.",W 3 - 0,3,1,4,0,6,0.667,27,1,2,9,,,2,,6.0,,
09/09/2016,"Western Ill. @ Springfield, Mo.",W 3 - 0,3,1,1,1,4,,30,1,,3,,,,,2.0,,
09/09/2016,"IUPUI @ Springfield, Mo.",L 2 - 3,5,1,3,0,10,0.300,48,,1,19,1,,2,1,4.0,,
09/10/2016,"Ohio St. @ Springfield, Mo.",L 2 - 3,5,1,3,0,8,0.375,39,,2,7,,,1,,3.5,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 2,5,1,3,1,10,0.200,62,,1,11,,,,,3.0,,
09/16/2016,"Toledo @ Minneapolis, MN",L 2 - 3,5,1,0,0,7,,57,,1,7,,,3,,1.5,,
09/17/2016,"North Dakota @ Minneapolis, Minn.",W 3 - 0,3,1,3,0,6,0.500,42,,,5,,,1,1,3.5,,
09/17/2016,@ Minnesota,L 0 - 3,3,1,3,0,7,0.429,25,,2,5,,,,,3.0,,
09/23/2016,Valparaiso,W 3 - 1,4,1,1,1,7,,42,,2,10,,,1,1,1.5,,
09/24/2016,Northern Ky.,W 3 - 0,3,1,2,0,7,0.286,36,,2,5,,,1,,2.5,,
09/30/2016,@ UIC,W 3 - 1,4,1,3,0,6,0.500,47,,,3,,,1,,3.5,,
10/02/2016,@ Milwaukee,W 3 - 2,5,1,1,0,7,0.143,50,1,1,16,,,3,1,3.5,,
10/07/2016,@ Youngstown St.,W 3 - 1,4,1,1,2,10,-0.100,38,,,10,,,,1,1.0,,
10/08/2016,@ Oakland,L 0 - 3,3,1,2,0,4,0.500,22,,2,5,,,,,2.0,,
10/12/2016,@ Cleveland St.,L 0 - 3,3,1,3,0,8,0.375,29,,,11,,,,2,3.0,,
10/16/2016,Wright St.,W 3 - 0,3,1,2,0,4,0.500,38,,2,2,,,2,,3.0,,
10/21/2016,Oakland,L 2 - 3,5,1,2,0,8,0.250,47,1,3,10,,,1,,3.5,,
10/22/2016,Youngstown St.,W 3 - 0,3,1,1,1,4,,44,,2,7,,,2,2,2.0,,
10/29/2016,UIC,W 3 - 0,3,1,4,0,4,1.000,29,,2,7,,,,,4.0,,
10/30/2016,Milwaukee,W 3 - 0,3,1,0,0,8,,39,,2,3,,1,5,,3.5,,
11/04/2016,@ Northern Ky.,L 2 - 3,5,1,2,0,13,0.154,48,,1,14,,,,,2.0,,
11/05/2016,@ Valparaiso,W 3 - 2,5,1,1,0,6,0.167,57,,,14,,,1,,1.5,1,
11/09/2016,Cleveland St.,W 3 - 2,5,1,3,0,6,0.500,55,,2,8,,,,,3.0,,
11/13/2016,@ Wright St.,W 3 - 0,3,1,0,1,4,-0.250,39,1,,10,,,2,,2.0,,
11/19/2016,"Northern Ky. @ Cleveland, Ohio",W 3 - 0,3,1,0,1,5,-0.200,40,,,5,,,,1,,,
11/20/2016,@ Cleveland St.,L 2 - 3,5,1,3,0,5,0.600,48,,1,8,,,3,,4.5,,
