0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Eastern Ill.,W 3 - 0,3,1,0,0,0,,1,1,1,7,1,,,,1.0,,
08/26/2016,South Dakota St.,W 3 - 0,3,1,0,0,0,,2,,1,6,1,,,,,,
08/27/2016,SFA,W 3 - 0,3,1,0,0,0,,,,1,7,1,,,,,,
09/02/2016,@ SIUE,W 3 - 2,5,1,0,0,0,,,2,1,7,2,,,,2.0,,
09/03/2016,"Evansville @ Edwardsville, Ill.",W 3 - 0,3,1,0,0,1,,1,1,,7,1,,,,1.0,1,
09/09/2016,"Western Ill. @ Springfield, Mo.",W 3 - 0,3,1,0,0,0,,,,1,9,1,,,,,,
09/09/2016,"IUPUI @ Springfield, Mo.",L 2 - 3,5,1,0,0,0,,5,2,1,17,,,,,2.0,,
09/10/2016,"Ohio St. @ Springfield, Mo.",L 2 - 3,5,1,0,0,1,,1,,,9,4,,,,,,
09/10/2016,"McNeese @ Springfield, Mo.",W 3 - 2,5,1,0,0,0,,,,,4,,,,,,,
09/16/2016,"Toledo @ Minneapolis, MN",L 2 - 3,5,1,0,1,1,-1.000,,,,8,,,,,,,
09/17/2016,"North Dakota @ Minneapolis, Minn.",W 3 - 0,3,1,0,0,0,,2,,1,2,1,,,,,,
09/17/2016,@ Minnesota,L 0 - 3,3,1,0,0,1,,,,2,7,,,,,,,
09/23/2016,Valparaiso,W 3 - 1,4,1,0,0,0,,,,2,7,3,,,,,,
09/24/2016,Northern Ky.,W 3 - 0,3,1,0,0,0,,,,,3,,,,,,,
09/30/2016,@ UIC,W 3 - 1,4,1,0,0,0,,,1,,8,3,,,,1.0,,
10/02/2016,@ Milwaukee,W 3 - 2,5,1,0,0,0,,,,1,10,,,,,,,
10/07/2016,@ Youngstown St.,W 3 - 1,4,1,0,0,0,,,,,6,6,,,,,,
10/08/2016,@ Oakland,L 0 - 3,3,1,0,0,0,,,1,1,2,,,,,1.0,,
10/12/2016,@ Cleveland St.,L 0 - 3,3,1,0,0,0,,1,,,2,2,,,,,,
10/16/2016,Wright St.,W 3 - 0,3,1,0,0,0,,1,2,,10,,,,,2.0,,
10/21/2016,Oakland,L 2 - 3,5,1,0,0,1,,,,1,7,2,,,,,,
10/22/2016,Youngstown St.,W 3 - 0,3,1,0,0,0,,,,,11,,,,,,,
10/29/2016,UIC,W 3 - 0,3,1,0,0,0,,,,,5,,,,,,,
10/30/2016,Milwaukee,W 3 - 0,3,1,0,0,0,,1,,,11,,,,,,,
11/04/2016,@ Northern Ky.,L 2 - 3,5,1,0,0,0,,,,,9,3,,,,,,
11/05/2016,@ Valparaiso,W 3 - 2,5,1,0,0,0,,1,,2,10,,,,,,,
11/09/2016,Cleveland St.,W 3 - 2,5,1,0,1,1,-1.000,,,2,5,2,,,,,,
11/13/2016,@ Wright St.,W 3 - 0,3,1,0,0,0,,,,,7,1,,,,,,
11/19/2016,"Northern Ky. @ Cleveland, Ohio",W 3 - 0,3,1,0,0,0,,,,,8,,,,,,,
11/20/2016,@ Cleveland St.,L 2 - 3,5,1,0,0,0,,1,,,3,1,,,,,,
