0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Lamar University @ Starkville, Miss.",W 3 - 0,3,1,1,0,5,0.200,28,,2,8,,,1,,1.5,,
08/27/2016,"Kansas @ Starkville, Miss.",L 0 - 3,3,1,3,2,11,0.091,18,,1,8,,,1,,3.5,,
08/27/2016,@ Mississippi St.,L 0 - 3,3,1,4,1,10,0.300,21,2,,3,,,2,,7.0,,
09/02/2016,"Cal St. Fullerton @ Phoenix, Ariz.",W 3 - 0,3,1,6,3,13,0.231,23,3,1,4,,,2,,10.0,,
09/03/2016,"Eastern Ky. @ Phoenix, Ariz.",W 3 - 2,5,1,3,1,13,0.154,42,,,8,,,,,3.0,1,
09/03/2016,@ Grand Canyon,L 0 - 3,3,1,5,2,12,0.250,31,,3,3,,,1,,5.5,,
09/09/2016,"CSUN @ Laramie, Wyo.",W 3 - 0,3,1,4,2,7,0.286,27,,2,1,1,,1,,4.5,,
09/10/2016,"Samford @ Laramie, Wyo.",W 3 - 2,5,1,6,1,14,0.357,45,2,1,5,,,3,,9.5,,
09/10/2016,@ Wyoming,L 0 - 3,3,1,4,0,4,1.000,23,2,3,6,,,,,6.0,,
09/22/2016,@ Montana,W 3 - 1,4,1,2,1,4,0.250,40,2,2,8,,,2,,5.0,1,
09/24/2016,@ Montana St.,W 3 - 1,4,1,2,1,5,0.200,53,1,2,5,,,,,3.0,,
09/29/2016,Northern Colo.,L 1 - 3,4,1,3,1,9,0.222,23,2,4,11,1,,1,,5.5,,
09/30/2016,North Dakota,L 1 - 3,4,1,5,2,20,0.150,31,,2,16,,,,,5.0,2,
10/06/2016,Northern Ariz.,W 3 - 1,4,1,0,0,3,,35,2,3,19,,1,1,,3.5,,
10/08/2016,Southern Utah,W 3 - 0,3,1,0,0,1,,20,,2,12,,,,,,,
10/13/2016,@ Idaho St.,L 0 - 3,3,1,0,0,0,,16,1,,4,,,,,1.0,,
10/15/2016,@ Idaho,W 3 - 2,5,1,1,0,3,0.333,35,1,1,21,,,,,2.0,,
10/20/2016,@ Portland St.,L 2 - 3,5,1,1,1,2,,25,4,3,17,,,,,5.0,,
10/22/2016,@ Sacramento St.,L 0 - 3,3,1,3,2,7,0.143,25,,3,11,,,2,,4.0,,
10/27/2016,Weber St.,W 3 - 2,5,1,4,0,4,1.000,25,3,2,2,,,,,7.0,,
10/28/2016,Idaho,L 1 - 3,4,1,0,0,0,,27,4,5,12,,,,,4.0,,
11/03/2016,@ North Dakota,L 0 - 3,3,1,1,0,4,0.250,26,2,5,11,,,,,3.0,,
11/05/2016,@ Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2016,Montana St.,W 3 - 1,4,1,2,0,6,0.333,35,5,2,7,,,,,7.0,,
11/12/2016,Montana,W 3 - 0,3,1,3,1,5,0.400,29,2,2,1,,,,,5.0,,
11/17/2016,"Sacramento St. @ Grand Forks, N.D.",L 2 - 3,5,1,1,0,2,0.500,29,,3,8,,,,,1.0,,
