0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Lamar University @ Starkville, Miss.",W 3 - 0,1,1,0,0,1,,,,,,,,1,,0.5,,
08/27/2016,"Kansas @ Starkville, Miss.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,@ Mississippi St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Cal St. Fullerton @ Phoenix, Ariz.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Eastern Ky. @ Phoenix, Ariz.",W 3 - 2,4,1,0,0,0,,3,2,2,22,1,,,,2.0,,
09/03/2016,@ Grand Canyon,L 0 - 3,2,1,0,0,0,,4,,1,13,1,,,,,1,
09/09/2016,"CSUN @ Laramie, Wyo.",W 3 - 0,3,1,0,0,0,,1,,2,9,,,,,,,
09/10/2016,"Samford @ Laramie, Wyo.",W 3 - 2,5,1,0,0,0,,1,2,,19,2,,,,2.0,,
09/10/2016,@ Wyoming,L 0 - 3,3,1,0,0,1,,,,1,4,1,,,,,,
09/22/2016,@ Montana,W 3 - 1,4,1,0,0,0,,3,1,1,21,2,,,,1.0,,
09/24/2016,@ Montana St.,W 3 - 1,4,1,1,0,1,1.000,1,2,1,20,1,,,,3.0,,
09/29/2016,Northern Colo.,L 1 - 3,4,1,0,0,1,,7,,1,8,,,,,,,
09/30/2016,North Dakota,L 1 - 3,4,1,0,0,0,,5,,2,22,,,,,,,
10/06/2016,Northern Ariz.,W 3 - 1,1,1,0,0,0,,2,,1,6,1,,,,,,
10/08/2016,Southern Utah,W 3 - 0,3,1,0,0,0,,6,,,9,1,,,,,,
10/13/2016,@ Idaho St.,L 0 - 3,3,1,0,0,0,,2,,2,15,,,,,,,
10/15/2016,@ Idaho,W 3 - 2,5,1,0,1,1,-1.000,2,,,18,1,,,,,,
10/20/2016,@ Portland St.,L 2 - 3,2,1,0,0,1,,1,,,2,1,,,,,,
10/22/2016,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Weber St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2016,Idaho,L 1 - 3,,,,,,,,,,,,,,,,,
11/03/2016,@ North Dakota,L 0 - 3,3,1,0,0,0,,3,,1,16,1,,,,,,
11/05/2016,@ Northern Colo.,L 0 - 3,3,1,0,0,0,,2,,1,11,,,,,,,
11/10/2016,Montana St.,W 3 - 1,4,1,0,0,0,,5,,1,23,1,,,,,,
11/12/2016,Montana,W 3 - 0,3,1,0,0,0,,1,,,6,1,,,,,,
11/17/2016,"Sacramento St. @ Grand Forks, N.D.",L 2 - 3,5,1,1,0,5,0.200,4,,2,28,,,,,1.0,,
