0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,North Dakota St.,W 3 - 0,3,1,0,0,0,,1,,,22,1,,,,,,
08/25/2017,Weber St.,W 3 - 0,3,1,0,0,0,,1,,,14,,,,,,,
08/26/2017,Boise St.,W 3 - 0,3,1,0,0,0,,2,1,,25,,,,,1.0,,
09/01/2017,"Nevada @ Spokane, Wash.",W 3 - 1,4,1,0,0,0,,4,,,22,,,,,,,
09/01/2017,@ Gonzaga,L 2 - 3,5,1,0,0,0,,2,1,,27,1,,,,1.0,,
09/02/2017,"Portland St. @ Spokane, Wash.",L 1 - 3,4,1,0,0,0,,3,1,2,16,2,,,,1.0,,
09/08/2017,"CSU Bakersfield @ Flagstaff, AZ",W 3 - 0,3,1,0,0,0,,3,,,12,,,,,,,
09/08/2017,@ Northern Ariz.,W 3 - 1,4,1,0,0,0,,2,,,21,1,,,,,,
09/09/2017,"Utah St. @ Flagstaff, Ariz.",W 3 - 0,3,1,0,0,0,,4,,,10,,,,,,,
09/15/2017,"Lamar University @ Arlington, Texas",W 3 - 0,3,1,0,0,0,,4,,,18,,,,,,,
09/16/2017,"Houston Baptist @ Arlington, Texas",W 3 - 1,4,1,0,0,1,,5,1,,23,,,,,1.0,,
09/16/2017,@ UT Arlington,W 3 - 0,3,1,0,0,0,,9,,1,20,,,,,,,
09/21/2017,Arizona,L 0 - 3,3,1,0,0,0,,,,,21,1,,,,,,
09/24/2017,Washington,L 2 - 3,5,1,0,0,0,,6,,1,23,,,,,,,
09/27/2017,@ Stanford,L 0 - 3,3,1,0,0,0,,5,,,4,,,,,,,
09/29/2017,@ California,L 0 - 3,3,1,0,0,0,,3,,1,22,,,,,,,
10/06/2017,UCLA,L 1 - 3,4,1,0,0,0,,1,1,2,24,,,,,1.0,,
10/07/2017,Southern California,L 1 - 3,4,1,0,0,0,,3,,,22,,,,,,,
10/13/2017,Colorado,L 0 - 3,3,1,0,0,0,,2,,,19,2,,,,,,
10/15/2017,Utah,L 1 - 3,4,1,0,0,0,,5,,,21,1,,,,,,
10/20/2017,@ Oregon St.,L 1 - 3,4,1,0,0,0,,6,,1,24,,,,,,,
10/21/2017,@ Oregon,L 0 - 3,3,1,0,0,0,,1,,1,19,2,,,,,,
10/27/2017,Stanford,L 1 - 3,4,1,0,0,0,,7,,1,10,,,,,,,
10/29/2017,California,L 1 - 3,4,1,0,0,0,,4,2,1,19,,,,,2.0,,
11/03/2017,@ Southern California,L 1 - 3,4,1,0,0,0,,2,,,17,1,,,,,,
11/04/2017,@ UCLA,L 0 - 3,3,1,0,0,0,,3,1,,22,1,,,,1.0,,
11/09/2017,Oregon,L 0 - 3,3,1,0,0,0,,2,1,,18,1,,,,1.0,,
11/11/2017,Oregon St.,L 2 - 3,5,1,0,0,0,,4,,1,29,,,,,,,
11/17/2017,@ Utah,L 0 - 3,3,1,0,0,0,,4,,1,15,,,,,,,
11/18/2017,@ Colorado,L 2 - 3,5,1,0,0,2,,9,1,,19,1,,,,1.0,,
11/22/2017,@ Washington St.,L 1 - 3,4,1,0,0,0,,6,,1,17,,,,,,,
11/25/2017,@ Arizona,L 1 - 3,4,1,0,0,2,,4,1,2,31,1,,,,1.0,,
