0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Oregon,W 3 - 1,4,1,5,1,9,0.444,1,,,,,,2,,6.0,,
08/27/2016,"Nebraska @ Eugene, Ore.",L 0 - 3,3,1,6,2,14,0.286,,,,,,,2,1,7.0,,
09/01/2016,UTSA,W 3 - 0,3,1,7,3,14,0.286,,1,3,,,2,5,,12.5,,
09/01/2016,Lipscomb,W 3 - 1,4,1,4,3,10,0.100,,,1,,,,4,,6.0,,
09/02/2016,Army West Point,W 3 - 0,3,1,3,4,10,-0.100,,,1,1,,,2,1,4.0,,
09/03/2016,Miami (FL),W 3 - 0,3,1,7,1,9,0.667,,,1,,,,5,,9.5,,
09/09/2016,@ Colorado St.,W 3 - 0,3,1,6,2,11,0.364,,,,,,1,3,,8.5,,
09/10/2016,"Wichita St. @ Fort Collins, Colo.",W 3 - 1,4,1,8,4,19,0.211,,,,,,1,2,,10.0,,
09/14/2016,Texas A&M,W 3 - 0,3,1,3,1,8,0.250,,,,2,,,5,,5.5,,
09/18/2016,Wisconsin,L 2 - 3,5,1,5,4,12,0.083,,1,,,,,4,2,8.0,,
09/20/2016,@ West Virginia,W 3 - 1,4,1,2,2,6,,,2,,1,,1,6,3,8.0,,
09/24/2016,Kansas,W 3 - 1,4,1,4,1,9,0.333,,1,,,,1,2,,7.0,,
09/28/2016,@ Oklahoma,W 3 - 1,4,1,4,0,5,0.800,,1,1,4,,,4,2,7.0,,
10/01/2016,@ Kansas St.,W 3 - 2,5,1,5,2,10,0.300,,,1,4,,1,5,,8.5,,
10/08/2016,Iowa St.,W 3 - 2,2,1,1,1,3,,,,,1,,,4,,3.0,,
10/12/2016,@ Baylor,W 3 - 1,4,1,3,0,5,0.600,,2,1,3,1,,5,,7.5,,
10/19/2016,TCU,W 3 - 0,3,1,10,2,15,0.533,,,,1,,1,5,1,13.5,,
10/21/2016,@ Texas Tech,W 3 - 2,5,1,8,1,17,0.412,,,1,9,,,4,2,10.0,,
10/26/2016,Oklahoma,W 3 - 0,3,1,5,4,13,0.077,,,1,,,2,3,,8.5,,
10/29/2016,@ Kansas,L 2 - 3,5,1,0,2,5,-0.400,,,,4,,,5,,2.5,,
11/02/2016,@ TCU,W 3 - 1,4,1,8,1,12,0.583,,1,1,2,,,2,,10.0,,
11/09/2016,Baylor,W 3 - 0,3,1,2,3,7,-0.143,,1,2,1,,2,5,,7.5,,
11/12/2016,@ Iowa St.,L 2 - 3,5,1,7,2,17,0.294,,,2,3,,2,7,,12.5,,
11/16/2016,Texas Tech,W 3 - 0,3,1,2,0,4,0.500,,,2,3,,1,4,1,5.0,,
11/19/2016,Kansas St.,W 3 - 1,4,1,9,1,10,0.800,,,2,1,,1,5,,12.5,,
11/26/2016,West Virginia,W 3 - 0,3,1,9,0,12,0.750,,,1,5,,,8,,13.0,,
12/02/2016,UTRGV,W 3 - 0,3,1,5,1,9,0.444,,,,1,,,1,,5.5,,
12/03/2016,SMU,W 3 - 0,3,1,3,0,4,0.750,,,,4,,,3,,4.5,,
12/09/2016,BYU,W 3 - 2,5,1,11,1,20,0.500,1,,1,4,,1,5,1,14.5,,
12/10/2016,Creighton,W 3 - 0,3,1,4,2,6,0.333,,,1,1,,1,3,,6.5,,
12/15/2016,"Nebraska @ Columbus, Ohio",W 3 - 0,3,1,4,0,9,0.444,,,2,2,,,7,1,7.5,,
12/17/2016,"Stanford @ Columbus, Ohio",L 1 - 3,4,1,7,1,11,0.545,,,1,3,,,5,2,9.5,,
