0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Oregon,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"Nebraska @ Eugene, Ore.",L 0 - 3,1,1,2,3,10,-0.100,,,,,,,,,2.0,,
09/01/2016,UTSA,W 3 - 0,1,1,1,0,1,1.000,,,,,,,2,,2.0,,
09/01/2016,Lipscomb,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,Army West Point,W 3 - 0,3,1,11,4,23,0.304,,,,1,,,2,,12.0,,
09/03/2016,Miami (FL),W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ Colorado St.,W 3 - 0,3,1,6,3,16,0.188,,,1,,,,1,,6.5,,
09/10/2016,"Wichita St. @ Fort Collins, Colo.",W 3 - 1,,,,,,,,,,,,,,,,,
09/14/2016,Texas A&M,W 3 - 0,,,,,,,,,,,,,,,,,
09/18/2016,Wisconsin,L 2 - 3,1,1,0,1,3,-0.333,,,,,,,,,,,
09/20/2016,@ West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,
09/24/2016,Kansas,W 3 - 1,,,,,,,,,,,,,,,,,
09/28/2016,@ Oklahoma,W 3 - 1,,,,,,,,,,,,,,,,,
10/01/2016,@ Kansas St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/08/2016,Iowa St.,W 3 - 2,5,1,7,1,15,0.400,,1,5,1,,1,1,,9.5,,
10/12/2016,@ Baylor,W 3 - 1,4,1,10,0,12,0.833,,,,2,,3,6,,16.0,,
10/19/2016,TCU,W 3 - 0,3,1,6,4,16,0.125,,,,,,1,2,1,8.0,,
10/21/2016,@ Texas Tech,W 3 - 2,5,1,5,2,9,0.333,1,,,1,,,8,1,9.0,,
10/26/2016,Oklahoma,W 3 - 0,3,1,6,0,9,0.667,,,,1,,,3,1,7.5,,
10/29/2016,@ Kansas,L 2 - 3,5,1,3,1,7,0.286,,,,2,,1,3,2,5.5,,
11/02/2016,@ TCU,W 3 - 1,4,1,7,2,18,0.278,,,,1,,,4,,9.0,,
11/09/2016,Baylor,W 3 - 0,3,1,4,1,8,0.375,,,,,,1,4,,7.0,,
11/12/2016,@ Iowa St.,L 2 - 3,5,1,3,3,9,,1,,,1,,,3,,4.5,,
11/16/2016,Texas Tech,W 3 - 0,3,1,3,1,7,0.286,,,,2,,,2,,4.0,,
11/19/2016,Kansas St.,W 3 - 1,4,1,3,0,5,0.600,,,,,,1,5,,6.5,,
11/26/2016,West Virginia,W 3 - 0,3,1,10,1,12,0.750,,,,,,,,1,10.0,,
12/02/2016,UTRGV,W 3 - 0,3,1,13,0,14,0.929,,,,,,,2,,14.0,,
12/03/2016,SMU,W 3 - 0,3,1,4,1,8,0.375,,,,1,,1,2,,6.0,,
12/09/2016,BYU,W 3 - 2,5,1,7,0,13,0.538,,,,,,,8,1,11.0,,
12/10/2016,Creighton,W 3 - 0,3,1,4,3,11,0.091,,,,,,,4,,6.0,,
12/15/2016,"Nebraska @ Columbus, Ohio",W 3 - 0,3,1,3,1,6,0.333,,,,1,,,3,1,4.5,,
12/17/2016,"Stanford @ Columbus, Ohio",L 1 - 3,4,1,11,1,22,0.455,,,,1,,,1,,11.5,,
