0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Oregon,W 3 - 1,4,1,2,0,5,0.400,42,1,,7,,,2,,4.0,,
08/27/2016,"Nebraska @ Eugene, Ore.",L 0 - 3,3,1,2,1,4,0.250,28,,,4,,,,,2.0,,
09/01/2016,UTSA,W 3 - 0,3,1,2,1,5,0.200,28,2,2,15,,,1,,4.5,,
09/01/2016,Lipscomb,W 3 - 1,4,1,2,1,5,0.200,43,1,2,11,,1,5,,6.5,1,
09/02/2016,Army West Point,W 3 - 0,3,1,2,0,3,0.667,40,3,1,9,,,1,1,5.5,,
09/03/2016,Miami (FL),W 3 - 0,3,1,1,0,2,0.500,37,2,,8,,,4,,5.0,,
09/09/2016,@ Colorado St.,W 3 - 0,3,1,1,0,1,1.000,37,,,6,,,1,1,1.5,,
09/10/2016,"Wichita St. @ Fort Collins, Colo.",W 3 - 1,4,1,0,0,1,,50,,,8,,1,1,1,1.5,,
09/14/2016,Texas A&M,W 3 - 0,3,1,0,0,3,,35,,2,6,,,1,,0.5,,
09/18/2016,Wisconsin,L 2 - 3,5,1,1,0,3,0.333,55,,,11,,,3,1,2.5,,
09/20/2016,@ West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,
09/24/2016,Kansas,W 3 - 1,4,1,1,0,5,0.200,52,,1,7,,,1,1,1.5,1,
09/28/2016,@ Oklahoma,W 3 - 1,4,1,1,1,3,,54,,,6,,,2,1,2.0,1,
10/01/2016,@ Kansas St.,W 3 - 2,5,1,2,2,5,,56,,2,10,,,2,,3.0,,
10/08/2016,Iowa St.,W 3 - 2,5,1,3,0,6,0.500,46,3,1,11,,,1,1,6.5,,
10/12/2016,@ Baylor,W 3 - 1,4,1,2,0,5,0.400,50,,2,6,,,3,,3.5,,
10/19/2016,TCU,W 3 - 0,3,1,0,0,4,,37,1,2,15,,,,,1.0,,
10/21/2016,@ Texas Tech,W 3 - 2,5,1,1,2,5,-0.200,61,,1,12,,,,,1.0,,
10/26/2016,Oklahoma,W 3 - 0,3,1,1,0,4,0.250,36,3,1,8,,,3,,5.5,,
10/29/2016,@ Kansas,L 2 - 3,5,1,3,2,8,0.125,43,1,5,20,,,2,1,5.0,,
11/02/2016,@ TCU,W 3 - 1,4,1,2,1,4,0.250,48,,,6,,,,1,2.0,,
11/09/2016,Baylor,W 3 - 0,3,1,3,1,5,0.400,33,,1,8,1,,1,1,3.5,,
11/12/2016,@ Iowa St.,L 2 - 3,5,1,4,1,10,0.300,51,,2,8,,,2,1,5.0,,
11/16/2016,Texas Tech,W 3 - 0,3,1,1,0,3,0.333,34,2,1,6,,,,,3.0,,
11/19/2016,Kansas St.,W 3 - 1,4,1,2,2,5,,46,1,,7,,,,,3.0,,
11/26/2016,West Virginia,W 3 - 0,3,1,1,0,5,0.200,34,2,1,6,,,1,,3.5,1,
12/02/2016,UTRGV,W 3 - 0,3,1,1,3,4,-0.500,36,1,,9,,,1,,2.5,,
12/03/2016,SMU,W 3 - 0,3,1,3,0,6,0.500,45,,,10,,,1,,3.5,,
12/09/2016,BYU,W 3 - 2,5,1,3,1,10,0.200,70/,,1,19,,,2,4,4.0,,
12/10/2016,Creighton,W 3 - 0,3,1,0,0,1,,34,,1,5,,,1,1,0.5,1,
12/15/2016,"Nebraska @ Columbus, Ohio",W 3 - 0,3,1,2,1,4,0.250,37,,1,11,,,2,,3.0,,
12/17/2016,"Stanford @ Columbus, Ohio",L 1 - 3,4,1,3,3,10,,46,,2,11,,,,,3.0,1,
