Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Tulane @ Lafayette, La.",L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,@ Louisiana,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"UIW @ Lafayette, La.",W 3 - 2,3.0,0.0,0.0,0.0,0.0,0.3278688524590164,0.0,0.0,0.0,0.40983606557377045,0.0,0.0,0.0,0.0
9062019,Coppin St.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.21680216802168026,1.0162601626016259,0.3387533875338753,0.3387533875338753,0.27100271002710025,0.0,0.0,0.0,1.0162601626016259
9062019,A&M-Corpus Christi,W 3 - 2,5.0,0.0,0.0,0.29747739171822934,0.0,0.7472632079961923,0.7139457401237506,0.2379819133745835,1.1304140885292715,0.4878629224178962,0.0,0.0,0.0,0.7139457401237506
9072019,"Pacific @ Las Cruces, NM",L 2 - 3,5.0,0.0,0.0,0.21684447913956106,0.0,0.8157689305230288,0.5204267499349466,0.17347558331164886,2.7213982132014913,0.8977361436377829,0.0,0.0,0.0,0.5204267499349466
9082019,@ New Mexico St.,L 2 - 3,4.0,0.0,0.0,0.16196692635363857,0.0,1.1154662217975089,0.3887206232487326,0.12957354108291086,2.5388315705932842,0.923616397531624,0.0,0.0,0.0,0.3887206232487326
9132019,"CSU Bakersfield @ Missoula, MT",L 2 - 3,5.0,0.0,0.0,0.12304322816213406,0.0,0.8473987123526173,0.29530374758912176,0.09843458252970724,2.4093402114497873,0.7016540085945695,0.0,0.0,0.0,0.29530374758912176
9132019,"Montana St. @ Missoula, MT",L 0 - 3,2.0,0.0,0.0,0.09461963203607847,0.0,0.6516454058324724,0.22708711688658834,0.07569570562886277,2.083775630832043,0.5395684516857375,0.0,0.0,0.0,0.22708711688658834
9142019,@ Montana,W 3 - 0,2.0,0.0,0.0,0.07341934179789515,0.0,0.505639006962104,0.17620642031494835,0.05873547343831611,1.840946976436636,0.41867379660249715,0.0,0.0,0.0,0.17620642031494835
9202019,"UIW @ Lubbock, Texas",W 3 - 2,5.0,0.0,0.0,0.057355609325941435,0.0,0.3950080814277587,0.13765346238225942,0.04588448746075314,1.8757468691734909,0.5458646482451055,0.0,0.0,0.0,0.13765346238225942
9212019,"Houston @ Lubbock, Texas",W 3 - 2,2.0,0.0,0.0,0.04503802984410742,0.0,0.3101769115363678,0.1080912716258578,0.036030423875285926,1.6876731690806062,0.42863581448147625,0.0,0.0,0.0,0.1080912716258578
9212019,@ Texas Tech,L 0 - 3,1.0,0.0,0.0,0.03550641797098886,0.0,0.24453270056620022,0.08521540313037324,0.028405134376791076,1.5421376346462252,0.3379215840256335,0.0,0.0,0.0,0.08521540313037324
9272019,@ Rice,L 0 - 3,0.0,0.0,0.0,0.028078448839560417,0.0,0.19337627715805256,0.06738827721494497,0.022462759071648325,1.2195212908650614,0.26722813651885585,0.0,0.0,0.0,0.06738827721494497
9292019,@ UTSA,L 1 - 3,0.0,0.0,0.0,0.02225796914846121,0.0,0.15329063352545233,0.053419125956306886,0.017806375318768962,0.9667224647296822,0.21183348311810066,0.0,0.0,0.0,0.053419125956306886
10062019,UTSA,L 1 - 3,2.0,0.0,0.0,0.017677445026719998,0.0,0.3275371090853762,0.04242586806412798,0.014141956021375994,0.767778188224134,0.1682397314715358,0.0,0.0,0.0,0.04242586806412798
10112019,UAB,L 0 - 3,3.0,0.0,0.0,0.014060509882538196,0.0,0.4651279577419987,0.03374522371809166,0.011248407906030555,2.0429365645209505,0.13381664620738581,0.0,0.0,0.0,0.03374522371809166
10132019,Louisiana Tech,W 3 - 0,1.0,0.0,0.0,0.011196820259962003,0.0,0.5740647978435521,0.026872368623908797,0.0089574562079696,1.6268537703496195,0.10656234716180497,0.0,0.0,0.0,0.026872368623908797
10182019,@ FIU,W 3 - 1,2.0,0.0,0.0,0.00892471167232601,0.0,0.45757301475188694,0.021419308013582418,0.007139769337860806,1.4996498140713928,0.08493824152435263,0.0,0.0,0.0,0.021419308013582418
10202019,@ Fla. Atlantic,L 0 - 3,1.0,0.0,0.0,0.007118950326988533,0.0,0.36499101400550926,0.017085480784772476,0.005695160261590826,1.398554299327438,0.47241792987243053,0.0,0.0,0.0,0.017085480784772476
10252019,Marshall,W 3 - 0,0.0,0.0,0.0,0.005681905865892638,0.0,0.291313253811294,0.013636574078142328,0.00454552469271411,1.1162395454554963,0.3770547740330291,0.0,0.0,0.0,0.013636574078142328
11012019,@ Western Ky.,L 0 - 3,0.0,0.0,0.0,0.004537077349252211,0.0,0.2326175048654276,0.010888985638205303,0.003629661879401768,0.8913321124214153,0.30108324830966005,0.0,0.0,0.0,0.010888985638205303
11032019,@ Southern Miss.,W 3 - 2,4.0,0.0,0.0,0.003624273637333514,0.0,1.5941309607800762,0.20988585871508184,0.0028994189098668108,4.936946783845807,0.44169663356972166,0.0,0.0,0.0,0.20988585871508184
11082019,Middle Tenn.,W 3 - 1,4.0,0.0,0.0,0.00289597963869798,0.0,2.077587829135094,0.3686584694272905,0.4042146929269754,6.5572088985807335,0.7548360660160266,0.0,0.0,0.0,0.3686584694272905
11102019,North Texas,W 3 - 1,4.0,0.0,0.0,0.002314587272700317,0.0,2.062011417287891,0.4954056127108258,0.5238236241077081,7.850653614845012,1.0048132398746712,0.0,0.0,0.0,0.4954056127108258
11142019,@ Charlotte,L 0 - 3,3.0,0.0,0.0,0.20245656181970656,0.0,2.0495715365979152,0.5966304233866898,0.41874130747175115,10.68910157444098,1.003847673654903,0.0,0.0,0.0,0.5966304233866898
11162019,Rice,L 0 - 3,3.0,0.0,0.0,0.16186711018359143,0.0,1.8391484574915833,0.4770151266681039,0.33479006432654695,9.949492995738378,1.2035610161564654,0.0,0.0,0.0,0.4770151266681039
11222019,"Rice @ Houston, Texas",L 1 - 3,4.0,0.0,0.0,0.12943094748354944,0.0,2.472543931020428,0.5818148134099868,0.26770228482312186,10.761164397413946,1.7639327294576386,0.0,0.0,0.0,0.5818148134099868
