0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Holy Cross @ Harrisonburg, Va.",W 3 - 0,2,1,2,0,9,0.222,,,,3,,,1,,2.5,,
08/26/2016,@ James Madison,L 1 - 3,4,1,11,6,23,0.217,1,1,1,7,,,3,,13.5,,
08/27/2016,"N.C. Central @ Harrisonburg, Va.",W 3 - 0,3,1,11,4,27,0.259,2,4,1,9,1,,2,,16.0,,
09/02/2016,"Mercer @ Nashville, Tenn.",L 0 - 3,3,1,3,6,19,-0.158,,1,2,11,1,,1,,4.5,,
09/02/2016,"William & Mary @ Nashville, Tenn.",W 3 - 0,3,1,9,2,22,0.318,1,2,1,21,1,,2,,12.0,,
09/03/2016,@ Belmont,L 0 - 3,3,1,3,4,12,-0.083,,,1,6,1,,,,3.0,,
09/08/2016,"Georgia @ Atlanta, Ga.",L 0 - 3,3,1,9,7,26,0.077,1,,1,6,1,,1,1,9.5,,
09/08/2016,@ Georgia Tech,L 0 - 3,3,1,3,3,12,,1,,1,2,1,,,,3.0,,
09/09/2016,"Kennesaw St. @ Atlanta, Ga.",L 1 - 3,4,1,8,2,24,0.250,1,1,2,7,1,,1,3,9.5,,
09/16/2016,South Carolina St.,W 3 - 0,2,1,1,0,2,0.500,1,,,5,,,,,1.0,,
09/17/2016,East Carolina,L 1 - 3,4,1,7,7,26,,3,1,3,14,,,3,3,9.5,,
09/23/2016,@ Louisiana,L 0 - 3,3,1,1,2,4,-0.250,2,1,2,10,2,,,,2.0,,
09/24/2016,@ ULM,L 1 - 3,4,1,1,1,5,,1,2,2,8,1,,,,3.0,,
09/30/2016,Troy,W 3 - 2,5,1,2,1,4,0.250,,1,1,8,1,,,,3.0,,
10/01/2016,South Alabama,W 3 - 1,4,1,1,1,3,,3,4,2,8,1,,,,5.0,,
10/07/2016,Coastal Carolina,L 0 - 3,3,1,1,2,7,-0.143,,,2,7,,,,,1.0,,
10/08/2016,App State,W 3 - 2,5,1,5,3,16,0.125,1,4,2,16,,,2,2,10.0,1,
10/14/2016,@ South Alabama,L 0 - 3,3,1,2,0,6,0.333,1,,2,11,,,,,2.0,,
10/16/2016,@ Troy,W 3 - 1,4,1,11,2,28,0.321,,1,3,7,1,,5,,14.5,,
10/21/2016,Texas St.,L 2 - 3,5,1,12,5,35,0.200,3,2,4,17,,,2,,15.0,1,
10/22/2016,UT Arlington,W 3 - 2,5,1,11,7,35,0.114,,4,3,15,,,1,2,15.5,1,
10/28/2016,Little Rock,L 0 - 3,3,1,0,3,3,-1.000,,,1,3,,,,,,,
10/29/2016,Arkansas St.,L 0 - 3,2,1,0,0,3,,,,1,3,,,,,,,
11/04/2016,@ App State,W 3 - 2,5,1,3,3,10,,1,5,2,13,,,,,8.0,,
11/06/2016,@ Coastal Carolina,L 0 - 3,2,1,1,4,9,-0.333,,,1,2,,,,,1.0,,
11/10/2016,Ga. Southern,L 1 - 3,4,1,4,0,13,0.308,,2,,12,1,,,1,6.0,,
11/12/2016,@ Ga. Southern,L 1 - 3,3,1,2,3,12,-0.083,,,3,9,,,,,2.0,,
11/18/2016,"Arkansas St. @ Arlington, Texas",L 0 - 3,3,1,1,4,8,-0.375,1,,1,1,1,,,,1.0,,
