0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Holy Cross @ Harrisonburg, Va.",W 3 - 0,3,1,0,1,4,-0.250,4,,1,16,1,,,,,,
08/26/2016,@ James Madison,L 1 - 3,4,1,2,0,2,1.000,4,1,2,22,,,,,3.0,,
08/27/2016,"N.C. Central @ Harrisonburg, Va.",W 3 - 0,3,1,0,0,0,,,3,1,11,,,,,3.0,1,
09/02/2016,"Mercer @ Nashville, Tenn.",L 0 - 3,3,1,2,0,2,1.000,,,2,16,1,,,,2.0,1,
09/02/2016,"William & Mary @ Nashville, Tenn.",W 3 - 0,3,1,0,0,0,,2,,1,17,,,,,,,
09/03/2016,@ Belmont,L 0 - 3,3,1,0,0,3,,,1,5,9,7/,,,,1.0,1,
09/08/2016,"Georgia @ Atlanta, Ga.",L 0 - 3,3,1,0,0,3,,2,2,,11,1,,,,2.0,1,
09/08/2016,@ Georgia Tech,L 0 - 3,3,1,0,0,0,,2,,2,2,,,,,,,
09/09/2016,"Kennesaw St. @ Atlanta, Ga.",L 1 - 3,4,1,0,0,1,,1,4,2,18,2,,,,4.0,,
09/16/2016,South Carolina St.,W 3 - 0,3,1,2,0,2,1.000,,3,,6,1,,,,5.0,,
09/17/2016,East Carolina,L 1 - 3,4,1,0,1,2,-0.500,4,1,2,10,,,,,1.0,,
09/23/2016,@ Louisiana,L 0 - 3,3,1,0,1,2,-0.500,,2,,5,3,,,,2.0,,
09/24/2016,@ ULM,L 1 - 3,4,1,0,0,3,,4,1,,16,2,,,,1.0,1,
09/30/2016,Troy,W 3 - 2,5,1,0,0,1,,1,,1,25,1,,,,,,
10/01/2016,South Alabama,W 3 - 1,4,1,0,1,2,-0.500,4,2,1,11,1,,,,2.0,,
10/07/2016,Coastal Carolina,L 0 - 3,3,1,0,0,2,,3,,,8,,,,,,,
10/08/2016,App State,W 3 - 2,5,1,1,0,3,0.333,4,2,1,11,,,,,3.0,,
10/14/2016,@ South Alabama,L 0 - 3,3,1,0,0,2,,2,,2,15,,,,,,1,
10/16/2016,@ Troy,W 3 - 1,4,1,0,0,2,,4,2,1,13,1,,,,2.0,,
10/21/2016,Texas St.,L 2 - 3,5,1,0,0,3,,4,2,2,14,,,,,2.0,,
10/22/2016,UT Arlington,W 3 - 2,5,1,1,3,5,-0.400,3,2,3,33,,,,,3.0,,
10/28/2016,Little Rock,L 0 - 3,3,1,0,0,1,,1,2,2,16,1,,,,2.0,,
10/29/2016,Arkansas St.,L 0 - 3,3,1,0,0,1,,4,,2,19,,,,,,2,
11/04/2016,@ App State,W 3 - 2,3,1,0,1,4,-0.250,,,,16,3,,,,,,
11/06/2016,@ Coastal Carolina,L 0 - 3,3,1,0,1,2,-0.500,1,2,,12,1,,,,2.0,,
11/10/2016,Ga. Southern,L 1 - 3,4,1,0,1,4,-0.250,3,4,2,21,5,,,,4.0,1,
11/12/2016,@ Ga. Southern,L 1 - 3,4,1,0,2,3,-0.667,10,,1,23,2,,,,,,
11/18/2016,"Arkansas St. @ Arlington, Texas",L 0 - 3,3,1,1,1,4,,,,3,11,2,,,,1.0,,
