0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Kentucky,W 3 - 1,,4,1,19,6,49,0.265,,,2,11,,,,,19.0,,
08/25/2018,UNI,W 3 - 0,,3,1,8,4,31,0.129,,1,3,11,1,,1,,9.5,,
08/25/2018,Creighton,W 3 - 2,,5,1,25,8,57,0.298,,2,3,12,2,,,,27.0,,
08/31/2018,@ Florida,W 3 - 1,,4,1,20,4,44,0.364,,,2,15,1,,2,,21.0,,
09/01/2018,"UCF @ Gainesville, Fla.",L 1 - 3,,4,1,19,2,49,0.347,,2,,12,,,1,1,21.5,1,
09/02/2018,"Louisville @ Gainesville, Fla.",W 3 - 0,,3,1,11,4,34,0.206,1,,3,8,1,,1,,11.5,,
09/07/2018,"BYU @ Milwaukee, Wis.",L 0 - 3,,3,1,13,9,41,0.098,1,,,6,1,,1,,13.5,,
09/07/2018,@ Marquette,L 2 - 3,,5,1,17,10,52,0.135,,1,4,6,4,,4,1,20.0,,
09/08/2018,"Syracuse @ Milwaukee, Wis.",W 3 - 2,,5,1,28,6,55,0.400,,2,,9,,,2,1,31.0,,
09/14/2018,@ San Diego,W 3 - 0,,3,1,8,3,24,0.208,,,,7,,,3,,9.5,,
09/14/2018,"Louisiana @ San Diego, Calif.",W 3 - 0,,3,1,18,6,42,0.286,,,1,12,1,,2,,19.0,,
09/19/2018,UCLA,W 3 - 0,,3,1,12,5,36,0.194,1,,,9,2,,1,,12.5,1,
09/23/2018,@ Colorado,W 3 - 2,,5,1,19,6,36,0.361,,1,2,7,3,,,1,20.0,,
09/28/2018,@ Stanford,L 0 - 3,,3,1,9,6,28,0.107,1,,1,3,,,3,,10.5,,
09/30/2018,@ California,W 3 - 1,,4,1,20,3,47,0.362,1,1,2,10,1,2,,3,23.0,1,
10/04/2018,Oregon St.,W 3 - 0,,3,1,15,6,38,0.237,,,1,9,,,1,,15.5,,
10/07/2018,Oregon,L 0 - 3,,3,1,13,9,40,0.100,,1,1,8,1,,1,1,14.5,,
10/12/2018,Arizona St.,W 3 - 2,,5,1,22,9,59,0.220,,2,2,15,1,,,,24.0,,
10/14/2018,Arizona,W 3 - 1,,4,1,19,3,37,0.432,1,1,1,5,,1,1,,21.5,,
10/17/2018,@ Washington,W 3 - 1,,4,1,21,7,52,0.269,1,1,,11,3,1,5,2,25.5,,
10/19/2018,@ Washington St.,L 2 - 3,,5,1,17,11,54,0.111,,3,1,12,2,2,,,22.0,,
10/26/2018,Stanford,L 0 - 3,,3,1,10,7,34,0.088,,,,6,1,,1,,10.5,,
10/28/2018,California,W 3 - 1,,4,1,22,4,41,0.439,,1,3,17,1,,2,1,24.0,,
11/02/2018,@ Oregon,W 3 - 0,,3,1,19,4,45,0.333,,2,1,7,1,1,,,22.0,,
11/04/2018,@ Oregon St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2018,Washington,L 1 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,Washington St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,@ Arizona,W 3 - 2,,5,1,27,15,75,0.160,,,2,8,,,,1,27.0,,
11/18/2018,@ Arizona St.,L 1 - 3,,4,1,16,7,61,0.148,,,1,10,,1,1,,17.5,,
11/21/2018,Utah,L 0 - 3,,3,1,13,7,31,0.194,,,,4,2,,,,13.0,,
11/23/2018,@ UCLA,W 3 - 2,,5,1,21,7,62,0.226,,3,2,25,3,,1,,24.5,,
11/30/2018,Samford,W 3 - 0,,3,1,11,1,28,0.357,,1,2,3,,1,1,1,13.5,,
12/01/2018,San Diego,L 0 - 3,,3,1,8,7,27,0.037,,,3,6,1,1,,2,9.0,,
