Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9012017,"North Texas @ Chestnut Hill, Mass.",L 1 - 3,4.0,6.0,4.0,34.0,0.059,0.0,0.0,2.0,15.0,1.0,0.0,1.0,0.0,6.5
9012017,@ Boston College,W 3 - 2,5.0,5.5,3.5,27.0,0.0795,0.5,0.0,1.5,11.0,1.0,0.0,1.0,0.0,6.0
9022017,"Bryant @ Chestnut Hill, Mass.",W 3 - 0,3.0,6.0,3.3333333333333335,27.0,0.10233333333333335,0.6666666666666666,0.3333333333333333,1.0,10.0,1.3333333333333333,0.0,0.6666666666666666,0.0,6.666666666666667
9062017,Seton Hall,W 3 - 2,5.0,7.25,4.25,29.75,0.10300000000000001,0.75,0.25,1.0,11.25,1.25,0.0,0.75,0.25,7.875
9082017,"Albany (NY) @ Villanova, Pa",W 3 - 0,3.0,6.6,3.4,27.0,0.13240000000000002,0.6,0.4,0.8,10.4,1.2,0.0,0.8,0.2,7.4
9082017,@ Villanova,W 3 - 0,3.0,6.0,3.3333333333333335,26.833333333333332,0.11033333333333334,0.6666666666666666,0.6666666666666666,1.0,9.833333333333334,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.16666666666666666,7.166666666666667
9092017,"UConn @ Villanova, Pa",W 3 - 1,4.0,5.285714285714286,2.857142857142857,23.571428571428573,0.13028571428571428,0.5714285714285714,0.5714285714285714,0.8571428571428571,9.714285714285714,1.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285,6.285714285714286
9152017,@ American,L 1 - 3,4.0,4.625,2.5,20.625,0.114,0.5,0.625,0.875,9.875,1.5,0.125,0.5,0.125,5.625
9162017,"Iowa @ Washington, DC",L 0 - 3,3.0,4.111111111111111,2.2222222222222223,18.444444444444443,0.10133333333333333,0.5555555555555556,0.5555555555555556,0.8888888888888888,9.11111111111111,1.4444444444444444,0.1111111111111111,0.4444444444444444,0.1111111111111111,5.0
9162017,"Howard @ Washington, DC",W 3 - 1,4.0,3.7,2.0,16.6,0.0912,0.6,0.6,0.9,9.4,1.3,0.1,0.4,0.1,4.6
9222017,Penn,W 3 - 0,3.0,3.4545454545454546,1.9090909090909092,15.272727272727273,0.08290909090909092,0.5454545454545454,0.6363636363636364,0.8181818181818182,8.818181818181818,1.2727272727272727,0.09090909090909091,0.36363636363636365,0.09090909090909091,4.363636363636363
9292017,@ Brown,W 3 - 0,3.0,3.1666666666666665,1.75,14.0,0.076,0.5,0.6666666666666666,0.75,8.333333333333334,1.25,0.08333333333333333,0.3333333333333333,0.08333333333333333,4.083333333333333
9302017,@ Yale,W 3 - 1,4.0,2.923076923076923,1.6153846153846154,12.923076923076923,0.07015384615384615,0.7692307692307693,0.6923076923076923,0.8461538461538461,8.615384615384615,1.1538461538461537,0.07692307692307693,0.3076923076923077,0.07692307692307693,3.8461538461538463
10062017,Dartmouth,W 3 - 1,1.0,2.7142857142857144,1.5,12.0,0.06514285714285714,0.7142857142857143,0.6428571428571429,0.7857142857142857,8.0,1.0714285714285714,0.07142857142857142,0.2857142857142857,0.07142857142857142,3.5714285714285716
10072017,Harvard,W 3 - 0,0.0,2.533333333333333,1.4,11.2,0.0608,0.6666666666666666,0.6,0.7333333333333333,7.466666666666667,1.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,3.3333333333333335
10132017,@ Cornell,L 1 - 3,0.0,2.375,1.3125,10.5,0.057,0.625,0.5625,0.6875,7.0,0.9375,0.0625,0.25,0.0625,3.125
10142017,@ Columbia,L 2 - 3,0.0,2.235294117647059,1.2352941176470589,9.882352941176471,0.053647058823529416,0.5882352941176471,0.5294117647058824,0.6470588235294118,6.588235294117647,0.8823529411764706,0.058823529411764705,0.23529411764705882,0.058823529411764705,2.9411764705882355
10202017,@ Penn,W 3 - 0,0.0,2.111111111111111,1.1666666666666667,9.333333333333334,0.050666666666666665,0.5555555555555556,0.5,0.6111111111111112,6.222222222222222,0.8333333333333334,0.05555555555555555,0.2222222222222222,0.05555555555555555,2.7777777777777777
10272017,Yale,L 0 - 3,1.0,2.0,1.105263157894737,8.842105263157896,0.048,0.5263157894736842,0.47368421052631576,0.5789473684210527,6.0,0.8421052631578947,0.05263157894736842,0.21052631578947367,0.05263157894736842,2.6315789473684212
10282017,Brown,W 3 - 0,0.0,1.9,1.05,8.4,0.0456,0.5,0.45,0.55,5.7,0.8,0.05,0.2,0.05,2.5
11032017,Columbia,W 3 - 0,2.0,1.8095238095238095,1.0,8.0,0.04342857142857143,0.47619047619047616,0.42857142857142855,0.5238095238095238,5.428571428571429,0.7619047619047619,0.047619047619047616,0.19047619047619047,0.047619047619047616,2.380952380952381
11042017,Cornell,W 3 - 0,3.0,1.7272727272727273,0.9545454545454546,7.636363636363637,0.04145454545454546,0.5454545454545454,0.4090909090909091,0.5454545454545454,5.590909090909091,0.7272727272727273,0.045454545454545456,0.18181818181818182,0.045454545454545456,2.272727272727273
11102017,@ Harvard,W 3 - 0,1.0,1.6521739130434783,0.9130434782608695,7.304347826086956,0.03965217391304348,0.5217391304347826,0.391304347826087,0.5217391304347826,5.3478260869565215,0.6956521739130435,0.043478260869565216,0.17391304347826086,0.043478260869565216,2.1739130434782608
11112017,@ Dartmouth,L 2 - 3,1.0,1.5833333333333333,0.875,7.041666666666667,0.038,0.5,0.375,0.5,5.125,0.6666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,2.0833333333333335
