0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"SIUE @ DeKalb, IL",W 3 - 0,3,1,,7,5,22,0.091,2,,1,8,1,,,,7.0,,
08/30/2019,"Fairleigh Dickinson @ DeKalb, IL",W 3 - 1,4,1,,25,8,59,0.288,,5,2,18,2,,1,,30.5,,
08/31/2019,@ Northern Ill.,L 2 - 3,5,1,,23,9,55,0.255,2,,5,6,1,,3,,24.5,,
09/06/2019,@ San Francisco,L 2 - 3,5,1,,14,4,48,0.208,1,1,4,8,1,,1,,15.5,,
09/06/2019,"Nevada @ San Francisco, CA",W 3 - 0,3,1,,7,5,27,0.074,,,1,6,3,,,,7.0,,
09/07/2019,"Purdue Fort Wayne @ San Francisco, CA",L 2 - 3,5,1,,8,8,34,0.000,,3,,19,,,,,11.0,,
09/13/2019,"San Diego St. @ Phoenix, AZ",L 1 - 3,4,1,,15,6,40,0.225,,,3,8,,,,,15.0,,
09/14/2019,@ Grand Canyon,L 1 - 3,3,1,,6,3,29,0.103,3,,2,4,,1,1,,7.5,,
09/14/2019,"Eastern Wash. @ Phoenix, AZ",W 3 - 0,3,1,,6,6,23,0.000,,,1,,,,,,6.0,,
09/20/2019,Penn,L 1 - 3,4,1,,11,6,37,0.135,1,,3,6,1,1,,,12.0,,
09/21/2019,Seattle U,L 1 - 3,4,1,,5,6,24,-0.042,,,2,4,1,,,,5.0,,
09/24/2019,Cal St. Fullerton,W 3 - 1,1,1,,0,0,0,,,,,,1,,,,,,
09/29/2019,@ UC Davis,L 0 - 3,2,1,,4,3,7,0.143,,,,2,3,,,,4.0,,
10/04/2019,@ Cal Poly,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,@ UC Santa Barbara,L 0 - 3,,,,,,,,,,,,,,,,,,
10/10/2019,CSUN,L 0 - 3,2,1,,4,4,14,0.000,,2,,3,,,1,,6.5,,
10/12/2019,Long Beach St.,L 0 - 3,3,1,,6,2,20,0.200,,,1,3,,,1,,6.5,,
10/18/2019,@ Hawaii,L 0 - 3,2,1,,3,4,8,-0.125,,,2,,,,1,,3.5,,
10/24/2019,Cal Poly,L 0 - 3,3,1,,2,2,10,0.000,,,3,1,,,,,2.0,,
10/26/2019,UC Santa Barbara,L 0 - 3,1,1,,4,2,8,0.250,,,,2,,,,,4.0,,
11/01/2019,@ Long Beach St.,L 0 - 3,2,1,,8,4,23,0.174,,,1,2,,,,,8.0,,
11/02/2019,@ CSUN,L 0 - 3,3,1,,8,3,19,0.263,,1,2,7,,,1,,9.5,,
11/05/2019,UC Irvine,W 3 - 2,4,1,,7,3,24,0.167,2,,1,2,,,1,,7.5,,
11/10/2019,Hawaii,L 0 - 3,2,1,,1,1,10,0.000,,1,2,4,,,,,2.0,,
11/15/2019,@ UC Irvine,L 1 - 3,4,1,,12,5,45,0.156,1,1,2,5,1,,1,,13.5,,
11/16/2019,@ Cal St. Fullerton,L 0 - 3,2,1,,3,3,24,0.000,1,,,11,,,1,,3.5,,
11/20/2019,California Baptist,L 2 - 3,4,1,,3,3,12,0.000,,,,2,,,1,,3.5,,
11/23/2019,UC Davis,L 0 - 3,3,1,,5,2,14,0.214,,,,,,,1,,5.5,,
