Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Syracuse,W 3 - 1,4,0.0,0.0,0.0,0.0,20.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
8262017,"Niagara @ Syracuse, N.Y.",W 3 - 1,4,0.0,0.0,0.0,0.0,22.5,0.5,1.0,4.5,0.0,0.0,0.0,0.0,0.5
8262017,"Siena @ Syracuse, N.Y.",W 3 - 0,3,0.0,0.3333333333333333,0.6666666666666666,-0.16666666666666666,18.666666666666668,1.0,1.0,4.333333333333333,0.0,0.0,0.0,0.0,1.0
9012017,"Radford @ Tucson, Ariz.",L 2 - 3,5,0.0,0.25,0.5,-0.125,19.25,1.0,1.0,4.75,0.0,0.0,0.0,0.0,1.0
9012017,@ Arizona,L 0 - 3,3,0.0,0.2,0.4,-0.1,16.4,1.0,0.8,3.8,0.0,0.0,0.0,0.0,1.0
9022017,"Eastern Ky. @ Tucson, Ariz.",W 3 - 2,5,0.0,0.3333333333333333,0.5,-0.25,17.5,1.0,1.0,3.8333333333333335,0.0,0.0,0.0,0.0,1.0
9082017,Fordham,L 1 - 3,4,0.0,0.2857142857142857,0.42857142857142855,-0.21428571428571427,17.285714285714285,1.0,1.0,3.7142857142857144,0.0,0.0,0.0,0.0,1.0
9092017,Gonzaga,L 0 - 3,3,0.0,0.25,0.375,-0.1875,17.0,0.875,0.875,3.375,0.0,0.0,0.0,0.0,0.875
9092017,Idaho,L 0 - 3,3,0.0,0.2222222222222222,0.3333333333333333,-0.16666666666666666,18.444444444444443,0.7777777777777778,0.7777777777777778,3.6666666666666665,0.0,0.0,0.0,0.0,0.7777777777777778
9152017,"South Dakota St. @ Peoria, Ill.",W 3 - 0,3,0.0,0.2,0.4,-0.15,18.7,0.8,0.7,3.5,0.0,0.0,0.0,0.0,0.8
9162017,@ Bradley,L 1 - 3,4,0.0,0.18181818181818182,0.36363636363636365,-0.13636363636363635,19.09090909090909,0.8181818181818182,0.6363636363636364,3.6363636363636362,0.0,0.0,0.0,0.0,0.8181818181818182
9162017,"UConn @ Peoria, Ill.",L 0 - 3,3,0.0,0.16666666666666666,0.3333333333333333,-0.125,18.583333333333332,0.8333333333333334,0.5833333333333334,3.4166666666666665,0.0,0.0,0.08333333333333333,0.0,0.875
9212017,@ Kansas City,L 2 - 3,5,0.0,0.15384615384615385,0.3076923076923077,-0.11538461538461539,19.307692307692307,0.7692307692307693,0.5384615384615384,3.769230769230769,0.0,0.0,0.07692307692307693,0.0,0.8076923076923077
9232017,@ Chicago St.,L 1 - 3,4,0.0,0.14285714285714285,0.2857142857142857,-0.10714285714285714,19.642857142857142,0.7857142857142857,0.5714285714285714,3.5714285714285716,0.0,0.0,0.07142857142857142,0.0,0.8214285714285714
9282017,Utah Valley,L 1 - 3,4,0.0,0.13333333333333333,0.26666666666666666,-0.1,19.533333333333335,0.8666666666666667,0.6666666666666666,3.4,0.0,0.0,0.06666666666666667,0.0,0.9
9302017,Seattle U,L 1 - 3,4,0.0,0.125,0.25,-0.09375,19.4375,0.875,0.6875,3.4375,0.0,0.0,0.0625,0.0,0.90625
10062017,@ CSU Bakersfield,L 0 - 3,3,0.0,0.11764705882352941,0.23529411764705882,-0.08823529411764706,18.58823529411765,0.8235294117647058,0.6470588235294118,3.5294117647058822,0.0,0.0,0.058823529411764705,0.0,0.8529411764705882
10122017,@ UTRGV,L 2 - 3,5,0.0,0.1111111111111111,0.2777777777777778,-0.08333333333333333,18.88888888888889,0.8333333333333334,0.6666666666666666,3.7222222222222223,0.0,0.0,0.05555555555555555,0.0,0.8611111111111112
10142017,@ New Mexico St.,L 1 - 3,4,0.0,0.10526315789473684,0.3157894736842105,-0.07894736842105263,18.94736842105263,0.7894736842105263,0.6842105263157895,3.9473684210526314,0.0,0.0,0.05263157894736842,0.0,0.8157894736842105
10192017,Chicago St.,W 3 - 1,4,0.0,0.1,0.3,-0.075,19.25,0.75,0.65,4.2,0.0,0.0,0.05,0.0,0.775
10212017,Kansas City,W 3 - 0,3,0.0,0.09523809523809523,0.2857142857142857,-0.07142857142857142,19.095238095238095,0.8571428571428571,0.6190476190476191,4.238095238095238,0.0,0.0,0.047619047619047616,0.0,0.8809523809523809
10262017,@ Seattle U,W 3 - 2,5,0.0,0.09090909090909091,0.3181818181818182,-0.06818181818181818,18.90909090909091,0.9545454545454546,0.5909090909090909,4.5,0.0,0.0,0.045454545454545456,0.0,0.9772727272727273
10282017,@ Utah Valley,L 0 - 3,2,0.0,0.08695652173913043,0.30434782608695654,-0.06521739130434782,18.52173913043478,0.9130434782608695,0.5652173913043478,4.521739130434782,0.0,0.0,0.043478260869565216,0.0,0.9347826086956522
11032017,CSU Bakersfield,L 1 - 3,4,0.0,0.08333333333333333,0.2916666666666667,-0.0625,19.0,0.9583333333333334,0.5416666666666666,4.375,0.0,0.0,0.041666666666666664,0.0,0.9791666666666666
11092017,New Mexico St.,L 2 - 3,5,0.0,0.08,0.28,-0.06,19.2,1.04,0.52,4.4,0.0,0.0,0.04,0.0,1.06
11112017,UTRGV,L 0 - 3,3,0.0,0.07692307692307693,0.3076923076923077,-0.057692307692307696,18.884615384615383,1.0,0.5,4.3076923076923075,0.0,0.0,0.038461538461538464,0.0,1.0192307692307692
