0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Bradley,W 3 - 2,,3,1,3,3,10,,,,,,,2,2,1,6.0,,
08/24/2018,St. Francis Brooklyn,W 3 - 0,,3,1,5,1,13,0.308,1,,,2,,2,10,1,12.0,,
08/25/2018,Hampton,W 3 - 0,,3,1,3,0,4,0.750,,,,,,1,4,,6.0,,
08/28/2018,@ Marshall,L 2 - 3,,3,1,2,0,6,0.333,1,,,,,,5,,4.5,,
08/31/2018,Mercer,W 3 - 0,,3,1,2,2,8,,1,,,2,,,5,,4.5,,
08/31/2018,Saint Francis (PA),W 3 - 0,,3,1,4,1,10,0.300,,,,,,,6,2,7.0,,
09/01/2018,Wright St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Toledo,W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,"Manhattan @ Toledo, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Duquesne @ Toledo, OH",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"Penn @ Morgantown, W.Va.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ West Virginia,L 2 - 3,,4,1,3,6,13,-0.231,,,,1,,,5,1,5.5,,
09/15/2018,"Wake Forest @ Morgantown, W.Va.",L 1 - 3,,2,1,1,0,3,0.333,,,,,,,,,1.0,,
09/21/2018,Jacksonville St.,W 3 - 2,,3,1,2,1,11,0.091,,,,,,,4,,4.0,,
09/22/2018,Tennessee Tech,W 3 - 0,,3,1,5,1,14,0.286,,,,,,,6,,8.0,,
09/26/2018,Eastern Ky.,W 3 - 0,,3,1,6,1,13,0.385,1,,,4,,,1,1,6.5,,
09/29/2018,@ Austin Peay,L 0 - 3,,3,1,3,2,9,0.111,,,,1,,2,1,,5.5,,
10/05/2018,@ Belmont,W 3 - 0,,3,1,2,0,10,0.200,,,,3,,1,5,,5.5,,
10/06/2018,@ Tennessee St.,W 3 - 0,,3,1,5,0,12,0.417,2,,,2,,,3,,6.5,,
10/10/2018,UT Martin,W 3 - 1,,4,1,3,0,13,0.231,,,,1,,1,1,,4.5,,
10/13/2018,Southeast Mo. St.,W 3 - 1,,4,1,8,1,16,0.438,,,,3,,1,4,,11.0,,
10/19/2018,@ SIUE,L 1 - 3,,4,1,3,0,14,0.214,1,,,3,,,5,,5.5,,
10/20/2018,@ Eastern Ill.,L 0 - 3,,3,1,1,1,7,,,,,,,,2,,2.0,,
10/26/2018,@ Tennessee Tech,W 3 - 1,,4,1,2,3,15,-0.067,,,,,,2,4,,6.0,,
10/27/2018,@ Jacksonville St.,L 2 - 3,,5,1,6,2,15,0.267,,,,2,,,3,,7.5,,
10/31/2018,@ Eastern Ky.,W 3 - 0,,3,1,3,2,9,0.111,,,,,,2,5,,7.5,,
11/03/2018,Murray St.,L 2 - 3,,5,1,7,1,15,0.400,,,,1,,,4,,9.0,,
11/09/2018,Tennessee St.,W 3 - 1,,4,1,6,1,16,0.312,1,,,2,,,2,,7.0,,
11/10/2018,Belmont,W 3 - 0,,3,1,2,0,6,0.333,,,,1,,1,4,1,5.0,,
11/15/2018,Southeast Mo. St.,W 3 - 0,,3,1,0,1,9,-0.111,,,,2,,,3,,1.5,,
11/16/2018,"Murray St. @ Clarksville, TN",L 1 - 3,,4,1,9,0,14,0.643,,,,1,,,6,,12.0,,
