0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rider @ Smithfield, R.I.",W 3 - 1,4,1,2,0,3,0.667,22,,1,8,,,,,2.0,,
08/26/2016,"St. John's (NY) @ Smithfield, R.I.",L 0 - 3,3,1,0,1,2,-0.500,11,2,,3,,,,,2.0,,
08/27/2016,"Hartford @ Smithfield, R.I.",W 3 - 0,3,1,1,1,2,,20,1,1,2,,,,,2.0,1,
08/27/2016,@ Bryant,W 3 - 0,3,1,0,0,0,,20,1,,3,,,,,1.0,,
09/02/2016,"Iona @ New Haven, Conn.",W 3 - 1,4,1,2,0,2,1.000,19,2,1,5,,,,,4.0,,
09/03/2016,"Albany (NY) @ New Haven, Conn.",L 0 - 3,3,1,0,0,0,,20,1,,2,,,,,1.0,,
09/03/2016,@ Yale,L 2 - 3,5,1,1,0,3,0.333,26,1,,10,,,,,2.0,,
09/09/2016,"New Hampshire @ Philadelphia, Pa.",L 1 - 3,4,1,1,1,3,,21,,1,10,,,,,1.0,,
09/10/2016,@ Temple,L 0 - 3,3,1,0,0,1,,8,,,1,,,,,,,
09/10/2016,"Cleveland St. @ Philadelphia, Pa.",L 0 - 3,3,1,0,0,2,,19,,3,2,,,,,,,
09/16/2016,Princeton,L 0 - 3,3,1,0,0,1,,17,1,2,2,,,,,1.0,2,
09/16/2016,Seattle U,L 0 - 3,3,1,0,0,2,,10,1,1,1,,,,,1.0,,
09/17/2016,Seton Hall,L 2 - 3,5,1,2,0,3,0.667,26,2,,4,,,,,4.0,,
09/21/2016,Penn St.,L 0 - 3,3,1,0,0,0,,13,,1,4,,,,,,,
09/24/2016,@ Illinois,L 0 - 3,3,1,0,0,0,,15,1,1,1,,,,,1.0,,
09/30/2016,Michigan,L 0 - 3,3,1,0,0,0,,13,,,2,,,,,,,
10/01/2016,Michigan St.,L 0 - 3,3,1,0,0,0,,9,,,4,,,,,,,
10/05/2016,Wisconsin,L 0 - 3,3,1,0,0,0,,10,,1,,,,,,,,
10/08/2016,@ Penn St.,L 0 - 3,3,1,0,0,1,,10,1,1,7,,,,,1.0,1,
10/14/2016,@ Indiana,L 1 - 3,4,1,3,0,3,1.000,16,,,1,,,,,3.0,1,
10/15/2016,@ Purdue,L 0 - 3,3,1,1,1,2,,8,,1,3,,,,,1.0,,
10/19/2016,@ Michigan St.,L 0 - 3,3,1,0,0,0,,11,,,3,,,,,,1,
10/22/2016,Maryland,L 0 - 3,3,1,1,0,2,0.500,17,,2,5,,,,,1.0,,
10/28/2016,@ Minnesota,L 0 - 3,3,1,0,0,0,,15,,2,1,,,,,,,
10/30/2016,@ Wisconsin,L 0 - 3,3,1,0,0,0,,10,,,6,,,,,,1,
11/04/2016,Iowa,L 0 - 3,3,1,0,0,0,,10,,,2,,,,,,,
11/05/2016,Nebraska,L 0 - 3,3,1,1,0,1,1.000,9,,1,2,,,,,1.0,1,
11/11/2016,@ Ohio St.,L 0 - 3,3,1,1,0,1,1.000,12,,,5,,,,,1.0,,
11/13/2016,@ Maryland,L 0 - 3,3,1,0,0,0,,23,,1,13,,,,,,1,
11/16/2016,@ Iowa,L 1 - 3,4,1,2,1,7,0.143,29,1,,6,1,,2,,4.0,,
11/20/2016,Indiana,L 0 - 3,3,1,2,0,2,1.000,11,,,3,,,,,2.0,,
11/25/2016,Illinois,L 0 - 3,3,1,0,0,3,,20,,,4,,,,,,1,
11/26/2016,Northwestern,L 0 - 3,3,1,0,0,1,,22,,,5,,,1,,0.5,,
